File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22326,167.29038720751458,63.40162380741771,0.17445373746464096
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22327,166.9855615591624,63.1552592296695,0.3919364502854874
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22328,167.01306567722702,63.41459476315817,0.26078994505227376
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22329,167.2093564554233,63.55867091781325,0.24349128925917
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22330,166.50594252210587,63.60368192954698,0.7048525751973805
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22331,166.08191617145025,63.7206847684073,0.4398727206268879
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22332,166.48729228022728,63.6249498906949,0.41652725766487164
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22333,166.61611653108633,63.447377971089736,0.21937974893243756
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22334,166.6906694118748,63.43512172948113,0.07555360674533595
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22335,166.56076397679396,63.314249014649015,0.17744192079221177
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22336,166.61797069276497,63.47296605014034,0.1687119014988063
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22337,166.5018745426728,63.32006652032196,0.19198068206178462
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22338,166.40991364862492,63.45227530286827,0.16104647843545863
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22339,166.58222295141934,63.57631914447248,0.21231431998201955
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22340,166.71948179230455,63.42942794176322,0.20103983394969993
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22341,166.80664300485537,62.97355434208396,0.46413124852552295
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22342,166.9601726479764,62.96158927396591,0.15399517580736452
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22343,166.86815861903108,63.012307938968014,0.10506647658671693
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22344,166.76395739585035,62.7254337699608,0.30521252227904705
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22345,166.67591934193092,62.904377943665295,0.19942847399683214
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22346,166.73594264482816,62.77103912645938,0.14622597944471533
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22347,166.7080051852458,62.72485987427627,0.053972446489911945
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22348,166.6220248076837,62.497033060186496,0.24351115486568892
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22349,167.18328441400575,62.50174249836262,0.5612793640396352
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22350,166.76011948192888,62.687310840034876,0.4620651135615154
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22351,166.5596225577734,62.83770089922546,0.2506315752237911
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22352,166.6579847888635,62.834584179571806,0.09841159711346557
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22353,166.97427170047604,62.726712744806846,0.3341760866603823
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22354,167.25331163802292,63.511893293612566,0.833289734107543
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22355,167.03572236282375,63.637370093155994,0.251176272576379
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22356,166.78264320677337,63.639235348591086,0.2530860296519913
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22357,166.9477965704922,63.629516325542546,0.1654390913800523
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22358,167.02049979024952,63.59736935731392,0.07949330619224906
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22359,166.32199993171068,64.021025232906,0.8169371783083844
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22360,166.05169246637797,63.486238824777296,0.5992183476278007
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22361,166.22795159331153,62.66914565331221,0.835887869682439
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22362,166.35362921830352,62.33831421656319,0.353898721338536
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22363,165.9905835760292,62.17497011286016,0.3980997796896242
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22364,166.15670351353646,61.832385640329285,0.38073606928773274
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22365,166.38630554123642,61.55539907849775,0.35977582820305176
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22366,166.6196250910777,61.784638007551166,0.32709096430762136
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22367,166.88848435349615,62.35406628782354,0.6297093530845431
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22368,167.05019110576285,62.43363779494166,0.18022402302049295
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22369,167.33177304852197,62.489124207647244,0.28699674646750534
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22370,167.38468843326518,63.61365037125603,1.1257704608770003
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22371,167.26991360257182,64.22788560712611,0.6248665351457598
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22372,167.17653014678547,63.68909537231616,0.5468229941591377
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22373,167.33915315189404,62.47869441114653,1.2212766797867358
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22374,167.02371961794046,61.777131053209374,0.7692135331249053
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22375,167.1493890884634,61.867563773399596,0.15482536194862176
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22376,167.00661947252664,61.710616543603805,0.21216879170911476
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22377,167.12385142105742,61.34473671550521,0.3842022623121579
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22378,167.4883841615892,61.14080439680995,0.41769906574954374
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22379,167.29053604217896,60.88585748493992,0.3227100962570552
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22380,167.47185362701276,60.755694975496795,0.2232002361882621
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22381,166.9128190429107,60.41523043668053,0.6545500503502569
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22382,167.1576503042083,60.074779590749536,0.4193436836339527
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22383,167.1426436303738,60.24660165562391,0.17247614976358008
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22384,166.8327271754827,60.304086217040165,0.3152026075613915
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22385,166.6523087203475,60.11942265285666,0.25816942284152355
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22386,166.77230984121547,59.51832684887374,0.6129571229502496
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22387,166.86968081595367,59.378566694917716,0.17033498570545821
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22388,167.29061582948407,59.03535694933986,0.5431198901489925
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22389,167.64925816656407,58.77893443562293,0.44088187929094064
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22390,167.72598631756264,58.880636997585604,0.12739945158999744
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22391,167.63749080592623,58.75103236313964,0.1569357092877881
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22392,168.17422506639227,59.10174428731834,0.641157172711297
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22393,168.12543463442967,59.93202861227294,0.8317166383549198
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22394,168.3297435897436,60.43536858974359,0.5432248909444668
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22395,168.31101347315325,60.044866264020705,0.3909512548419176
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22396,168.04721421387865,59.04638819979886,1.0327383472719645
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22397,167.7134577682288,57.837918624949644,1.253711321775896
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22398,167.57873058726113,57.83107156454761,0.13490105828956706
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22399,168.3741818390433,59.02044163741714,1.4308542428212263
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22400,169.5180796039346,59.98796690769331,1.4982013366521545
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22401,169.41223919151034,59.94722714139249,0.11341041160486812
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22402,169.34314252785248,59.61009445334958,0.344140666407914
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22403,169.38923436043592,59.415196211423215,0.20027426628723136
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22404,168.85563258967142,58.92876906196829,0.7220403184655692
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22405,168.9262598168421,58.42409566468847,0.5095914472788684
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22406,168.63858794270223,57.56921258245629,0.9019868022637294
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22407,168.520427270749,57.67482664961596,0.15848115212367442
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22408,168.47701692153456,57.94094524638992,0.26963598789453785
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22409,168.45310606954078,57.74709978663865,0.1953145952284434
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22410,167.07140823160282,57.594389221399005,1.3901113020539955
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22411,166.44878136474074,57.42762548620115,0.6445730049541536
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22412,164.01448761989494,56.3714992599671,2.653523815972786
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22413,160.17429462918716,54.899840251610634,4.112525068951906
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22414,157.96331365831512,53.97486825993038,2.396666442989348
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22415,156.41264712670204,53.346430726367274,1.6731707700817051
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22416,156.09451823177378,54.038627110725486,0.7618016988080692
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22417,155.9315225815147,54.50082272865117,0.49009424729645873
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22418,155.22207433794603,54.98525879592995,0.8590664197739454
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22419,155.0845196350987,55.58475573126947,0.6150755008589499
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22420,154.99421043566193,56.08498213680485,0.5083131006552523
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22421,155.01485686039828,56.193583502497894,0.11054651276629691
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22422,154.78727080973835,57.0056099264532,0.8433162654998562
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22423,154.1176833249729,57.78926630777465,1.030759294763027
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22424,153.44390863015116,58.491712583621975,0.9733463462888676
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22425,152.9082759611889,58.75511981220075,0.5968967449460388
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22426,152.4704039242048,58.658193099452376,0.448471524644349
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22427,151.7705010597759,58.96414070192065,0.7638507413702189
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22428,150.7622568171345,59.63311837928656,1.2099948700855876
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22429,149.20763003394185,59.85846481974131,1.5708741048363932
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22430,148.39935285062896,60.686845466899065,1.1573791520714956
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22431,147.60412193189416,61.72978282832746,1.3115298524909818
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22432,147.3006105265644,61.58158264545766,0.3377609618767066
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22433,146.8257479140705,60.68364497027605,1.0157689546619868
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22434,146.84066237458586,61.258270871026106,0.574819421162228
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22435,146.48128416306926,60.99404770674642,0.4460566998205931
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22436,146.6965544278947,60.78864367260433,0.297543449196692
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22437,146.77447284185695,60.33194459521707,0.4632983126677325
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22438,146.59316612183554,60.29523511558412,0.18498570923139965
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22439,146.03945538716093,60.800434774955555,0.7495480461737659
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22440,146.03963959704373,60.858424522531095,0.05799004015480412
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22441,145.94571695461045,61.0215532549235,0.18823508199483507
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22442,145.9313250899668,60.924802310757684,0.0978154945031565
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22443,146.09394988158448,60.82292005031922,0.19190314703188968
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22444,145.8106588286157,60.892063673155675,0.291607032273087
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22445,145.29398908742056,60.77946096654275,0.528797684377683
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22446,144.87255835399228,60.65395693361597,0.4397216453152883
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22447,144.78485656502426,60.538711793809966,0.14482073759340178
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22448,144.90902406700272,60.75886400358252,0.2527539594453633
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22449,145.22598426634056,61.283847749770324,0.6132468521938524
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22450,144.91065284804466,60.90589069789295,0.4922249855790931
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22451,144.1726549180851,61.09070658631682,0.7607876558136986
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22452,144.20398885955953,61.42054253581397,0.3313209463179333
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22453,144.4546035128288,61.389976663871984,0.25247173497414704
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22454,144.351283186109,61.294999424036476,0.14034160466612497
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22455,144.2612800751192,61.66170140116825,0.377585619456293
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22456,144.33567594807593,61.843168267537735,0.19612488241667222
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22457,144.41818059808932,61.838029672649185,0.0826645173654376
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22458,144.35991075764935,62.284631495871785,0.4503871254938925
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22459,144.19544883131272,62.437395557801246,0.22446510604444156
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22460,144.13920058135096,62.204568978941296,0.2395246990341253
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22461,143.8336507936508,62.30247373667663,0.3208520131631196
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22462,143.6983411390149,62.60411980184632,0.33060407025631966
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22463,143.67598546954002,62.88632430906681,0.2830886077771876
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22464,143.6619777685474,63.63750829184826,0.7513145757101409
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22465,143.4626524722792,64.4843710070494,0.8700040414447819
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22466,142.92868679687695,65.4027569906957,1.0623333551507081
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22467,142.76470935782896,65.92024093463233,0.5428427329797639
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22468,142.61448800815123,66.48121965761008,0.5807439896656261
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22469,142.61630421760816,66.74658726205413,0.26537381955491784
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22470,142.99642664978637,66.61321411615762,0.40284173007697655
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22471,143.04088650405276,66.65601677782607,0.061715042633804784
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22472,143.1334036632628,68.27882553229122,1.6254438404069955
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22473,144.30332847776245,70.3726216545599,2.3984799922470343
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22474,144.20335436528535,71.48398745175923,1.115853376725683
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22475,143.91542272644404,72.54067660539455,1.0952153194949248
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22476,144.27645059914664,73.47459056184368,1.0012673983100822
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22477,144.26735715518728,73.92859093263029,0.45409143065842383
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22478,144.5434067925849,73.8929299116239,0.2783435120971485
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22479,144.68609481799774,74.87961897880997,0.9969529516986978
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22480,144.83813851208978,75.02282657946685,0.2088676657576635
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22481,145.16343519161563,75.02421870067555,0.32529965833366997
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22482,144.7648772341348,75.66809553555493,0.7572488520728118
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22483,144.87585509413103,76.18913834150999,0.5327304112277331
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22484,144.97358837686966,75.94539371715874,0.2626085231956526
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22485,144.97563217084007,75.25481056191911,0.6905861795565458
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22486,145.0148143031186,74.39004194978585,0.8656558161421777
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22487,144.90856668087446,73.44674857767647,0.9492581014128995
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22488,145.02621979165377,72.6386363354845,0.8166318940970764
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22489,145.18556547757325,71.67176809116279,0.9799108375249795
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22490,145.31485264168597,70.31333288484707,1.3645736992051176
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22491,144.85306560081597,69.62142740837913,0.8318536286401599
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22492,145.12035486547134,69.33961409298381,0.38840995833541164
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22493,145.00103127069025,69.16617493157915,0.2105214074155733
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22494,145.16919418822854,68.83252953868912,0.3736281775130686
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22495,145.04399803034724,68.71052183639723,0.17481406512859626
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22496,144.83119357674786,68.38132392269306,0.39199107369800135
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22497,144.63389931121847,68.27640303663608,0.22345786972439172
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22498,144.36518801347742,67.64908699963911,0.6824449954445168
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22499,144.1573706688814,66.86185887623557,0.814196639020569
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22500,144.0971328050999,66.63897701132143,0.230878595674363
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22501,144.24368733219058,67.32274016655795,0.6992927011414971
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22502,144.63091002905793,68.15483076700251,0.917777851289414
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22503,144.70026477744383,70.13766041696483,1.9840422127297075
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22504,144.08217520529118,72.89446448081013,2.8252439479871083
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22505,143.69161749879194,75.16832713887712,2.3071598795613224
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22506,143.57196160775004,75.80271179565493,0.6455706196971274
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22507,143.64213557443338,76.0666875841219,0.27314392267965726
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22508,143.6066663921601,76.62112798672956,0.5555737781203217
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22509,143.81491296893617,77.5231830994101,0.925780785635596
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22510,144.83933739438922,78.72971222517855,1.5827690718460374
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22511,145.3543766838675,80.49862402938484,1.842366532687425
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22512,145.90588178275235,82.02896559195578,1.6266847181393298
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22513,146.4823368024851,82.74793948257488,0.9215334205372282
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22514,147.57535093461343,84.1317774159799,1.763430554051654
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22515,148.4690491508691,85.5291261328216,1.6586982661707128
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22516,149.05868031955788,87.61740799340383,2.169927658777147
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22517,149.37658279569297,88.06644209966453,0.5501759835890366
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22518,148.9339837496768,88.49686710932386,0.617381247265139
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22519,148.99407729976298,89.15021130539779,0.6561020296458863
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22520,149.0631341411517,90.22760767800749,1.079607239256537
WIN_20250131_14_00_56_Pro_6412.mp4,99.0,False,0.8,200.0,580.0,22521,148.5376692931049,90.57304769649217,0.6288418822752964
