File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9705,1476.5522662306928,83.48388556924978,0.7539072518997837
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9706,1476.6068803531714,83.13285747275175,0.35525121661316683
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9707,1476.7202535027805,83.04168893305055,0.14548255456764503
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9708,1476.8525036034343,82.91800672641057,0.18107285098075881
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9709,1476.9404565565087,82.84710134391293,0.11297475479786716
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9710,1477.1054584667424,82.59084250834738,0.3047855330985926
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9711,1477.4423228567018,81.18920090228552,1.4415536095013484
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9712,1478.6558426632898,80.1070531546328,1.6259379043282285
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9713,1479.2112936396786,80.34326305562915,0.6035900135853491
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9714,1479.3259683963227,80.40661603403926,0.13101106703176038
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9715,1479.4168481259503,80.30866961213341,0.13361372242907651
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9716,1479.2924131619347,80.45229389139126,0.19003156017328104
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9717,1479.404830148508,80.29845620275303,0.1905350710912527
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9718,1479.4376130237029,80.30044809024191,0.03284333298881885
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9719,1479.6404756432128,80.2347175683911,0.21324573594143534
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9720,1479.5822933766005,80.12396030734973,0.12510934026491374
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9721,1479.574876232387,80.19559725807134,0.07201990514417526
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9722,1479.5257825606784,80.39823971268873,0.2085045635356363
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9723,1479.5597048122238,80.38907587005694,0.03513822934766433
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9724,1479.5467770607265,80.47435254768484,0.0862510203187676
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9725,1479.1744226244477,80.91668988809715,0.5781955974750456
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9726,1477.4823678581574,82.60126418341939,2.387643166092071
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9727,1473.8171737439088,82.83807583637034,3.6728364589368785
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9728,1468.5550945401058,85.00795730728211,5.691912081620989
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9729,1459.887717662167,88.58054264573236,9.374795354819058
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9730,1445.3168694467547,89.90142178132868,14.630596003151663
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9731,1432.4821136429757,90.71451726860896,12.860485248001883
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9732,1416.0033561652851,91.08019636857276,16.48281435958961
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9733,1405.2541055193108,89.41949076631384,10.876779511755975
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9734,1398.9468816334781,87.5800041930134,6.569991171940054
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9735,1396.399544887323,87.5163152872271,2.5481328016869416
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9736,1394.4686120099655,88.4400503994731,2.1405112320322193
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9737,1391.5826626465612,88.34588905917302,2.887485079812651
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9738,1392.3404749282834,86.42200641408844,2.0677533427337504
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9739,1391.742695143751,85.36482012513035,1.2144889955683114
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9740,1392.0989299590992,85.19395956052622,0.39509059240004507
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9741,1392.0501831610925,85.22981691336331,0.06051446164671953
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9742,1392.1672813925736,85.06295602546552,0.20384933584891382
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9743,1391.9422307200143,85.3624938622465,0.3746608077752633
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9744,1392.6642681564247,85.7767895716946,0.8324535989742176
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9745,1392.4270361467204,85.77903979139427,0.23724268148252273
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9746,1391.9507838273278,86.04310228298158,0.5445597039720899
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9747,1391.5416499293854,85.78942470404549,0.4813967807333448
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9748,1391.625928684311,85.35467838913009,0.4428400014275369
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9749,1391.6990531498086,85.0831547977167,0.28119788076784996
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9750,1391.4642166168933,85.50735178123622,0.4848621226892772
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9751,1391.4542393306529,85.77148254435835,0.264319137158473
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9752,1391.189758981684,85.72752454481349,0.2681084868381979
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9753,1391.5085760805318,85.66053951342981,0.3257780485963104
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9754,1391.5984437153393,85.56787150489242,0.12908737967813697
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9755,1391.806019472094,85.58515729205419,0.20829424675230232
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9756,1391.8119647373524,85.60209258084971,0.0179485427146524
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9757,1391.4817186816617,85.46744714868781,0.35663966366807764
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9758,1391.8429232353726,85.24777349703103,0.42275908370335075
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9759,1392.0568153157485,85.62957002026785,0.4376281608891847
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9760,1392.233053130823,85.41844764301487,0.27501350083074505
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9761,1391.864321082111,85.66663117854256,0.4444754110795832
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9762,1391.5296610321852,86.11797712407726,0.5618812254978277
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9763,1391.5707188114957,86.24426579878757,0.13279522055402426
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9764,1391.5993452720675,85.99246739821027,0.25342041902371354
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9765,1391.6171838405385,86.03237080862165,0.043709228860208914
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9766,1391.846814993884,85.92294608542085,0.25437027466738454
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9767,1391.6237873903049,86.0212486807674,0.24373081916349784
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9768,1392.1917382938707,85.87234895113225,0.5871450913927888
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9769,1391.6614101696387,85.97978595186993,0.5411013107348464
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9770,1392.0758426610214,85.85562893759428,0.4326306208621275
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9771,1392.2814430582062,85.96384691453531,0.2323416748147833
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9772,1391.7364873583324,85.92981132481236,0.5460175237047629
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9773,1392.200451520696,85.41398621769488,0.693785474833984
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9774,1391.7860201158514,85.26942408660841,0.4389209485383261
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9775,1392.5796644608583,84.9676926878827,0.8490660653555747
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9776,1390.4404221530765,83.56635797061085,2.557361265295766
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9777,1384.319558900586,82.21299407494806,6.268696897264493
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9778,1364.7473579735317,79.61482831129456,19.74389815777018
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9779,1355.0142237650455,76.35537465181314,10.26440157431072
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9780,1342.8059558385985,75.62648415625308,12.230007649974377
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9781,1326.3998108649687,74.60612248399883,16.437844470549177
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9782,1312.428948660637,72.51690223780697,14.126210814281494
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9783,1292.036620196872,71.286771598461,20.429397484114254
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9784,1267.9193990557667,70.41369012740454,24.133019430317475
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9785,1243.9001708042406,71.05918914642508,24.02790034069698
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9786,1226.5201643734486,70.51858429412451,17.388412151220233
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9787,1209.4683575862693,71.19471164625212,17.065206207473317
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9788,1193.231780148465,73.09661075620733,16.347589030748942
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9789,1168.1476104406995,73.83481650807151,25.095029740171043
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9790,1143.289375535905,75.41236057703267,24.908241364485306
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9791,1116.866756354219,79.26405600249252,26.701879373387044
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9792,1094.6093446580242,81.99540455967814,22.42437603044397
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9793,1083.4143531818384,82.15274603104015,11.19609710972905
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9794,1067.2896104940407,83.94405986805533,16.223937007100478
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9795,1047.9170920036645,89.78624560956716,20.23426813349803
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9796,1030.6212468778872,92.81077800767926,17.55830444097904
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9797,993.1039829539004,98.69909442596037,37.97653700094149
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9798,969.2023494235525,106.58324108862466,25.16838997666422
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9799,949.844139363378,110.39743379887531,19.730391855327458
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9800,932.3636253572033,112.74577276085853,17.637547046016245
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9801,907.5622019016423,117.68857831763796,25.28916630089219
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9802,882.5552989372998,119.83587059674707,25.098925475007203
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9803,861.7134902678492,120.34561203201935,20.848041273578115
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9804,818.8946484142846,124.82184869313579,43.05217662705225
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9805,792.9895757975269,117.63719194554388,26.882932873111297
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9806,729.9704635229818,137.54613342312823,66.08914027757957
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9807,713.96850057282,132.48291181597165,16.7838920188832
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9808,682.9783273458013,133.01363071935694,30.994717278836962
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9809,648.092911519857,137.52008093244592,35.175280110783675
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9810,612.987880560282,140.72427799890616,35.250958533257446
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9811,579.1538446928329,146.47304204138612,34.31894915489023
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9812,543.4473089117757,152.8399320610191,36.26973926024305
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9813,506.8819746876459,155.65267453836393,36.673358002318004
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9814,479.38050766191304,160.29375994084594,27.89032739643983
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9815,449.00233318427985,161.18184329507628,30.391152933667815
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9816,422.59348309107816,160.944924387021,26.409912794520796
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9817,399.1152305699226,163.2000138450736,23.58630471080556
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9818,367.3670705881319,166.44323424222986,31.913384978311274
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9819,324.1342711091769,170.34771715264307,43.40875415840961
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9820,285.83045103126807,174.51518279115652,38.52986377355884
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9821,265.4641365226083,175.98997250598953,20.419641803141932
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9822,244.12773251726563,175.5192547868161,21.341595794371795
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9823,232.36471076755998,175.38760900118186,11.763758383141134
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9824,216.62461410212433,177.2133805850491,15.845632991891355
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9825,201.14197668389585,175.92757870602912,15.535937303440043
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9826,186.74325753356098,174.75694024007296,14.44622814398957
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9827,179.48576648871844,178.89279842885054,8.353232860614396
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9828,178.1607589156974,182.23567320324264,3.5958944403069153
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9829,175.50543814944535,182.04707181965995,2.6620103030564297
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9830,170.0135368005386,182.23167796620638,5.495003171561111
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9831,169.87981894900273,181.21886594797184,1.0216010219746707
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9832,169.80098024097592,181.26331681538377,0.09050647212774382
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9833,168.89805373238096,181.47716456576256,0.9279047043018758
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9834,168.29127861423677,181.6675900677873,0.6359543346972822
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9835,168.26588568959778,181.62130674125018,0.052791542287220654
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9836,168.42010941059124,181.64134266496777,0.15551975551769806
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9837,167.9499369048037,181.58866269163488,0.47311453664929726
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9838,167.97873078256848,181.73145755238866,0.14566900718555176
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9839,168.14632537001984,181.7061801251201,0.16949010021918343
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9840,167.23154438080869,181.52432939903167,0.9326810520220876
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9841,166.89517574991692,181.37963377057116,0.36617028926933093
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9842,166.85769811782959,181.89550075531784,0.5172265643395594
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9843,167.15338205547567,182.711667360147,0.8680765621880713
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9844,166.99997727244553,182.41918288243244,0.33027291314984825
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9845,167.51369858758875,181.94171655281374,0.7013441990577954
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9846,168.11893365684404,182.3590823834347,0.7351895848190236
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9847,168.53326719062343,181.71961096315417,0.7619684865988362
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9848,168.01168245367177,184.26746339141357,2.6006927219508804
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9849,165.93242166325516,180.30625561281866,4.473755972308362
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9850,163.82537372075836,177.1419945481455,3.8016048081548997
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9851,164.016295556142,175.1863039970346,1.9649877045240605
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9852,165.70568386322736,172.8489720974724,2.8839475135355293
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9853,167.55155037661544,173.26335153337732,1.891806941035032
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9854,168.23470965537075,173.5173148175161,0.7288373960219375
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9855,170.1090680763324,170.90212595351838,3.217519585737988
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9856,171.08794931255474,169.74101910200656,1.5186762641379108
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9857,172.62897057929874,170.2608623937634,1.6263405524495356
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9858,176.95300957340658,166.91793017019148,5.465574907908648
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9859,183.37270873120755,160.74083654696736,8.908929391725287
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9860,190.28415868314912,155.17310461339594,8.875121369440759
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9861,195.82217006534793,154.11549420871145,5.638094521862908
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9862,201.55759093493194,152.9489896345079,5.85284422079535
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9863,222.42254281308337,149.40237399561724,21.164231603523874
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9864,233.64332522038342,150.03365254379236,11.238526168379925
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9865,244.35256749050026,150.6845248664604,10.729002972339634
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9866,259.28852476793617,148.5378676151644,15.089431969028267
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9867,279.03481655681736,148.27445049561118,19.748048713493457
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9868,298.976641891773,143.08107095908247,20.60697912602218
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9869,309.50172143446304,142.43733162175172,10.544747494102424
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9870,326.37126996760867,142.78199555092962,16.873069102455318
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9871,341.8717521309701,137.53440129887701,16.364662927505147
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9872,350.74276743444454,131.43411337601492,10.76607752416334
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9873,359.9139945940525,128.26047664691328,9.704812089959987
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9874,373.05234930628427,125.46661155097671,13.432127408520047
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9875,382.7198002075919,121.59339566341754,10.414480699527678
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9876,387.07311122439575,120.23081220689953,4.561573246699243
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9877,389.08136960303653,118.48850944774557,2.6587065689798166
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9878,393.9902448616201,114.25072234997242,6.485051718404917
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9879,398.37058229070715,113.53731722367797,4.438051697184702
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9880,401.9146901063741,112.29973402043247,3.753972881365428
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9881,404.18904460217476,112.18515076152268,2.2772390510859903
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9882,404.1718944226518,112.30086827394732,0.11698149998788653
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9883,403.80554135859256,112.76827338429096,0.5938704443908213
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9884,403.40587546941805,112.99065370524754,0.4573683746373421
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9885,403.0088371851187,112.88529568655242,0.41077939493447824
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9886,402.97945901499463,113.16514044355496,0.2813825952358225
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9887,402.8588141477411,113.29266893992346,0.1755525601654169
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9888,402.81231359839495,113.20845535042537,0.09619890719569883
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9889,402.4381763984144,113.25572972377776,0.37711206661304275
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9890,402.6084181949594,113.28061041609129,0.17205033606733855
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9891,402.5761715115197,113.36857972899644,0.09369337546414351
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9892,402.9025487606328,113.29731001978242,0.33406807717899706
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9893,403.0989834749113,113.21616067040539,0.21253661773442564
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9894,403.1587844480046,113.17549429735512,0.07231811861472323
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9895,403.15655053458653,113.13224300520959,0.04330894412724941
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9896,403.1940402562936,113.28631688307631,0.15856935099369746
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9897,402.83512466239847,113.55533805896043,0.4485452001918658
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9898,402.1359427841591,111.35975032779025,2.304226721510565
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9899,403.7892826687127,108.42761548828973,3.3661472770614798
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9900,396.88834861478387,112.99672334396033,8.276450773938393
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9901,392.52475516366314,112.61880661553192,4.379927951495284
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9902,389.36785286051537,112.59933699273513,3.1569623402618485
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9903,386.9956354132084,111.16699408116355,2.7711048037988384
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9904,384.7041203827623,110.5520108404711,2.372603110739949
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9905,383.4313372954436,110.31980305981455,1.2937918073484618
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9906,383.8117538319341,110.87806716059046,0.6755557323053061
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9907,384.3866593040649,111.14260598020984,0.6328483933546486
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9908,385.37878201588677,111.06096442220318,0.9954761771667622
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9909,385.7999946980425,110.80535630259155,0.49270237915014947
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9910,386.3337607841974,110.1890694272995,0.8153010164266747
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9911,385.1043252972862,110.71778860933762,1.3383032503627996
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9912,382.82939118201614,117.0635920508251,6.741257045003841
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9913,382.9496399406006,125.84430035731755,8.781531650438136
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9914,387.05588098362045,132.91794980319128,8.179103373016533
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9915,391.90943240908746,128.81667932359812,6.354319868123971
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9916,394.21341733807105,127.53892801815239,2.634576806918299
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9917,396.0840023416846,126.22251410417513,2.287363951944857
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9918,397.2638610248191,123.9172372942898,2.5896655541523077
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9919,397.6119634905919,123.06654404838075,0.9191595755429999
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9920,398.3147244721195,122.98115454843392,0.7079296319965779
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9921,398.2540530060105,123.58321712478933,0.6051118678785988
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9922,397.9635809335476,123.54940955719599,0.29243285811873077
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9923,397.83883057199546,123.3111069658069,0.2689809989016652
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9924,397.887663710134,123.30608794112096,0.049090385914723964
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9925,397.7595470058129,123.46593363328519,0.2048524718658702
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9926,397.9882307417661,124.02781926636546,0.6066396918694845
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9927,397.8103237802965,124.23659167098147,0.2742932807570737
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9928,397.2085038679928,124.20028200144812,0.6029142550536247
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9929,397.23129131692514,123.74779911793996,0.4530563184601848
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9930,397.2244664156277,123.91285200229507,0.16519392819247158
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9931,396.9165051937295,124.04148334739098,0.3337456174007718
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9932,396.2061746965185,123.66051263057642,0.806044727256665
WIN_20240517_6025.mp4,99.0,False,0.8,200.0,537.0,9933,394.98489629740806,125.48601815104082,2.196358653175687
