File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,233,1478.2733977630771,111.55255133830919,5.881018974368058
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,234,1465.312493846921,127.96195729842513,20.910610567071497
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,235,1479.8086726149445,111.11541661354418,22.224876420845334
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,236,1478.8556816272728,111.33789733052473,0.9786161106438139
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,237,1479.3929754260819,111.11297913958902,0.5824713030291391
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,238,1479.2806295965418,111.34794251851723,0.26044073193803724
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,239,1479.5037504415188,111.1109753341831,0.32547865969143214
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,240,1480.086487162909,111.82951592383256,0.9251392681268621
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,241,1493.9777771084337,100.77127108433734,17.755357368435543
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,242,1467.3991856384273,127.11829407360842,37.42441909938849
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,243,1464.2051557840186,123.7301140530385,4.656349488885359
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,244,1486.3925031324823,108.56275199424367,26.876146565010853
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,245,1482.906791403354,112.27889826949341,5.095088752674983
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,246,1488.0460656547643,115.53533859679546,6.084122240429482
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,247,1492.3907072520512,110.20181199788894,6.879129057527491
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,248,1485.7661141640365,114.83182968693502,8.082221067420305
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,249,1486.9965698302822,114.76079842583137,1.232504193360046
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,250,1486.1241217508907,115.2474353476712,0.9989900624788994
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,251,1484.8122482531853,113.81173817277393,1.9447977920570003
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,252,1485.8256595263952,117.6611892780117,3.980612543351227
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,253,1484.6470669286891,117.50092159653046,1.1894394650821112
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,254,1485.5894531900858,119.89709282553073,2.5748259017568333
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,255,1487.8258653992782,115.16765999085041,5.2315460914702046
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,256,1487.8839811950154,111.4668082513784,3.7013080178860016
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,257,1488.1550392039496,112.63088855210708,1.1952219002143392
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,258,1486.497945198076,114.93917310706372,2.8415027944652453
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,259,1485.355642539027,116.14914460953203,1.663997115879617
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,260,1487.9527693538735,115.01908994936691,2.832329646661079
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,261,1483.175350649011,116.35823714722683,4.961556681033186
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,262,1482.690187268196,117.64223496411725,1.3726011437643644
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,263,1482.603911091068,117.51951184750446,0.15001513953921725
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,264,1482.7218596873215,116.22003145034475,1.30482227677202
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,265,1488.8459304004086,113.33955673010726,6.767671439484827
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,266,1487.871520039388,114.23824618045798,1.3255633820515194
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,267,1483.255526895196,116.94661090056954,5.351881179956571
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,268,1482.9474141034873,117.1970583444776,0.39706097085285796
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,269,1482.7065215524276,116.74677937425389,0.5106665959133864
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,270,1482.7519228690542,116.20335042314777,0.545322202419566
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,271,1482.626481908501,116.05751262247443,0.19236449435827296
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,272,1483.8267073481884,116.03934342575268,1.2003629558521414
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,273,1484.018639725539,117.45655186241312,1.4301460731047797
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,274,1483.66355237959,116.50693562264748,1.0138333324958897
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,275,1482.8772506518976,115.36534604810541,1.3861807831864252
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,276,1482.9966287109214,115.30304439642799,0.13465740521049857
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,277,1484.0394191587816,117.23783367290558,2.1979129788326657
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,278,1483.275110630518,117.18341866756995,0.7662431201532778
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,279,1483.0863071750919,116.19744673108374,1.003886151074507
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,280,1482.8910164951,116.29667542600629,0.2190542936983555
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,281,1482.816919036568,115.78112762463991,0.5208454366264845
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,282,1482.327372519296,117.10195812300458,1.4086337345042388
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,283,1482.3734789051605,117.68675034867503,0.5866069774747747
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,284,1482.4005050128385,117.0018836765787,0.6853997147975264
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,285,1481.5924243717059,116.48132784622082,0.9612349843263537
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,286,1482.5417222516548,117.21591443422462,1.200326588954301
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,287,1482.8805457666938,116.6444951574028,0.6643202271998853
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,288,1482.0232555559992,116.77877162391798,0.8677422859424294
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,289,1482.4498485966453,116.666669585989,0.4410765117704054
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,290,1482.4967590761084,115.99510926978138,0.6731967404766126
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,291,1482.8714571792557,120.12439862846445,4.1462548494075175
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,292,1482.6167893936436,119.70163724150653,0.4935411546478828
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,293,1482.8613113984345,116.65136539669581,3.060057080851924
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,294,1482.4157695083602,117.49354733387177,0.9527738404870538
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,295,1481.9633463942655,118.1582797136205,0.8040869423473757
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,296,1481.8314083393489,117.17878596473136,0.9883398476476049
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,297,1482.9788998072609,117.19836119098024,1.1476584241025471
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,298,1481.8860170126454,117.06312095395901,1.1012187450620325
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,299,1482.2234148964776,117.11855875235278,0.3419220400985912
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,300,1497.5472282066103,108.15735904576744,17.75168596345441
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,301,1484.970777348436,116.0904310927039,14.869456892904848
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,302,1496.6306307232462,108.32970780764497,14.006463030662937
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,303,1482.2636022028976,116.48202389057909,16.51883064930982
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,304,1481.8814234554911,116.32371574193158,0.41366902820655815
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,305,1481.6488883961952,116.44026162032448,0.26010670035997197
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,306,1481.0516608337668,116.6154429330818,0.6223899530547105
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,307,1481.2324548839874,116.000672057819,0.6408039619622701
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,308,1481.7078216909997,116.83785914674404,0.9627335161257359
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,309,1480.5778892387511,116.76261796933343,1.132434802283379
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,310,1480.7193452919435,116.64738254628791,0.1824527821361641
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,311,1480.6313333830542,117.60427570534222,0.960932158870362
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,312,1480.4005512683975,117.66785096984827,0.23937877663323134
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,313,1480.6825266576266,117.52808328454174,0.31471435618163274
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,314,1480.5505277783097,117.0133364823432,0.5314018954750827
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,315,1480.5089562802852,117.16355202264931,0.1558617913327581
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,316,1480.1442730510348,116.94554522260826,0.42487742062936495
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,317,1480.3509383581718,116.7891869009758,0.2591495203887844
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,318,1480.533412568966,117.96773641896269,1.1925920526114886
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,319,1480.1201965283753,116.66890488235244,1.3629786706675844
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,320,1481.049399492201,117.87854603247071,1.5253359826745956
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,321,1481.0187075922001,117.5019199897258,0.3778745410838747
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,322,1480.7593702356332,117.48867118511026,0.25967555783101653
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,323,1481.0590882555857,117.43060446850289,0.3052910661349189
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,324,1481.0487757975638,117.3734186005269,0.058108263496856036
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,325,1480.4593466385184,117.65303284218774,0.6523885787417217
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,326,1480.963469217277,118.58672722727962,1.0610960273068255
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,327,1480.8036737564096,117.95599101438681,0.6506633227470133
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,328,1480.8955472685695,117.46088501842979,0.5035580298924828
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,329,1481.7378252083054,119.28251339296149,2.0069285145875577
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,330,1481.064254662084,118.14698538419655,1.32027313061598
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,331,1481.0334361586001,116.79294116156657,1.3543948969907622
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,332,1480.634078693082,115.865582507032,1.0096932501533191
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,333,1481.5714929764617,116.90199834334231,1.3974631746271586
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,334,1481.1247552275036,118.43978431385506,1.6013620163629607
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,335,1481.1247929236895,117.93113450678385,0.5086498084680459
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,336,1481.2607979848347,117.95857047060645,0.13874476122714052
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,337,1480.7921392476137,118.0148598453764,0.4720270179613953
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,338,1481.7992242437772,119.08072887599063,1.466389095676898
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,339,1481.2901608302561,119.54653037257286,0.6900120239560767
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,340,1481.091452200905,118.24013378071314,1.3214224058193147
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,341,1480.9816735020527,118.41505071776976,0.20651222140827294
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,342,1480.6252318664624,117.95486914121676,0.582080512456027
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,343,1481.5731035400304,117.92442880764983,0.9483603341875094
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,344,1480.7928892923,117.94907767450161,0.7806035094710233
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,345,1481.3213730771222,118.60791854422403,0.8446102073954137
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,346,1480.6064752348282,119.12200055698159,0.8805448544835789
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,347,1480.1204392475067,118.50494593035599,0.7854854506682974
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,348,1480.130702359597,117.28194796785938,1.2230410245533996
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,349,1480.1772464873814,117.26259971600794,0.050405462808166684
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,350,1480.8171514842222,117.71010674491792,0.7808591075896802
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,351,1480.3730907358222,117.13177121478174,0.7291515162759399
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,352,1482.1877953474464,118.28475177071033,2.150003951112514
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,353,1481.5570038927563,119.4028082203791,1.2837243021599247
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,354,1481.558344810713,117.73643226096291,1.6663764989284926
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,355,1482.1270432154054,119.54579256949947,1.8966292736344714
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,356,1481.4637441150726,119.60516088515331,0.6659506688981159
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,357,1480.4867778181604,117.8357298152529,2.021224741692838
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,358,1480.7483287292214,116.38047404112618,1.4785730442578846
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,359,1480.4236671339522,117.12952186984774,0.8163809167020002
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,360,1480.7264701743752,117.20879777457867,0.3130085467847693
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,361,1480.928511055253,117.31683854409191,0.22911421916348002
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,362,1481.4172453616259,117.42058261648552,0.49962391334139855
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,363,1481.5053452072498,119.06270110707486,1.6444800758702938
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,364,1486.011461551335,113.80362481737959,6.925530154960523
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,365,1481.120806335798,115.24583413646367,5.098870086334036
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,366,1482.082459272484,115.95431994918717,1.1944574155100462
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,367,1481.4391948029859,116.68663085977963,0.9747145466706378
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,368,1481.6701811118467,116.95753366683667,0.35600983940407877
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,369,1482.1371480453165,116.61684495245478,0.5780371242934266
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,370,1482.6321771410467,118.18482235371691,1.6442648620244102
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,371,1482.3527507600757,120.77751084432181,2.6077025734729933
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,372,1481.1762479944298,119.6388568141815,1.6372818199464474
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,373,1481.2166225199296,117.28104491930486,2.358157550701623
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,374,1480.9687340526948,115.53789459740587,1.7606878590268618
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,375,1482.1919654033882,114.9931204782926,1.3390570481405044
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,376,1482.4021567828493,115.77980074982915,0.8142765289657952
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,377,1482.5569240616087,117.63406470083271,1.8607116140245734
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,378,1483.601339080378,122.49218553660421,4.969118713251686
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,379,1491.6446035274791,121.0462649642432,8.17219611044534
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,380,1489.401191655795,125.38288543842633,4.882537656088057
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,381,1482.3419825164328,120.78863792168688,8.42256160074357
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,382,1480.8495350858998,117.70984020370608,3.4214609045184936
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,383,1480.3185139013394,117.59154752753727,0.5440373660761408
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,384,1481.054810099761,117.27285483863993,0.8023073736210039
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,385,1483.3181064644755,118.67191412691626,2.6608038872946236
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,386,1487.3665678461532,123.26882114954675,6.125487224184329
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,387,1487.8357358192518,119.26964724728288,4.026600363523791
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,388,1488.9155163865285,118.33860197767336,1.4257529125099304
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,389,1489.7986931518838,119.04828015751828,1.1329802812985952
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,390,1497.8446153199714,119.36576282506341,8.052183478977303
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,391,1500.3854374122693,116.62653761526124,3.7361921330045544
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,392,1504.0463122694903,115.70219207301528,3.775767392425355
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,393,1510.0984337742864,118.37254564243885,6.615055774107175
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,394,1513.580213769341,118.6825059177276,3.49554964293459
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,395,1515.44710960731,119.18703788353605,1.9338698442109281
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,396,1518.868638319768,117.9153171484704,3.650223603859129
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,397,1522.7857929637541,119.87579254484208,4.380361204818707
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,398,1525.9408428915021,119.35951848584102,3.197010940015699
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,399,1521.8981994654005,117.54516991289394,4.431120243771119
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,400,1521.1594247510943,118.211091337598,0.9946051590344892
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,401,1522.3438811352567,118.26655816785313,1.1857543992081392
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,402,1523.6574372213772,120.81441377026839,2.8665306141995393
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,403,1518.4046117479556,119.37030884929906,5.447716446089542
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,404,1521.2750600447553,119.91309971529999,2.9213173995329393
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,405,1520.087755176486,119.96253003752696,1.1883333736671386
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,406,1516.2001822405023,118.3838549604304,4.195883498339741
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,407,1517.9595148960973,118.17793046246273,1.7713430757214292
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,408,1522.1960826488798,118.77257809866775,4.2780967888958745
WIN_20240517_6041.mp4,99.0,False,0.8,200.0,356.0,409,1521.3157227082713,118.49786695197595,0.922225481726107
