File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16340,173.56680690407924,154.07942623484948,1.3003676245258742
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16341,172.40957764886474,153.670133344841,1.2274771765437484
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16342,171.5068637250403,155.19005529955848,1.767782559224626
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16343,170.67363439769056,156.5224366121974,1.5714678088414913
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16344,178.56027141737178,154.7796664825807,8.076898613012945
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16345,178.57395842360168,155.3396747450822,0.5601754976875406
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16346,178.91997927052915,155.7951071564482,0.5719694990391291
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16347,178.8006075136834,156.40705900333367,0.623485909414937
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16348,179.33028723869802,156.36338533097137,0.5314771874212337
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16349,179.55512244854938,156.35060970351333,0.22519788685920947
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16350,179.27577771676542,156.38123755920105,0.2810187622196844
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16351,178.68598568994366,156.28503769183737,0.5975860183967686
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16352,178.1594077138944,156.56486126674903,0.5963099847700604
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16353,178.2074687441149,156.51246007740468,0.07110377817357212
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16354,178.44899814545656,156.97997627865135,0.5262203437159928
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16355,178.3018486678999,156.98210242318646,0.14716483695429486
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16356,178.51128823154875,157.0719811747739,0.2279103350187074
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16357,178.89243787628322,156.94273432161168,0.402467142427247
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16358,178.88542068819805,156.92209513382696,0.021799472494438248
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16359,179.62437136582204,157.4362909857874,0.9002474538338188
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16360,179.34844080618623,156.99103658854142,0.5238216795893503
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16361,179.18443328468052,156.1488448489003,0.8580124669433348
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16362,179.12056947172633,155.26330244928468,0.88784228786538
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16363,179.2524429159255,155.82921727446924,0.5810767545244183
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16364,179.57221426711794,156.1073900791767,0.42383230920051657
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16365,179.51434579537604,155.83624458743998,0.27725193905704126
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16366,180.09788732934206,156.88069849981986,1.196413263445806
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16367,180.96674888184796,157.30732303278123,0.9679508714534422
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16368,180.86940548401293,157.8068865884694,0.5089592157274396
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16369,180.7123661682544,157.85504211341114,0.16425681500724393
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16370,179.93648841223927,157.1973105427189,1.0171514692337378
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16371,178.1499781492407,156.17261514569773,2.059519258583322
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16372,178.28125205803164,154.11961376798962,2.057194083211564
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16373,178.5921995547241,153.7346221339229,0.49488069673474405
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16374,178.30825103413858,153.69198506617528,0.28713181970797946
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16375,178.37196275975452,154.0500812479688,0.36371975392608863
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16376,178.60438662620496,155.12661250511832,1.1013357350579827
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16377,179.6739849045719,155.89441469160136,1.3166475134422597
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16378,180.00255735788397,155.43256266488228,0.566804332781624
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16379,180.04981567509714,155.12557110031034,0.3106077417968691
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16380,180.48156919653655,154.32904948483528,0.9060120237581476
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16381,181.95120505536372,154.5560022695323,1.4870565302073706
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16382,181.64502801346367,152.7635620651461,1.8184021192483224
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16383,181.57800071474887,150.3501862840977,2.4143063847250037
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16384,185.57581176030237,148.1999324634957,4.539392541845555
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16385,183.8793645665051,147.3685535810447,1.8892125151840742
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16386,189.65344252485067,150.49987256064452,6.5684956284566605
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16387,194.45511341671758,150.11860433215696,4.816784074032794
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16388,195.4734527924284,151.05589918029156,1.3840291602646027
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16389,197.0611154939319,152.0843785460322,1.891677208061603
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16390,195.53941178380836,152.33941178380837,1.5429271317124336
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16391,192.48995151389514,150.9577399256009,3.3478687342161075
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16392,190.7944293535981,140.15471463306753,10.935270955361549
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16393,196.6816540764971,143.94955964926146,7.0043032226514175
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16394,197.55245611308425,144.4970211198287,1.0285962515389488
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16395,197.47505930076662,143.84785963384402,0.6537590545780344
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16396,196.94926844118038,143.23733899046786,0.8057241984779144
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16397,195.6770323069471,143.57183164425982,1.3154733432075427
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16398,194.24462094572996,144.37470941284843,1.6420764351995794
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16399,192.6304995631111,143.89184027417375,1.6847998228014684
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16400,192.6518526732852,142.730947932682,1.1610887062788504
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16401,190.36419821067585,143.09032857785502,2.3157109898304236
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16402,191.328592990985,143.19428537185533,0.9699816015298063
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16403,190.61569175113377,142.0568365417829,1.3423926470353396
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16404,192.8655743491866,133.42690427613275,8.918391257100721
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16405,179.5749243109305,147.74705268966326,19.537349590590264
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16406,180.95982996420784,142.04879511975193,5.864137021039955
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16407,178.10497277488656,141.66652895088365,2.8803362642720436
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16408,177.31945352781736,142.6111832634557,1.2285814005498985
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16409,177.7263179785796,142.49357536505295,0.4235213088626985
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16410,178.16108836934944,148.50793916410257,6.030057810668876
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16411,166.11067698377502,141.4442651863859,13.968103114777366
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16412,180.9450062233142,135.55266955933394,15.96146055408919
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16413,179.31923606978418,141.20759466908885,5.883987303610169
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16414,174.44655595803735,144.08237662887518,5.6575067642669294
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16415,174.45267507521973,143.86947047943053,0.21299406580099564
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16416,178.18824444173492,139.73963753095697,5.568662197902165
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16417,171.19502036893368,137.560213206356,7.324962342501781
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16418,170.868782966886,150.4929973786979,12.936898287103919
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16419,175.09665112096488,143.9260202689864,7.810253356181813
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16420,175.78423760656327,144.76163439479623,1.082139613187902
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16421,175.91988538595353,146.44420120544964,1.6880258861658217
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16422,175.5195903897655,147.0172013178429,0.6989744006584631
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16423,174.77151805824806,146.5760934120732,0.8684402096370786
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16424,174.7875704684352,148.04996604724042,1.4739600484977868
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16425,173.64812341776712,152.79342703834828,4.878397457714799
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16426,167.37986833146144,145.7384363102158,9.43736806535765
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16427,172.85662960940263,143.57999953966132,5.886744719115799
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16428,173.24997543932258,143.24153283710314,0.5189225863806877
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16429,172.9182668252471,144.6299142845425,1.4274570565329558
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16430,172.600249129061,145.70868103378433,1.124665707824893
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16431,172.28860874384534,145.6579490598318,0.3157427162714776
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16432,172.35841142113418,145.7704510791932,0.13239757594867535
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16433,172.97991010596107,144.96057068478106,1.0208657445985383
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16434,172.67847972374713,145.43833008677174,0.5649020459443687
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16435,171.59633020167053,144.0767334224658,1.739250719240821
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16436,172.5936813089588,144.19976092076962,1.0049104420534354
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16437,169.98913785586785,144.11912370752412,2.605791426649278
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16438,169.95264138296866,145.71461467923862,1.5959083411513806
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16439,172.77465571176134,145.87013804328663,2.826296585405712
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16440,170.96528475885847,144.99202425954388,2.011195431182071
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16441,172.84897606690689,141.9091703580047,3.6127940879951197
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16442,176.98841937123356,142.61760996916163,4.199628263595617
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16443,178.7085875492431,143.12290968490026,1.7928486727446393
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16444,179.16143321942943,143.99932735384346,0.9864974056946698
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16445,179.49133562539706,143.9957696475952,0.32992158877069516
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16446,178.8425143363257,143.75684540787222,0.6914143891180001
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16447,178.3223574057512,144.16865692070294,0.6634394882162319
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16448,177.02023823568447,144.88017062128563,1.4838349231542372
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16449,175.43770125634597,145.83622679867145,1.8489095990046147
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16450,171.9839585589828,147.86633953378856,4.006207225902587
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16451,167.58706877156143,152.00740962951852,6.039958720097289
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16452,163.16005277927766,155.33512749922048,5.53824672764495
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16453,159.0974870017331,157.558743044787,4.631296448227149
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16454,153.47374996439999,159.81833543769045,6.060707553342212
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16455,147.8961277517211,161.55454061604735,5.841598922274799
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16456,145.92285195995208,161.5685430887124,1.97332547229858
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16457,147.40364434102605,160.5990028613711,1.7699588493181777
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16458,150.02366326154979,158.52254931284128,3.3430762006129116
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16459,154.98853922355264,153.49651084742624,7.064775720000268
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16460,158.8912107732064,148.1230817614829,6.641128320258456
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16461,162.34186301992574,143.78190393211608,5.545523047826518
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16462,165.80220012455652,141.01739115798293,4.429047725643732
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16463,167.12121178139492,138.95205467930856,2.450593095766536
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16464,167.72305954470087,138.28976423670494,0.8949018720287043
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16465,168.19515584449726,138.33055784029835,0.4738554994674858
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16466,167.8810038903655,139.2916818853569,1.0111631323750396
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16467,166.26046888602048,142.7441276678774,3.8138583588737376
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16468,164.2555804849012,145.28125643902104,3.2336666343807687
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16469,164.2446127975651,147.04405045137733,1.7628281312041478
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16470,163.97635216643266,148.0277275693634,1.0196001366540575
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16471,164.9445401329736,149.03632283034625,1.3980888165748726
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16472,167.13773832088305,149.5272645461351,2.2474745960190425
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16473,168.36641022115685,149.81018050814868,1.2608235721481929
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16474,174.389718549144,150.56949543191837,6.070980346489239
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16475,179.73440644653317,153.06240170273927,5.8974800038318484
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16476,184.00468676926042,155.94480451053872,5.152042311654832
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16477,185.6683761963841,156.72430696245445,1.837249733287701
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16478,186.82229765013054,156.24778670415745,1.2484415396740682
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16479,187.23724603694959,156.02768001158447,0.4697117412191744
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16480,187.80135089099596,155.43683945850805,0.8168885147425764
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16481,188.8772947409709,154.04150806118903,1.7619888979908869
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16482,193.19032762248273,153.2057669572187,4.39325799718929
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16483,198.85542791905354,154.4783479323897,5.806274511989067
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16484,203.91849312540748,156.22067790494077,5.354469443095334
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16485,209.99739452112036,158.53354758890788,6.504030162431142
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16486,212.45067586941383,157.49858681849835,2.6626552856446364
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16487,216.28676612981312,154.3958279540393,4.9338322890942985
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16488,226.55162373616514,151.51974776369568,10.660165990263476
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16489,233.9212779160065,152.99883526418418,7.5166151001999815
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16490,241.8370143042913,154.1360020806242,7.9970013715910175
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16491,250.42578317941656,152.91519146761547,8.6750982324787
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16492,260.13499068203987,149.41452295527378,10.32101692481402
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16493,270.57415662143944,146.49704155462157,10.839182775166757
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16494,278.3076448888694,147.14760804837994,7.760803923903612
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16495,288.732189270741,147.8081749106227,10.445452319028806
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16496,296.6728217095111,147.2746960743724,7.9585327288624415
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16497,306.0959779008351,145.4669957668845,9.594980615289455
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16498,322.8086984532594,142.42427900883,16.987441053118356
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16499,339.90417705597,144.47280576677383,17.21777716587563
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16500,352.72869042849567,147.83749215516903,13.258554134382113
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16501,368.7118064914401,146.70765261318286,16.023000233170674
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16502,381.30607686494227,145.01245207316927,12.707846045327162
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16503,401.85622702928725,147.5945235671453,20.71173012998025
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16504,422.8578455907356,146.36378675978955,21.037649471591468
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16505,446.1860290022088,143.60676270047057,23.490536880688687
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16506,469.5603281946215,143.41909513484785,23.375052552916586
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16507,489.43559815796044,140.7176028335553,20.058026243116405
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16508,510.5589438571167,135.6892975875725,21.713580708230513
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16509,584.3473439015327,125.51043858933572,74.48716098510371
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16510,610.5964823580034,123.74168638841078,26.30866309897271
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16511,636.9548599109949,122.66347298955041,26.3804209852596
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16512,665.4569621474093,118.92315523991884,28.74647471888039
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16513,691.8403179512976,118.32481907422371,26.390139629068777
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16514,684.4691205755996,112.32998491139496,9.501188735695951
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16515,589.993941543281,93.97900488327258,96.24093682618219
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16516,539.3324093298784,84.69267389434586,51.5055995931077
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16517,527.2155443636896,77.39496040843537,14.144788394716045
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16518,575.3877899734811,74.56766851208849,48.25514300628717
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16519,637.3089185447274,77.84092482396458,62.00758316867423
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16520,753.9475059361913,87.60742218192807,117.04676219067011
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16521,780.7548023192909,82.84678027958343,27.22673044443096
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16522,809.2719474061275,81.07865649627038,28.57190623001568
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16523,823.8019566189248,79.1458607140096,14.657996700091678
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16524,840.7282004677494,74.9654937101387,17.434827189190166
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16525,851.5557570970227,72.52240360954266,11.099759988384927
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16526,867.1065793746541,71.28152010593494,15.600252093475984
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16527,871.238047433806,64.96968753921446,7.5437562708577355
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16528,898.7345046944308,65.6231829697738,27.504221824351486
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16529,919.7466574040682,65.05123457918607,21.019935453150566
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16530,971.3963317092029,63.210545961114185,51.68246308386617
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16531,1002.02546871544,62.946771035272384,30.630272786221575
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16532,1001.3888394997603,61.780199509882266,1.3289792632347515
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16533,973.0640169177052,56.51864845738033,28.809364688985767
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16534,964.3219506669803,52.35629035209243,9.682404005654716
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16535,969.2671242401012,52.04563671046298,4.954921528475582
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16536,1228.243767956433,59.27407055359414,259.07750239339646
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16537,1327.4697968632363,59.24493037622871,99.22603318567012
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16538,1350.6161734233037,59.955274736010395,23.157273953769103
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16539,1372.0237268408264,60.177860375534976,21.408710556476965
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16540,1396.6274494858505,57.663500582056045,24.73186554153039
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16541,1420.1591738980255,60.152235670630695,23.662963807428152
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16542,1441.440388167557,65.26694899218799,21.887219401911928
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16543,1450.011900837638,63.52659112898484,8.746409260111848
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16544,1457.0012334252915,59.785118803951235,7.927760413876522
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16545,1459.0628058059021,59.821787100291864,2.0618984563874996
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16546,1460.1298581239491,62.428990793284086,2.8171105314136566
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16547,1464.2873141645987,66.65378610166168,5.927338030484068
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16548,1466.9669533148492,65.20622113457875,3.04563791503211
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16549,1468.7285700300033,62.64835941114253,3.1057929820466907
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16550,1468.758276886051,61.783339479455776,0.8655298836617873
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16551,1468.448103889817,62.9172828276519,1.1755997637422915
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16552,1468.2176145347332,63.06817143112747,0.27548632173986587
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16553,1468.4253087028771,63.040627097757685,0.20951266735397936
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16554,1469.2354029752514,63.46411405453014,0.9141082718638958
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16555,1469.982533881351,64.249721709753,1.0841512711766124
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16556,1470.5381216358933,64.48104125852437,0.601819313948279
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16557,1470.6755213232989,64.92667568203198,0.4663354088144289
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16558,1470.542660127805,65.19556942586813,0.2999265622486335
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16559,1470.513829946087,65.34126506970969,0.14852070566859016
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16560,1471.068093166415,65.40187832332022,0.5575676496369408
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16561,1471.4073218219005,65.76825047199496,0.49930414781670857
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16562,1471.3464178312402,66.029834699373,0.26858072174174935
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16563,1470.867522991261,66.04752024603583,0.47922129159649923
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16564,1470.5700778863836,66.20552711327882,0.33680819543394325
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16565,1471.0928050807472,66.2225489485915,0.5230042663350363
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16566,1471.3345012305792,65.88893219245752,0.4119674365978237
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16567,1471.2960672695144,65.92125928781513,0.05022161344871146
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16568,1471.5919575943747,66.07376289154926,0.3328790072951351
WIN_20240517_6029.mp4,99.0,False,0.8,200.0,301.0,16569,1471.3456410317797,66.23373654063695,0.293706345540984
