File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,233,150.8404987447857,129.15674498426452,2.0297072049510327
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,234,153.0008470618171,130.69903860157794,2.6543877736506665
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,235,151.24608163636145,133.95783269877242,3.7012080009483563
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,236,151.1951394788838,136.31844663690637,2.3611635412060648
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,237,151.82903484693767,136.5530807640782,0.6759264096585197
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,238,152.91710791302725,138.32504588686803,2.0793661037761306
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,239,156.3945309399149,133.85879705528077,5.660375388044758
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,240,160.2923654302338,130.00310555341062,5.48265179192636
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,241,159.58133389639465,133.32698750811213,3.3990818011492356
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,242,156.92758410618453,132.16019972677006,2.8989276768711285
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,243,151.0492868779161,133.0590513068732,5.94662193744668
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,244,148.2207339751179,138.82073216529145,6.418541722088557
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,245,148.23630304503482,142.53410997176132,3.713410444526854
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,246,147.0885436870028,144.00539038116096,1.8660165023475035
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,247,146.2927186283743,146.50101717774106,2.6194447182083667
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,248,149.9454067479271,147.16230025600856,3.7120648981833764
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,249,154.40898123053566,146.0351476475393,4.603690928437012
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,250,160.71886553690766,147.17716874074247,6.41239831397899
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,251,163.01338816594583,147.55942894745712,2.3261463756190754
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,252,162.92253633862887,147.9971302139709,0.4470307072613694
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,253,164.47967622606637,150.9710806122123,3.356942894993742
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,254,166.12617589124665,150.37288369218365,1.7517992757649208
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,255,166.0089891441765,149.26756577893056,1.111512673363217
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,256,164.46359806037668,148.7726723041897,1.6226993415999877
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,257,163.45538098225157,149.80397623703922,1.4422515309522157
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,258,159.8542823196837,151.79570348736829,4.115202184249448
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,259,160.11264101512037,148.50744710619068,3.2983904019783603
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,260,156.69676245699904,152.93907303464343,5.595313636747073
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,261,156.07955120409738,152.272645286134,0.9083367628207972
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,262,160.34263496820705,144.12025504804603,9.19974726684856
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,263,159.05520353082085,141.90070386716764,2.5659086403278266
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,264,157.37433964080586,140.65759655899782,2.090602591690138
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,265,157.55779887176487,141.67314343990472,1.0319848626524517
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,266,158.37611688238437,143.13759095146932,1.6775729136559143
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,267,158.0934874867681,141.88512299579494,1.2839608075239526
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,268,159.0363379690878,141.9626214062147,0.9460301452004999
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,269,159.39130528063427,141.05941435575997,0.9704559589479943
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,270,160.39355504719748,139.99630018086168,1.4610668511213571
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,271,162.23101828001737,138.17290942123972,2.5886338084479323
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,272,154.85668831491202,143.13237172399164,8.886900965278501
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,273,156.5654512592884,143.03735176187135,1.7114028144406
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,274,156.59095047468674,141.2171119876043,1.8204183710921082
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,275,156.28093751908435,139.30184752458064,1.9401922574741646
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,276,157.42005448864924,139.58172424681422,1.1729955029747234
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,277,156.47067580151028,139.1933627394481,1.0257409770489698
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,278,156.50937777463483,139.33175871579095,0.14370556353747607
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,279,156.1819935098804,140.04448292986112,0.7843189798358327
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,280,156.0176420267295,139.36037758487169,0.7035705601124986
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,281,157.00985928487574,138.4919827693169,1.3185615810593234
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,282,157.90927354329168,138.27750347799994,0.9246336434749196
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,283,157.32641916190514,138.497620024229,0.6230333248111994
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,284,157.43606544394817,138.8123919034496,0.33332213114931214
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,285,156.8739123317341,138.99490322743128,0.5910384970148053
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,286,156.71378991317926,138.56461884411465,0.45911201187730216
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,287,156.91977349465392,138.3553054816596,0.2936687241423069
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,288,157.36768987751176,138.91909612027453,0.7200617822258624
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,289,157.58616797627516,139.1006466774846,0.2840656340752211
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,290,158.38361067606368,138.25041601409555,1.1656787895526775
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,291,158.55946388151816,136.47170287981416,1.787384895296404
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,292,157.77607876035745,132.80879630801093,3.7457411552075097
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,293,161.19479515800046,133.62902944763897,3.5157366526600478
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,294,162.97007691433026,137.01283259153374,3.82122349921979
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,295,162.73043542432558,140.93354346183798,3.928027720402895
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,296,161.6854629026487,142.55901722065744,1.932390362134513
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,297,157.61702471946066,142.95709184526882,4.08786651655628
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,298,157.80014548990368,142.9702489473751,0.18359282639439445
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,299,156.14278850339178,142.5938284749985,1.6995659895290987
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,300,158.78377021425652,143.6203864790706,2.8334794392842335
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,301,159.38823092470358,139.3046808030866,4.3578306796151
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,302,159.9346243023757,139.7964876187813,0.7351324146898456
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,303,159.12573827085183,140.6665840588953,1.1880085972304693
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,304,162.43101175186962,137.67230582138066,4.459880597950266
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,305,158.3577857157521,132.85774671018865,6.3064371697867285
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,306,158.3785235093494,137.64650951978373,4.788807712013951
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,307,161.6482671549569,137.8530714626132,3.27626179421243
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,308,160.71802893574727,140.01284312191123,2.351586010501267
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,309,159.80146364616158,137.05989606090358,3.091923070709718
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,310,158.19232776617955,136.62603071125642,1.6666005585832528
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,311,157.92951499001077,138.3269625658872,1.721115838465034
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,312,156.09541159399478,136.42025350696886,2.6456520373319297
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,313,154.4399012945427,138.55460612044706,2.7011433561092546
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,314,158.00732825474083,137.32422043033787,3.7736433406952963
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,315,157.58434285402552,143.17481613823813,5.865866243490314
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,316,156.16902263662416,147.36021544972922,4.418223479455874
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,317,156.75906833989097,149.79280723133667,2.503129382969984
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,318,166.71442386035372,141.20558074843424,13.14722640740125
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,319,163.832616224489,140.76727490750164,2.9149489292822794
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,320,171.26773213446918,145.16515318583103,8.63841894942831
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,321,172.8048910392051,147.10348027909205,2.4738571945200585
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,322,174.45309092385503,140.70030248016334,6.611902054965238
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,323,179.0505256309532,137.9775544909171,5.343197778388444
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,324,181.2435376700202,139.443177320919,2.6376792987995445
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,325,180.7592459492222,142.91838063902142,3.508785626535702
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,326,183.41329363115048,146.332669768717,4.324504521804364
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,327,188.6238402299603,148.75193865344673,5.7447939732413404
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,328,195.47999024126725,149.62992329519875,6.912137875411379
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,329,204.19375545766206,152.9325556963338,9.318641801436476
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,330,207.18584091061757,154.9645862466948,3.6168665327031975
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,331,201.99294460160445,150.45234589323573,6.8794247640007375
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,332,199.09557706064578,150.98692706110631,2.946271489941611
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,333,198.06629270160383,151.26566004023263,1.066357522325901
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,334,199.70464686753832,151.8290540453542,1.7325175837612223
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,335,198.84395547306602,151.6528396731441,0.8785449228651184
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,336,197.0520970996388,150.46982325382342,2.1471572552571865
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,337,195.25879318612456,150.12647290232172,1.8258774301967164
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,338,194.33517329245464,150.17146452482453,0.9247150664276396
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,339,194.40424003214295,150.21186452695517,0.08001484051929612
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,340,195.09316706141146,150.22371093432656,0.6890288738683938
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,341,194.88451354534746,150.3154377699254,0.22792565045393573
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,342,195.87358838763706,149.8059488547369,1.1125861756961382
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,343,197.4878117435118,150.71713902722178,1.853640896474972
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,344,197.89715679620662,151.5636023045107,0.9402464846860339
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,345,196.6389594467008,149.97809086719238,2.0240817889034806
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,346,196.4899095668729,149.80716474297952,0.22678537566416232
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,347,194.9090313304681,148.94291508764536,1.8016946092730506
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,348,193.5028056520045,148.48865986537288,1.4777748359382323
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,349,192.34487112079918,148.21160991528444,1.1906170893287549
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,350,191.5880974514528,148.85095035753,0.9906879365909006
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,351,191.6751974683262,149.7402564498884,0.8935612675385528
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,352,191.9701155202387,150.23185323855893,0.5732748555231151
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,353,193.56887217391574,149.56372523150375,1.7327486463674224
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,354,194.13711821730982,149.87915287868518,0.6499216617712003
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,355,193.62946807802822,150.32069895509525,0.6728087406579641
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,356,193.02386092368403,149.33631220617252,1.1557583211240754
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,357,192.139617019775,148.91140916532035,0.9810351042270191
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,358,191.60602780009492,149.08802846392223,0.5620603455122967
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,359,191.83096807556103,148.76217116350367,0.3959559416940763
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,360,191.64495073385942,148.61035265705627,0.2401068726914201
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,361,191.57331635186975,149.10511089241044,0.499917189276197
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,362,191.19928272932268,149.89240170236346,0.8716237549723909
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,363,190.8335351052199,149.81518106967926,0.37381058124264915
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,364,190.06330401639948,149.067689281418,1.0733125843404085
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,365,190.15425623361392,148.0812196454776,0.9906536470677456
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,366,190.3261091179093,147.1632477930235,0.9339195552822983
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,367,190.36775627978952,147.43822968577734,0.2781178301281128
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,368,190.9099232548521,149.0421363030591,1.6930627471563744
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,369,190.2916142646383,148.34384447481074,0.932693671457908
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,370,189.39252729698632,147.22836744436555,1.4327059645483644
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,371,187.80057504082697,147.90091012216539,1.7281856495622825
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,372,187.2852731254871,148.42213775024567,0.7329490461329096
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,373,187.00743818100403,148.460010448281,0.2804043466716963
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,374,186.90416737175974,148.83390284153802,0.38789222959146213
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,375,186.53488273940997,148.6985879958545,0.3932953688413636
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,376,186.52811225970456,148.90472140703298,0.20624456986674708
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,377,186.4874929248012,148.3069838857461,0.5991160778364947
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,378,186.7505609737068,148.8611765623781,0.6134609369695377
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,379,185.97079860831442,148.56280510242598,0.8348981222857431
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,380,187.0128879780777,148.62862930770498,1.044166213097446
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,381,186.72208571732224,149.0199136767335,0.48751349961465956
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,382,186.3110126478266,148.57270446055534,0.6074348948646651
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,383,186.99293033788663,148.59740931498553,0.682365053215086
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,384,186.50592135894018,149.49936927981904,1.0250412302619476
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,385,186.27968066505696,149.43926967983245,0.2340871920616583
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,386,186.57800596487212,149.7247637579966,0.4129223331046786
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,387,185.72835621312916,149.1485843674852,1.026590176597738
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,388,186.41142026023036,148.96658988167775,0.7068935459505804
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,389,186.59506854700638,149.94073791074305,0.9913077603688898
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,390,186.4413673557346,150.17696755581701,0.28183062539428533
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,391,187.02483189698907,149.27356439874927,1.0754385780235223
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,392,186.69446501338922,149.43030698179842,0.3656644843574469
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,393,186.4171035056327,150.3430293732201,0.9539347827747373
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,394,186.15884501193779,149.444268823678,0.935129924116865
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,395,186.3728941079509,149.55584155293977,0.24138245466263616
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,396,186.62244343166594,149.51758697222525,0.2524644091991437
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,397,187.0092238452674,150.13503908804933,0.7285919322098937
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,398,187.13020159197634,150.47933432128409,0.3649312576732111
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,399,186.47461568191318,150.37809800998556,0.663356371943981
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,400,186.42083006600274,150.8782552930756,0.5030409529122544
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,401,186.6408266223796,151.12134709992793,0.3278598959561958
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,402,187.02859787092254,151.6201168323847,0.6317735252537484
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,403,186.26026241173506,151.34847725906633,0.814940142364717
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,404,185.65526358638763,150.57168045529616,0.98459984410892
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,405,185.19599195972862,150.766991280157,0.4990758913851039
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,406,185.8018015153081,151.2668627715987,0.7854150021406529
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,407,186.965066713907,150.86381771920117,1.2311097581180275
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,408,187.05438261147714,150.87104723366525,0.08960800989949017
WIN_20240517_6026.mp4,98.0,False,0.8,200.0,486.0,409,186.98809895329458,150.69952470711598,0.18388447584259568
