File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12304,862.9408783477971,93.4175692988276,29.49474166651921
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12305,892.9045840628743,92.38098860046726,29.981630371345044
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12306,919.6799441577863,92.15193806901816,26.776339786426433
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12307,938.808642981461,93.23700812467386,19.159449253893943
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12308,943.0965867588274,91.75340697682665,4.537348807811452
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12309,910.4008565131304,90.34609015117876,32.72600368127972
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12310,942.3391569097394,83.25660957765214,32.715680751383466
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12311,1005.4376978613303,87.94847989799578,63.27273913244568
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12312,1056.9224119134328,92.61682401243303,51.695930379456
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12313,1096.8953463036733,96.15310319783437,40.12905125022978
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12314,1125.091172616578,97.85975826694852,28.247429847552922
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12315,1240.8971313610318,106.09867734846988,116.09866436938024
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12316,1454.5971461537936,119.34436228826577,214.11012234817608
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12317,1481.6217235441193,123.30197346270815,27.312826095696767
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12318,1508.6087840838236,112.45130422178097,29.08674027026179
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12319,1500.14523982473,115.39443728472011,8.960670379597843
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12320,1502.49213785409,113.26529260321533,3.1687832735916768
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12321,1485.3157804408936,120.37625832223702,18.590134142683603
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12322,1485.5932013209167,120.0526850814278,0.42621823851235674
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12323,1485.6427722620463,120.10412642902006,0.0714387181196436
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12324,1507.907163465148,109.39830968392377,24.704607420971826
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12325,1474.8387494074955,125.89524131446643,36.954955845071005
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12326,1475.541083980231,125.45645286341926,0.8281359531090944
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12327,1508.5812869113252,109.00446852914571,36.909657249330664
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12328,1486.0744894449524,118.80249082073911,24.54704000524063
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12329,1485.919938601458,118.90048983178805,0.18300210215027649
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12330,1485.8733528097307,119.13377101180966,0.2378872525864444
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12331,1486.06266684365,119.76779051074436,0.6616800801506948
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12332,1485.685292033758,119.5860017518737,0.41887814456325206
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12333,1486.9250346291003,120.07204031711414,1.3316137539117459
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12334,1486.990653985315,119.71546512039033,0.3625627819132253
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12335,1487.9916411712495,119.44648279077445,1.03649739027681
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12336,1487.7388148651744,119.46796441998654,0.25373726852237677
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12337,1484.7091404971786,121.01120164727516,3.4000746926766183
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12338,1479.9651344796546,122.12969503420044,4.874076379264067
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12339,1476.951408637041,121.73988886877324,3.038830745705084
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12340,1472.0819334219516,117.73212315319863,6.306661153201784
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12341,1466.5528534973048,114.76644667034506,6.274229977780772
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12342,1463.501648179719,118.29684229266924,4.666213362051644
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12343,1464.2141434479165,116.8608733759538,1.6030147338613885
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12344,1462.4027745092137,113.34254612323977,3.9572318720650626
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12345,1460.1390866131044,112.14098419997342,2.5628175796250954
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12346,1456.5037836595288,110.8519072964394,3.8570904614099897
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12347,1443.2302634534815,103.29056402969819,15.2761333673754
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12348,1425.1282381098283,94.34339573011754,20.192452602972295
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12349,1401.318697315119,87.62797913337992,24.73845292096233
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12350,1373.0967273730605,84.68697861504347,28.374796412649452
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12351,1347.887706393073,80.49004697523867,25.55599682968069
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12352,1319.8385985219202,80.066719051921,28.052302203174385
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12353,1292.3678246455067,77.68021188179432,27.574242217005796
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12354,1227.549514683573,77.64192495801211,64.81832126960587
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12355,1195.8217832172597,77.59274801357448,31.727769577616925
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12356,1158.8179190404958,78.44502018725998,37.01367763233523
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12357,1080.8213292740838,79.82674550978058,78.00882757776104
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12358,1038.7168532989501,85.53100514027537,42.48912184398148
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12359,999.6276316833796,89.2674535856991,39.267394788762026
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12360,960.4163272224686,93.80186976816961,39.472614907580066
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12361,923.6388620732474,100.21352282756585,37.33217429719626
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12362,886.3054679389076,102.12880590217173,37.382490912803476
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12363,851.470783716422,105.38365821947063,34.98641577080607
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12364,807.8051912870685,106.26281014669664,43.67444184322864
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12365,766.5516157325296,108.53775122784316,41.31625410122191
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12366,734.3059568388063,113.27059700404713,32.591139081530876
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12367,671.6874875629707,116.25294692137703,62.68944971427147
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12368,641.2502239808367,119.28754828218487,30.58816470119307
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12369,612.9285788467789,120.37093735121437,28.34235902274884
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12370,598.744427541504,122.75744805495451,14.383517705693478
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12371,603.6953457150778,124.57591091043926,5.274314924063672
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12372,607.3789671020803,127.10437429446863,4.467907072350496
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12373,597.9496850692293,130.6767397827526,10.083310708141905
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12374,580.4838444129861,129.07812818398597,17.538846851289588
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12375,557.4889692648118,123.73969979460466,23.60642075259771
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12376,531.0758380823528,127.03808235278039,26.618279928685567
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12377,504.4596419654188,127.37043613269798,26.61827107026518
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12378,472.75792608923484,123.56607766847945,31.92917056264642
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12379,439.5126830894408,123.59928294929621,33.24525958247321
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12380,406.5699451895174,121.06965248505391,33.039718682650346
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12381,370.5755100637365,120.7254673956194,35.99608066720375
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12382,334.9157393136174,120.45613466280263,35.66078784985009
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12383,299.2887392287101,118.14760196563988,35.70171506053813
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12384,241.94080833338103,124.59600353613668,57.70933252767547
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12385,222.30568327454301,121.14746040561967,19.935661157815773
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12386,212.65674071329065,121.89775389619747,9.678069687305978
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12387,201.10748162803844,124.1622484454494,11.769168236620304
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12388,188.20571587156687,120.78736997216305,13.335867588736559
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12389,177.094763135427,118.96068890324665,11.260108100381252
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12390,169.72064667588563,120.43937145578644,7.520910559903272
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12391,166.42397257587052,119.4524936101899,3.441218970632311
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12392,168.146074008397,117.187147770505,2.845597497413751
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12393,177.39075773595545,115.65974483682244,9.370012643769813
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12394,181.6963391448566,114.30624435365344,4.5133130654336435
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12395,181.4080712569499,114.29921390463042,0.2883536065521884
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12396,184.25469987800966,114.48456706964552,2.852656709458334
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12397,184.99206848882005,114.49819695760037,0.7374945708641589
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12398,193.97034599205176,113.47053227920348,9.036900000346424
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12399,195.34102728176293,113.20393793090788,1.3963666225269908
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12400,195.17059912615912,113.25012707300179,0.17657630948088582
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12401,194.2711828723837,113.49408083538052,0.9319136417791937
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12402,195.43817966124035,114.07055163777763,1.3016144172596336
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12403,200.0064268657228,113.91155741390519,4.57101320108425
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12404,201.16835777156848,113.54307009588315,1.2189611698091256
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12405,203.41420418349588,113.27277706629889,2.262053144337911
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12406,208.21082785691078,113.43127089687556,4.799241498267732
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12407,215.62196692881682,113.20981661769717,7.414447001691945
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12408,205.05499292755994,114.6480103047872,10.664395933423725
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12409,172.0085067444811,115.37798487512535,33.05454752256881
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12410,166.12032244510903,114.23894733145063,5.997342817387753
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12411,165.7684745656499,114.40319489485255,0.3882965263343747
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12412,166.8233929130557,114.5807497174032,1.0697562501356799
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12413,168.86530680013604,114.8875512494008,2.0648340132532748
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12414,169.68544476415525,114.48073295932528,0.9154929825867294
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12415,170.58186317789014,113.89363646092517,1.0715634703164607
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12416,172.23718780759538,113.29835669706115,1.759107053869879
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12417,172.89143159839327,111.7789648389149,1.6542631460558836
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12418,173.5595784445786,109.64576243485688,2.235390951208833
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12419,176.48796750812758,107.91071971286742,3.403797255219812
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12420,177.2561437047325,107.36537583075668,0.942069328014666
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12421,176.42302980968296,107.27016696605497,0.8385365168210602
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12422,176.11594929260633,107.2476203246148,0.30790712074955456
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12423,175.77723778018964,107.28135361898758,0.3403871674914389
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12424,175.68531187856894,107.13159287030449,0.17572322907031604
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12425,175.28789385929397,107.1986632811055,0.4030378667686859
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12426,175.58901472650317,107.27362525180854,0.3103112529711098
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12427,175.81685108450225,107.56229701087702,0.36775098981508525
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12428,175.68549847129904,106.9999191301535,0.5775139736165568
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12429,176.2988186871649,106.39379084119231,0.8622953031698337
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12430,176.07786530129974,107.33824213241179,0.9699529061822639
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12431,175.08824245537062,109.04039509594547,1.9689281572600181
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12432,174.3141609750647,111.62248335310437,2.6956227306339584
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12433,172.7986658602876,114.76767126720382,3.491265165797429
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12434,171.808232045561,118.03345085180345,3.4126639794362412
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12435,169.28392651900336,118.37303488983694,2.5470445049697457
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12436,169.7315849845348,116.66896945022883,1.7618845377120398
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12437,172.97772397596813,117.57595802594331,3.370466826447095
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12438,175.8341441148774,121.11599590428528,4.54873654876411
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12439,179.44957529450699,124.22046801790556,4.765405514631854
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12440,181.6438064222246,125.3900350808694,2.486470863817786
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12441,184.7749092504919,126.35967030827223,3.2778037457120646
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12442,187.24586930976346,126.2688849800381,2.472627264740462
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12443,191.40721567526452,126.55266079278748,4.1710109428734965
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12444,197.8978109829717,128.50703554701838,6.778451750097907
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12445,204.97542399800506,132.39216364408213,8.07383591121122
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12446,216.68514995044018,132.0543999951869,11.714596286840091
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12447,227.72080421686746,133.24593072289156,11.099793266686508
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12448,240.06647635534657,137.87905959064938,13.18641360097847
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12449,257.09319811044475,140.5406735042082,17.233497681851574
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12450,273.7989567432245,139.44475362217705,16.741666938645217
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12451,295.3441321526802,140.8361689247779,21.590058359544226
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12452,321.33955949359574,142.43937656767147,26.044817476477984
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12453,341.123169541165,142.18555723765192,19.785238203432748
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12454,364.18564902912385,140.3350805334697,23.13659923509166
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12455,384.9817084578015,141.29765547207387,20.818324578926184
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12456,407.96890289680573,140.7393554784333,22.99397327691509
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12457,433.88206023361414,137.83941037161014,26.07491907532553
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12458,460.7728879916122,137.73887249871728,26.891015699936013
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12459,491.5037036528426,136.1259118374073,30.773116080427357
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12460,523.9999753199156,133.3067556246598,32.61832788498033
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12461,553.5048517838779,133.17346740549448,29.505177527055242
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12462,583.4261467951925,131.19498560168725,29.98663511303183
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12463,611.7918562111023,129.0064036243207,28.450015144802432
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12464,643.2041720142204,129.369168311561,31.414410424725947
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12465,674.8708197327907,127.1639082343302,31.74334181746246
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12466,704.6958461994549,125.0959797360226,29.896630780262406
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12467,732.4984466933076,124.51838407287727,27.80859958665424
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12468,760.4505128751806,120.66850703574728,28.21594508494846
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12469,794.1296623234142,118.06597162016034,33.7795544397175
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12470,834.9135806226773,116.9576912424022,40.7989739728426
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12471,868.7445274521364,114.10794190780854,33.95075897012768
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12472,899.5328343202455,111.22008958456644,30.923446296389866
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12473,929.0599841263253,106.51177255615218,29.900181018026213
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12474,959.8914673575414,101.4880937411685,31.23808104018037
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12475,983.2794549503828,97.55700306473388,23.71605864281114
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12476,935.7551197523348,87.3674881743171,48.604409776464195
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12477,932.2855549969707,69.5614121023843,18.140954348410748
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12478,957.9168699469018,68.66285633180419,25.64706042678968
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12479,973.9931356123476,68.30090020486823,16.080339859089374
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12480,985.0542692588842,64.84399361631608,11.588739392553444
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12481,994.6973843730947,61.80493440334469,10.110665161395676
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12482,1023.8126944798944,60.649613346239306,29.138223167518372
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12483,1055.3760105686786,59.21111536509576,31.596078854222657
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12484,1084.2899308451058,60.25084278156113,28.932608227606092
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12485,1114.584551864004,61.04983490874786,30.30515552010867
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12486,1132.7263904694576,57.11490250913896,18.563674231568974
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12487,1147.157863326863,55.24856806884498,14.551653276416975
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12488,1158.5304382804095,56.009499788318784,11.398003253014755
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12489,1160.0836230460104,54.48289210666381,2.1778232090283978
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12490,1161.1951992446752,52.67026741828886,2.126313689544536
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12491,1146.1486593027114,52.69628143643505,15.046562429812763
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12492,1132.0424215770297,51.59291474336806,14.149323688177292
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12493,1161.2709258077748,55.58946133163195,29.50047193179879
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12494,1161.817785119336,56.38940831061795,0.9690047862781177
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12495,1478.0378643169634,68.46307675933654,316.45048895137353
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12496,1476.4697848564585,69.78298851586582,2.049643929925695
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12497,1474.938403472815,68.6963638192266,1.8777332540902125
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12498,1475.767051927045,68.10590944286565,1.017494290530212
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12499,1476.2363061583467,67.99924324309663,0.48122469987279876
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12500,1477.147977551524,67.75058309057772,0.944974391498876
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12501,1476.529638889001,67.96093517557429,0.6531391132317366
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12502,1472.2380518615369,66.83507335032124,4.436810122583671
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12503,1471.1876347979407,66.76186615450008,1.052965004648246
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12504,1471.6807385040793,67.2486575321025,0.6929048349633649
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12505,1471.394585206028,67.55130214085104,0.4165062654872505
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12506,1470.8884346784826,66.79174350636121,0.9127528010160496
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12507,1471.1759110154098,67.62634134097769,0.8827209014403347
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12508,1471.345520617616,67.78097932023094,0.22952194184455774
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12509,1471.739748274462,67.54498738187927,0.4594645148313655
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12510,1471.4371422141023,67.2725050970424,0.4072063645332082
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12511,1472.4158864798446,66.70127763024033,1.1332436439497726
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12512,1472.3677101972535,66.59399186845532,0.1176060750390576
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12513,1472.53584450846,66.76343034998841,0.2387017922621301
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12514,1472.287060679827,66.73634104919275,0.2502543178587593
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12515,1472.4709398547222,66.59708812643925,0.23065759787089612
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12516,1472.4209550606117,66.6040298193484,0.05046450973422303
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12517,1472.197737851091,66.78912991315437,0.28997925331512786
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12518,1471.908240492581,66.87767034581717,0.3027344195832682
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12519,1472.3019442145537,66.95948297060542,0.40211431990163704
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12520,1471.256496800943,67.25896596945331,1.0874972925134643
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12521,1471.3607358666843,67.42597693867377,0.1968716502357886
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12522,1469.4557351227293,67.9515884601463,1.9761820022391487
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12523,1470.1499266322355,67.46408661077743,0.8482687693229303
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12524,1470.52292568806,67.71178514708572,0.44775312453988947
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12525,1470.1584432041668,67.54311999357175,0.40161600450535656
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12526,1471.1370774391444,67.53022316848211,0.9787192109933837
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12527,1470.1801890315114,67.9539311827843,1.0465007912305886
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12528,1470.1631853036893,67.76036036276447,0.19431620911030323
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12529,1470.5075450407248,67.64393122616337,0.36350979676053763
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12530,1469.9201779423624,67.45432467849412,0.6172120795623742
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12531,1469.0027304476664,67.28624722192825,0.932716429001699
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12532,1467.9057223935647,67.24708011403983,1.0977070342784345
WIN_20240517_6028.mp4,98.0,False,0.8,200.0,363.0,12533,1468.3979998363118,66.63600901868949,0.7846941851513047
