Time (s), Cell Name, Value
1413.947662, C121, 5.274252
1574.972125, C121, 5.482011
1608.845717, C121, 5.774977
1612.043224, C121, 5.501954
1649.364128, C121, 5.819581
1682.388381, C121, 5.549149
1768.820997, C121, 6.020316
1835.019388, C121, 6.153656
1835.968648, C121, 6.615844
1836.368336, C121, 6.236996
1886.729074, C121, 6.50276
1887.128762, C121, 6.13628
1887.628373, C121, 6.632359
1888.377789, C121, 6.547415
1891.725179, C121, 7.61101
2024.721493, C121, 5.682103
2075.98153, C121, 5.820467
2084.824635, C121, 7.388551
2087.672415, C121, 5.598013
2433.752605, C121, 5.343087
2505.096984, C121, 5.951256
9.992209000000001, C122, 45.606
130.348378, C122, 23.64905
131.197716, C122, 30.13335
132.047053, C122, 25.21204
221.527293, C122, 88.70456
229.670944, C122, 22.00334
352.175438, C122, 37.50348
430.764169, C122, 22.00707
434.66113, C122, 44.48398
435.310624, C122, 27.90672
616.569312, C122, 22.97352
617.168844, C122, 96.64912
618.317949, C122, 22.10043
618.717637, C122, 23.60596
678.870741, C122, 35.43462
679.620156, C122, 27.10617
684.516339, C122, 32.29209
686.514781, C122, 33.31369
686.9144700000001, C122, 28.93729
687.813768, C122, 25.29185
1142.209514, C122, 45.38884
1274.056724, C122, 23.52098
1274.456412, C122, 21.68147
1275.055945, C122, 28.16873
1276.055166, C122, 25.06921
1307.330783, C122, 29.53885
1308.979497, C122, 35.175
1316.27381, C122, 48.16903
1558.285134, C122, 20.95408
1560.683265, C122, 25.40172
1680.639745, C122, 22.08198
1681.638966, C122, 32.3222
1876.836786, C122, 21.16151
1905.914117, C122, 25.60991
2305.502591, C122, 21.39565
2308.700098, C122, 33.82853
2499.751152, C122, 26.56149
2703.692156, C122, 22.19797
2864.566735, C122, 33.94036
3113.172918, C122, 21.00269
3336.648693, C122, 43.38332
232.718568, C123, 52.77839
974.240465, C123, 49.00487
3231.180917, C123, 56.63576
6.69478, C124, 38.80928
22.982082, C124, 40.26043
58.004778, C124, 73.75157
87.331914, C124, 106.3744
88.78078499999999, C124, 37.76235
93.427162, C124, 50.76938
170.017451, C124, 69.77318
185.255571, C124, 38.74134
201.193146, C124, 57.10626
202.292289, C124, 38.48592
294.370503, C124, 42.89672
294.970036, C124, 42.12091
295.269802, C124, 37.75119
524.1413700000001, C124, 43.1326
524.491097, C124, 52.26002
525.890007, C124, 50.26817
526.339656, C124, 59.83983
657.487411, C124, 62.71358
687.114314, C124, 38.51571
705.99959, C124, 114.2236
831.052097, C124, 92.35738
914.9367, C124, 42.31839
952.807175, C124, 57.21487
953.856357, C124, 46.47333
1167.24, C124, 50.13797
1167.939454, C124, 44.21428
1175.883261, C124, 73.86369
1185.225978, C124, 67.52648
1185.925432, C124, 43.39845
1313.326109, C124, 50.12743
1529.207804, C124, 44.84879
1556.18677, C124, 39.68918
1603.200118, C124, 49.13663
1733.348652, C124, 38.38627
1981.505185, C124, 54.45741
2117.349279, C124, 43.36924
2195.638243, C124, 47.73905
9.842326, C125, 45.67368
11.790807, C125, 23.18913
21.982861, C125, 21.16143
143.488134, C125, 112.6125
144.887043, C125, 52.576
146.285953, C125, 46.48156
352.325321, C125, 89.73312
353.22462, C125, 36.93418
355.372945, C125, 87.43893
642.698941, C125, 80.21969
643.448356, C125, 76.51394
1092.847997, C125, 91.15681
1403.056154, C125, 26.28907
1749.685915, C125, 24.471
1752.633617, C125, 20.79082
1752.7835, C125, 37.34584
2015.178932, C125, 23.71776
2015.728504, C125, 28.70105
2016.02827, C125, 39.63205
2635.495323, C125, 28.41455
2636.694389, C125, 21.86488
3194.809273, C125, 38.49436
247.906727, C126, 36.73708
999.370873, C126, 40.71084
14.738509, C127, 33.09099
24.131186, C127, 79.76525
25.929784, C127, 27.39602
68.746404, C127, 109.1032
71.64414499999999, C127, 88.23846
72.893171, C127, 44.1336
204.990186, C127, 27.38628
221.727137, C127, 46.99454
224.175229, C127, 85.72179
229.121373, C127, 34.18724
229.321217, C127, 43.88738
282.579696, C127, 38.41978
285.677281, C127, 22.37587
329.493121, C127, 22.15477
341.8335, C127, 84.95447
651.741891, C127, 34.99848
671.526466, C127, 36.51266
680.26965, C127, 25.13308
691.1111979999999, C127, 48.61024
825.606343, C127, 27.98254
890.20598, C127, 23.74383
1002.018809, C127, 77.89805
1003.417718, C127, 36.92399
1012.06098, C127, 47.32693
1038.340492, C127, 42.26073
1038.74018, C127, 24.11143
1041.388116, C127, 95.87572
1157.847322, C127, 50.47
1310.278485, C127, 31.7189
1310.578251, C127, 41.69202
1426.837613, C127, 36.32539
1497.382615, C127, 76.7401
1557.086069, C127, 87.16425
1638.572541, C127, 24.75755
1638.922268, C127, 28.52976
1644.71775, C127, 63.99419
1721.507883, C127, 27.01761
1920.80251, C127, 54.66175
1989.498953, C127, 70.33943
2074.232893, C127, 35.13607
2086.373428, C127, 29.16019
2150.673299, C127, 89.49744
2201.983297, C127, 81.92027
2204.53131, C127, 78.55788
2301.705551, C127, 22.84153
2656.229159, C127, 26.2219
2676.713189, C127, 46.3214
2865.565956, C127, 29.87019
2961.091483, C127, 38.29352
3297.878918, C127, 26.67297
3309.220076, C127, 32.50483
3380.214728, C127, 75.06117
3382.013325, C127, 30.49283
3387.109353, C127, 28.3939
5.895403, C128, 13.32441
6.295092, C128, 16.71699
133.246119, C128, 13.2274
134.545106, C128, 12.06667
135.094677, C128, 11.95816
135.69421, C128, 11.1776
288.325216, C128, 10.72492
290.473541, C128, 12.96206
290.973152, C128, 17.6943
291.422801, C128, 11.43851
335.438486, C128, 14.28519
520.044564, C128, 13.56378
771.0488769999999, C128, 11.32328
771.7982929999999, C128, 12.7943
772.697592, C128, 20.10313
846.689906, C128, 11.50443
847.789049, C128, 10.82972
849.73753, C128, 14.60384
854.084141, C128, 10.82564
854.333947, C128, 13.34368
1011.461447, C128, 10.68268
1013.310006, C128, 12.10633
1013.659733, C128, 23.67949
1023.701904, C128, 26.60736
1027.349061, C128, 14.97926
1181.229094, C128, 13.97881
1607.796534, C128, 11.82716
1609.295366, C128, 11.61538
1682.738109, C128, 11.45958
1689.982461, C128, 13.91685
33.423942, C129, 37.08619
57.705012, C129, 33.38961
1206.559346, C129, 27.8827
82.785459, C130, 27.58159
110.613763, C130, 27.76375
165.421035, C130, 47.12062
165.67084, C130, 106.5577
166.769983, C130, 66.41879
167.169671, C130, 28.27946
199.94412, C130, 30.68069
207.488238, C130, 39.44588
213.383642, C130, 102.3852
214.183019, C130, 80.59283
243.909843, C130, 32.32783
270.738927, C130, 31.50714
270.88881, C130, 46.00446
271.138615, C130, 110.6642
271.83807, C130, 79.21756
272.237758, C130, 30.56464
274.535967, C130, 57.33197
274.735811, C130, 70.31747
281.880241, C130, 75.85718
288.125372, C130, 34.61131
299.716336, C130, 93.62363
300.215946, C130, 75.79356
328.643783, C130, 30.14716
328.993511, C130, 33.12405
329.243316, C130, 40.39587
329.393199, C130, 29.26918
331.241758, C130, 61.8272
331.541524, C130, 44.80496
334.389304, C130, 26.90202
344.331553, C130, 74.32312
344.731241, C130, 118.6888
368.162974, C130, 37.58931
368.46274, C130, 31.10095
408.581463, C130, 118.2241
409.230956, C130, 65.01323
412.378502, C130, 31.46012
422.120907, C130, 59.92477
428.116233, C130, 29.2106
461.340331, C130, 51.52386
461.839941, C130, 53.27928
468.784527, C130, 30.42967
485.471518, C130, 65.65757
485.921167, C130, 34.98707
486.121011, C130, 49.86799
486.370817, C130, 32.82668
486.5207, C130, 30.6189
486.820466, C130, 45.83948
512.300601, C130, 33.55916
521.693279, C130, 69.16025
522.092967, C130, 31.40983
550.171077, C130, 49.61581
550.420882, C130, 66.55811
558.514572, C130, 26.65759
572.853393, C130, 28.04858
603.6294, C130, 40.55663
614.57087, C130, 28.84398
669.178297, C130, 41.20105
710.046435, C130, 94.83973
736.8755190000001, C130, 38.47812
852.085699, C130, 85.58717
852.535349, C130, 83.33066
853.134881, C130, 75.38345
952.957058, C130, 38.56329
1024.90097, C130, 31.60006
1071.764434, C130, 101.8203
1072.264045, C130, 53.95259
1080.507618, C130, 63.53706
1080.757423, C130, 75.87859
1081.057189, C130, 58.44945
1081.356956, C130, 33.57632
1086.752749, C130, 41.48127
1094.446751, C130, 27.64152
1104.339038, C130, 56.76657
1104.688766, C130, 108.1577
1115.730158, C130, 27.07144
1140.410916, C130, 26.50146
1140.61076, C130, 44.80322
1140.760643, C130, 32.48317
1140.960488, C130, 108.1314
1144.507722, C130, 30.99783
1385.569786, C130, 112.8343
1386.169319, C130, 88.98415
1390.216164, C130, 77.27318
1390.615852, C130, 34.87769
1391.215385, C130, 27.32062
1391.415229, C130, 32.21031
1500.979811, C130, 30.083
1507.724552, C130, 61.57175
1508.174202, C130, 35.98248
1538.400637, C130, 39.41676
1538.750364, C130, 45.38596
1539.200013, C130, 36.6053
1626.781733, C130, 39.0728
1627.0815, C130, 31.84764
1646.816114, C130, 35.88403
1665.001936, C130, 93.22932
1665.551508, C130, 46.59892
1666.001157, C130, 37.241
1757.929488, C130, 104.3993
1925.199082, C130, 89.78162
1925.748654, C130, 30.63974
1925.948498, C130, 32.72687
1926.248264, C130, 31.23407
2016.078231, C130, 27.73775
2022.822973, C130, 35.95046
2085.424168, C130, 65.75018
2085.723934, C130, 73.18516
2094.217313, C130, 26.48272
2094.367196, C130, 42.40569
2094.56704, C130, 39.78307
2094.816845, C130, 43.86369
2095.266495, C130, 37.33536
2095.566261, C130, 32.33846
2312.447177, C130, 81.63105
2445.543413, C130, 89.71731
2446.142946, C130, 58.34721
2446.542634, C130, 38.5045
2451.338895, C130, 32.36825
2558.954995, C130, 38.60659
2559.354684, C130, 53.38727
2559.704411, C130, 28.01432
2598.773952, C130, 79.96291
2599.273562, C130, 27.99681
2599.423446, C130, 44.47623
2618.65845, C130, 40.5479
2746.408853, C130, 63.03779
2746.758581, C130, 57.59719
2747.058347, C130, 34.02022
2747.358113, C130, 30.96709
2750.006049, C130, 115.216
2750.55562, C130, 36.56268
2750.805426, C130, 36.96408
2821.650194, C130, 46.75954
2945.753441, C130, 67.67017
3084.195509, C130, 110.0079
3254.612649, C130, 51.57339
3254.862454, C130, 48.57602
3255.412026, C130, 44.24358
3257.310546, C130, 72.81973
3257.710234, C130, 33.11644
3257.96004, C130, 44.56903
3258.209845, C130, 35.4032
3258.659494, C130, 28.41969
3339.296628, C130, 56.36871
3339.946122, C130, 39.79906
3422.731581, C130, 57.46419
3423.231191, C130, 40.21891
1002.468458, C131, 53.49588
14.388782, C132, 22.25283
465.08741, C132, 22.33496
772.697592, C132, 26.21313
850.986556, C132, 29.29708
1574.672359, C132, 22.54099
2160.016015, C132, 22.93823
2161.464885, C132, 22.47687
56.705791, C133, 28.16561
57.804934, C133, 25.97179
58.454427, C133, 36.36443
1585.613829, C133, 28.71869
1591.808999, C133, 22.54214
2676.413423, C133, 25.41357
508.753367, C134, 54.82915
555.766714, C134, 47.52412
675.5233500000001, C134, 49.11887
677.621714, C134, 51.9655
714.043319, C134, 70.82664
940.466796, C134, 53.72662
1382.372279, C134, 105.8564
1389.866436, C134, 50.0213
1392.214606, C134, 53.21301
1451.768177, C134, 55.62708
1900.568285, C134, 47.15378
2203.731933, C134, 79.56804
462.73924, C135, 87.58459
893.703254, C135, 79.53896
1006.914992, C135, 61.36042
1149.254022, C135, 50.49509
1548.043119, C135, 55.39682
1634.72554, C135, 43.50486
85.583277, C136, 51.93197
380.35347, C136, 85.81763
434.611169, C136, 125.5414
435.160741, C136, 68.75181
1094.047062, C136, 114.1021
1094.596634, C136, 53.31808
1094.8964, C136, 201.1379
1095.745738, C136, 75.32458
1096.095465, C136, 52.16928
1096.245348, C136, 92.65887
1651.112764, C136, 70.83191
1659.556182, C136, 69.02241
74.39200200000001, C138, 28.6384
896.351189, C138, 39.98979
5.145988, C139, 19.15154
9.042949, C139, 23.93645
88.431057, C139, 64.45912
88.78078499999999, C139, 75.87043
95.025916, C139, 19.39032
95.22575999999999, C139, 28.43302
105.71758, C139, 47.8578
106.117269, C139, 37.30763
111.063413, C139, 58.64865
111.313218, C139, 51.41637
111.612984, C139, 39.20682
133.445963, C139, 72.37926
150.332798, C139, 82.34653
176.012777, C139, 24.77431
183.456973, C139, 46.07449
187.803585, C139, 50.04744
188.103351, C139, 37.08606
204.040926, C139, 96.15576
205.589718, C139, 86.45252
206.439056, C139, 48.30214
207.638121, C139, 26.36978
212.384421, C139, 22.86298
248.306416, C139, 29.62557
271.83807, C139, 73.99034
278.083201, C139, 19.83545
278.283045, C139, 21.43432
290.273697, C139, 39.0695
305.961467, C139, 72.36156
307.110571, C139, 64.08839
333.190239, C139, 24.13202
333.340122, C139, 75.50737
365.265233, C139, 85.35188
437.259105, C139, 32.7968
437.95856, C139, 30.28599
445.352795, C139, 53.60235
458.292707, C139, 80.07133
458.792317, C139, 52.89085
485.071829, C139, 19.37361
516.547291, C139, 68.14489
521.1437069999999, C139, 91.56731
523.092188, C139, 130.4535
535.182762, C139, 153.0514
568.656665, C139, 104.7282
576.750355, C139, 19.02099
591.688709, C139, 61.97057
602.280452, C139, 33.84338
608.125894, C139, 32.6251
622.065027, C139, 61.17685
630.258639, C139, 38.18311
631.2578600000001, C139, 22.09981
634.655212, C139, 61.08286
637.802758, C139, 55.28821
639.151706, C139, 21.9758
640.350771, C139, 43.72141
779.6421769999999, C139, 24.49721
781.1410090000001, C139, 69.55297
782.390035, C139, 42.68544
785.237815, C139, 35.96316
785.4376590000001, C139, 23.8602
789.584426, C139, 57.15019
790.583647, C139, 19.02411
793.781154, C139, 22.89865
800.126208, C139, 50.06811
811.966976, C139, 33.34245
813.515769, C139, 24.22777
814.265185, C139, 33.43287
830.652409, C139, 116.3526
831.251942, C139, 48.47394
865.3753380000001, C139, 38.52612
869.122417, C139, 74.71876
923.430078, C139, 40.52075
932.173262, C139, 27.06115
932.772794, C139, 43.42715
936.170146, C139, 20.71918
937.519094, C139, 27.34528
982.334155, C139, 62.8629
988.0796759999999, C139, 47.51238
1007.814291, C139, 141.9782
1143.408579, C139, 43.93591
1175.983183, C139, 94.64704
1177.382093, C139, 30.47968
1177.981625, C139, 32.90382
1199.115149, C139, 38.34247
1200.264253, C139, 50.04127
1215.252568, C139, 27.56365
1285.747609, C139, 24.09076
1303.683626, C139, 71.11415
1341.054491, C139, 133.4649
1342.4534, C139, 50.78265
1387.118579, C139, 76.76942
1387.718111, C139, 23.88741
1400.658023, C139, 29.56405
1412.648675, C139, 48.58353
1432.932861, C139, 25.37554
1433.532394, C139, 27.20118
1435.231069, C139, 40.93416
1450.818917, C139, 27.22878
1521.613724, C139, 40.81563
1522.36314, C139, 39.94843
1548.442808, C139, 162.9125
1575.122008, C139, 21.30258
1578.119671, C139, 90.42897
1653.510895, C139, 52.92501
1700.923931, C139, 62.72686
1701.423541, C139, 37.70814
1701.873191, C139, 28.11422
1709.017621, C139, 51.76379
1709.667114, C139, 41.92863
1767.571971, C139, 51.51935
1911.160027, C139, 20.40162
1973.911105, C139, 136.6631
1981.305341, C139, 109.4967
2031.815962, C139, 39.83046
2033.564599, C139, 46.58319
2044.805835, C139, 44.05761
2151.67252, C139, 24.63729
2152.571819, C139, 19.09597
2229.76164, C139, 97.49659
2252.14419, C139, 51.91809
2252.493918, C139, 29.26773
2347.669717, C139, 49.22145
2349.368393, C139, 33.99417
2439.098438, C139, 102.3429
2458.982935, C139, 29.01985
2495.804229, C139, 21.57275
2504.397529, C139, 65.85939
2538.770731, C139, 113.3726
2544.816018, C139, 39.93674
2545.715317, C139, 38.2093
2546.015084, C139, 18.9889
2547.813681, C139, 36.12482
2552.260215, C139, 46.39919
2554.358579, C139, 22.76114
2729.522019, C139, 52.30788
2799.117761, C139, 79.77542
2806.661879, C139, 29.02797
2897.14134, C139, 26.58824
2942.056323, C139, 56.74754
2945.753441, C139, 34.18365
2979.577072, C139, 18.93269
2980.376448, C139, 37.37873
2991.617684, C139, 56.01717
3235.027918, C139, 63.37347
3236.426827, C139, 84.82136
3237.02636, C139, 19.19597
3239.524412, C139, 134.2882
3242.122387, C139, 38.83527
3316.714234, C139, 31.83831
3322.409793, C139, 68.44849
3397.101562, C139, 100.6263
3399.000082, C139, 42.99777
3399.299849, C139, 28.28059
3414.238202, C139, 34.56837
124.25313, C140, 26.41904
127.450637, C140, 31.74661
145.68642, C140, 37.95268
333.889694, C140, 43.88899
457.793096, C140, 28.80502
574.7519129999999, C140, 26.85555
673.2751029999999, C140, 26.13041
679.520234, C140, 31.82467
819.26129, C140, 35.76003
824.107512, C140, 34.59252
1025.300658, C140, 38.76962
1026.149996, C140, 31.13883
1028.548126, C140, 32.86291
1029.897075, C140, 44.48367
1033.594192, C140, 30.15344
1062.421718, C140, 27.87781
1174.134625, C140, 27.16593
1376.776641, C140, 34.31564
1378.225512, C140, 28.68563
1396.960905, C140, 27.82344
1631.927721, C140, 26.66972
1706.569529, C140, 31.34419
2243.700773, C140, 27.29354
2255.291736, C140, 32.13327
2259.538426, C140, 25.62914
2447.441933, C140, 26.15523
3262.056846, C140, 31.96791
280.031682, C141, 28.63712
126.351494, C142, 141.7334
235.966036, C142, 75.90194
236.915296, C142, 79.49738
325.246432, C142, 136.016
325.945887, C142, 68.57419
487.519921, C142, 87.07687
487.96957, C142, 115.9847
517.496551, C142, 57.61057
517.796317, C142, 41.64972
517.996161, C142, 57.80627
518.295927, C142, 59.95645
518.795538, C142, 75.33624
562.261651, C142, 84.69707
563.3607940000001, C142, 103.5016
1077.210188, C142, 124.9006
1079.708241, C142, 127.0028
1081.606761, C142, 125.9549
1082.05641, C142, 41.71259
1143.758306, C142, 69.59254
1146.256359, C142, 46.49821
1146.606086, C142, 53.56015
1465.907154, C142, 49.09576
1582.566204, C142, 81.35631
1583.215698, C142, 57.74521
1584.364802, C142, 149.7359
1585.064257, C142, 69.72745
1587.262543, C142, 88.55997
1587.61227, C142, 71.16684
1587.912037, C142, 67.15332
1588.711414, C142, 61.4252
1651.762258, C142, 84.76729
1655.409415, C142, 133.8698
1656.058908, C142, 51.55727
1816.034189, C142, 202.4315
1817.283215, C142, 43.22629
1818.582202, C142, 120.8179
1819.081813, C142, 45.2601
1819.331618, C142, 71.93637
1856.502639, C142, 87.39095
1857.102172, C142, 125.4821
2008.134424, C142, 50.34691
2008.484152, C142, 60.83338
2008.933801, C142, 40.43343
2009.183606, C142, 66.32832
2010.732399, C142, 69.59158
2011.082126, C142, 47.09013
2011.381893, C142, 51.29272
2011.631698, C142, 48.79022
2012.031386, C142, 49.53415
2013.63014, C142, 67.17447
2038.610665, C142, 60.13871
2259.688309, C142, 105.7035
2260.387763, C142, 39.80513
2260.637569, C142, 56.64035
2261.087218, C142, 74.0074
2261.536868, C142, 50.80917
2261.836634, C142, 41.20703
2474.121133, C142, 60.07747
2636.494544, C142, 48.008
2636.74435, C142, 93.36409
2637.543726, C142, 41.64395
2637.743571, C142, 98.85338
2638.443025, C142, 87.0722
2639.692052, C142, 87.89853
2841.884419, C142, 40.31782
2842.234146, C142, 43.49547
2842.483952, C142, 45.69593
2934.2624, C142, 79.20302
3132.707688, C142, 42.13027
3133.057416, C142, 70.91866
3139.302547, C142, 94.16486
3139.852118, C142, 89.01101
3140.40169, C142, 47.92426
3140.751417, C142, 42.8613
3254.612649, C142, 44.49734
3275.096679, C142, 50.64293
3275.446407, C142, 122.8654
206.439056, C143, 93.69456
223.475774, C143, 82.48548
313.155858, C143, 78.82537
322.048925, C143, 120.1109
588.990812, C143, 112.7892
590.139917, C143, 104.1003
723.435997, C143, 82.61202
725.234595, C143, 85.32318
795.230025, C143, 102.6747
800.3760129999999, C143, 122.1034
805.072352, C143, 146.2292
805.771806, C143, 102.5333
812.066899, C143, 143.6313
1075.36163, C143, 112.8593
1075.811279, C143, 84.99768
1388.167761, C143, 83.07899
2466.377171, C143, 83.94888
2602.97068, C143, 88.01495
0.049961, C144, 85.83212
0.7494150000000001, C144, 95.55478
4.846221, C144, 18.31204
31.4255, C144, 20.49355
31.92511, C144, 26.66301
32.37476, C144, 20.21502
32.974292, C144, 18.73294
33.423942, C144, 24.13821
52.359179, C144, 21.53133
52.559024, C144, 22.20418
99.572371, C144, 19.16403
100.721475, C144, 18.29232
134.045495, C144, 29.00021
138.292185, C144, 18.15681
189.202494, C144, 31.00406
190.501481, C144, 41.99501
191.101014, C144, 46.80302
192.000313, C144, 21.36092
192.300079, C144, 23.78851
196.696652, C144, 31.8895
198.0456, C144, 18.43481
236.265803, C144, 20.90904
237.414907, C144, 30.30715
308.459519, C144, 26.72727
310.408, C144, 32.00386
310.657805, C144, 18.13158
313.455624, C144, 20.86926
359.469751, C144, 46.10381
360.36905, C144, 18.68464
360.718777, C144, 18.55393
361.018543, C144, 21.58208
361.268349, C144, 21.51241
575.001719, C144, 28.6572
575.701173, C144, 22.64207
577.499771, C144, 21.83167
577.6496540000001, C144, 75.28873
578.449031, C144, 42.89583
579.6980569999999, C144, 27.27484
604.428777, C144, 23.97622
605.178192, C144, 18.574
772.048098, C144, 20.12621
849.187958, C144, 18.55487
849.73753, C144, 25.84573
850.187179, C144, 34.72216
851.1864, C144, 28.41632
854.134102, C144, 31.55415
856.232466, C144, 25.78281
856.632155, C144, 19.86856
950.059317, C144, 26.74236
951.15846, C144, 25.48594
951.60811, C144, 24.62802
993.52543, C144, 18.38194
1002.468458, C144, 22.5134
1014.758877, C144, 29.48107
1015.058643, C144, 18.78764
1016.057864, C144, 25.11822
1016.657396, C144, 20.14647
1016.857241, C144, 36.12163
1017.30689, C144, 26.16339
1023.302216, C144, 20.66098
1039.039947, C144, 29.91557
1039.489596, C144, 58.0228
1040.388895, C144, 45.55846
1150.802814, C144, 21.65901
1175.583495, C144, 30.23911
1176.882482, C144, 21.3326
1181.578821, C144, 40.47002
1182.428159, C144, 19.88585
1183.077652, C144, 19.2955
1260.017669, C144, 26.51337
1284.198817, C144, 21.41995
1305.78199, C144, 24.91644
1349.547869, C144, 19.79375
1495.434134, C144, 21.10458
1573.173527, C144, 22.64119
1577.020528, C144, 21.7012
1582.566204, C144, 21.26711
1609.045561, C144, 34.07447
1609.595132, C144, 20.88931
1610.44447, C144, 22.15362
1610.944081, C144, 36.76913
1764.17462, C144, 18.31244
1767.52201, C144, 22.31245
1780.711727, C144, 34.94615
1782.010714, C144, 23.77209
1782.959974, C144, 21.12515
1789.005261, C144, 19.06289
1862.897653, C144, 20.68055
1864.296563, C144, 19.38625
1865.845355, C144, 23.61483
1866.394927, C144, 21.48717
1957.423959, C144, 18.90168
2264.134842, C144, 29.4504
2265.134063, C144, 20.33642
2387.888362, C144, 18.1311
2496.80345, C144, 20.18532
2497.402982, C144, 27.09492
2498.452165, C144, 21.17303
2508.394413, C144, 18.11969
2516.188337, C144, 29.26542
2517.087636, C144, 27.76382
2674.564864, C144, 27.72616
2675.913812, C144, 20.26604
2688.354114, C144, 20.22633
2689.003607, C144, 27.16022
2941.007141, C144, 22.18368
2955.595768, C144, 18.10748
3351.936774, C144, 21.48512
3352.23654, C144, 30.54268
58.854116, C145, 62.49042
66.248351, C145, 46.47766
248.106571, C145, 49.72288
249.00587, C145, 49.34618
351.775749, C145, 65.30936
352.375282, C145, 112.1884
402.835942, C145, 69.17349
403.185669, C145, 48.18726
403.485436, C145, 207.407
404.234851, C145, 140.1593
406.882787, C145, 333.9951
408.981151, C145, 78.62946
409.780528, C145, 55.17163
415.026438, C145, 45.44205
417.02488, C145, 232.2086
417.574451, C145, 94.84613
417.924179, C145, 56.33319
419.472971, C145, 80.62482
510.951653, C145, 52.81751
511.151497, C145, 56.17205
511.401303, C145, 79.35158
511.75103, C145, 133.8717
589.490423, C145, 52.93622
589.6902669999999, C145, 54.60191
590.039994, C145, 78.88219
590.5396050000001, C145, 90.39337
592.388164, C145, 50.89645
592.538047, C145, 71.88406
592.737891, C145, 59.48184
592.887774, C145, 59.59995
593.087618, C145, 55.37909
593.737112, C145, 50.42783
594.786294, C145, 110.1054
719.139346, C145, 132.5071
719.6889179999999, C145, 69.58226
720.038645, C145, 74.92032
724.834906, C145, 226.6318
725.584322, C145, 56.82196
725.784166, C145, 62.16672
728.082374, C145, 65.49298
728.2822190000001, C145, 46.26236
728.432102, C145, 74.53699
728.681907, C145, 130.3065
729.930933, C145, 55.28949
982.933688, C145, 88.86755
983.583182, C145, 44.45609
985.981312, C145, 78.33319
986.381, C145, 251.5014
987.280299, C145, 79.74686
990.2280009999999, C145, 77.24188
990.427845, C145, 156.9403
1067.76755, C145, 218.8862
1165.591285, C145, 48.28545
1305.78199, C145, 57.52045
1465.607388, C145, 136.438
1470.303726, C145, 228.4879
1471.203025, C145, 122.3151
1471.652675, C145, 54.97037
1471.852519, C145, 64.38889
1751.184747, C145, 88.94435
1751.83424, C145, 70.34335
1752.084046, C145, 44.37367
1752.683578, C145, 158.687
1754.981786, C145, 85.55112
1964.168701, C145, 55.8953
2038.460781, C145, 45.52988
2039.210197, C145, 67.76183
2042.107938, C145, 95.1778
2042.557588, C145, 46.33981
2084.474908, C145, 53.23377
2577.790311, C145, 75.15788
2578.339883, C145, 85.3727
2581.637312, C145, 119.1483
2582.136922, C145, 56.77089
2582.686494, C145, 65.51376
2881.603453, C145, 53.02206
2881.953181, C145, 71.37585
2882.352869, C145, 49.74418
2883.052324, C145, 70.61214
2884.750999, C145, 56.50842
3161.83498, C145, 47.28729
3162.334591, C145, 46.43929
3162.634357, C145, 58.82097
3163.683539, C145, 52.78552
3172.926333, C145, 72.52023
3173.326022, C145, 67.03189
3174.22532, C145, 52.41425
71.34437800000001, C146, 31.44356
72.19371599999999, C146, 31.3087
87.03214800000001, C146, 29.2186
17.236562, C147, 32.332
20.084341, C147, 48.64028
24.680758, C147, 37.33834
31.075772, C147, 31.66056
89.929889, C147, 33.24191
96.224981, C147, 35.96733
135.344483, C147, 38.11746
149.833187, C147, 40.67709
224.375073, C147, 47.18236
230.720126, C147, 38.49816
259.697535, C147, 41.34623
260.247107, C147, 36.6567
293.371282, C147, 29.98793
339.885019, C147, 42.2944
340.38463, C147, 41.22773
342.582916, C147, 33.11333
351.725788, C147, 47.64201
436.459728, C147, 57.37934
445.752483, C147, 33.93517
453.396524, C147, 45.35268
549.021973, C147, 33.81125
577.349888, C147, 30.44399
579.548174, C147, 50.80709
585.843266, C147, 55.89727
586.49276, C147, 30.02608
619.167286, C147, 33.49346
656.737996, C147, 36.04669
675.673233, C147, 31.14651
685.815326, C147, 36.45957
688.613145, C147, 38.07472
742.970767, C147, 32.42348
778.592995, C147, 29.60987
782.340074, C147, 43.89688
852.735193, C147, 34.30583
866.0248319999999, C147, 31.00431
953.206864, C147, 29.5848
953.756435, C147, 33.46778
972.192062, C147, 34.26492
1042.087571, C147, 38.74194
1170.637351, C147, 53.11314
1183.677185, C147, 33.71595
1188.123718, C147, 51.93536
1191.720914, C147, 50.79052
1269.360385, C147, 37.08833
1272.807697, C147, 49.46327
1357.741482, C147, 31.23743
1358.341014, C147, 31.71183
1412.099103, C147, 31.32195
1510.572332, C147, 41.83803
1529.207804, C147, 41.59821
1549.242184, C147, 40.21803
1693.72954, C147, 32.41088
1738.044991, C147, 34.86351
1797.198873, C147, 32.97925
1952.877504, C147, 44.4955
2063.691111, C147, 70.29468
2100.312561, C147, 39.56218
2209.177688, C147, 54.22049
2234.557901, C147, 57.77235
2245.94902, C147, 30.74966
2334.97961, C147, 36.87694
2347.270029, C147, 30.35813
2389.736921, C147, 31.53199
2431.204592, C147, 30.68434
2481.915057, C147, 35.42119
2482.714434, C147, 32.65387
2533.874549, C147, 31.11396
2536.172757, C147, 33.11383
2744.910022, C147, 44.83398
2761.347207, C147, 31.08192
7.943806, C148, 40.62624
8.243573, C148, 53.99701
73.692548, C148, 48.97077
73.942353, C148, 42.39067
173.564686, C148, 47.27259
