Time (s), Cell Name, Value
652.2908159999999, C50, 22.56766
663.032431, C50, 30.98262
702.601543, C50, 46.59616
711.844328, C50, 25.46211
720.337698, C50, 52.1245
777.193316, C50, 24.04801
777.593004, C50, 20.19688
780.340859, C50, 27.89753
781.190196, C50, 27.55058
849.037234, C50, 35.70915
855.532164, C50, 44.78033
11.540991, C51, 21.60984
23.531631, C51, 24.52462
37.670594, C51, 34.24795
39.868878, C51, 32.04974
54.9571, C51, 33.12092
60.153044, C51, 30.88677
65.44891, C51, 37.64799
70.44501, C51, 18.14834
89.380229, C51, 38.84347
124.952461, C51, 15.22921
133.196025, C51, 29.62205
146.285808, C51, 19.4683
148.584014, C51, 23.58783
149.183546, C51, 14.01377
153.729997, C51, 26.61569
172.665216, C51, 31.93272
201.84244, C51, 21.57204
204.140646, C51, 18.27121
211.684757, C51, 14.02477
220.577815, C51, 25.21477
229.121146, C51, 25.36003
231.019664, C51, 13.61681
235.166427, C51, 23.08495
244.908822, C51, 15.9046
256.949423, C51, 36.22451
260.546614, C51, 26.05268
266.442012, C51, 13.66486
278.232809, C51, 20.32476
297.667638, C51, 34.59284
301.114947, C51, 26.06502
318.101687, C51, 34.33124
338.635658, C51, 20.57418
357.570877, C51, 32.9002
378.504536, C51, 24.55322
387.69736, C51, 30.73624
401.986206, C51, 16.01504
405.933125, C51, 16.21102
418.873024, C51, 25.98442
433.16187, C51, 27.68032
441.105669, C51, 24.7213
450.548298, C51, 14.86684
459.14159, C51, 17.18274
485.12131, C51, 27.42363
497.711482, C51, 14.88933
502.10805, C51, 29.52946
517.196272, C51, 23.10026
562.610821, C51, 45.50185
616.718584, C51, 30.40387
636.2033740000001, C51, 22.04069
640.350137, C51, 24.06084
663.132353, C51, 28.03998
666.579662, C51, 14.24412
670.97623, C51, 23.33515
702.601543, C51, 20.82974
710.145654, C51, 21.32209
720.187815, C51, 30.56143
732.728026, C51, 25.59551
746.8170280000001, C51, 16.63234
747.216716, C51, 17.11151
776.89355, C51, 27.25497
789.283878, C51, 24.24148
825.755408, C51, 33.75872
835.098115, C51, 33.83222
858.0801750000001, C51, 29.98689
868.422102, C51, 19.76155
882.760909, C51, 28.52351
887.757009, C51, 31.87719
893.502524, C51, 15.29851
911.988094, C51, 27.14897
912.387782, C51, 14.44864
916.78435, C51, 15.20471
46.46373, C52, 34.26889
54.657334, C52, 14.89479
221.976723, C52, 12.64464
290.323371, C52, 12.83686
320.000205, C52, 14.70126
459.791083, C52, 13.93831
485.870725, C52, 15.94174
617.0183500000001, C52, 15.88148
702.851348, C52, 13.42505
720.787347, C52, 15.78533
777.39316, C52, 22.77498
780.490742, C52, 19.35804
855.632086, C52, 23.81047
43.216265, C53, 12.81454
46.563652, C53, 10.08579
51.160064, C53, 7.392937
54.557412, C53, 7.925791
55.356788, C53, 9.562231
87.331828, C53, 7.45493
146.185886, C53, 8.530394
221.776879, C53, 8.364888
248.30617, C53, 10.77587
301.114947, C53, 14.63254
485.770803, C53, 16.44637
617.118272, C53, 7.99998
720.387659, C53, 7.598765
772.996592, C53, 8.041159
777.6929260000001, C53, 8.828609
858.280019, C53, 9.605754
894.751549, C53, 7.795444
11.590952, C54, 34.99572
23.631553, C54, 49.84184
55.306827, C54, 113.1582
172.86506, C54, 53.98674
211.734718, C54, 34.30988
229.271029, C54, 38.14076
255.80032, C54, 95.09058
299.166468, C54, 34.94666
300.715259, C54, 127.3043
357.371033, C54, 28.65887
387.69736, C54, 93.03341
418.823063, C54, 115.444
433.261792, C54, 20.10022
435.559998, C54, 23.02571
450.598259, C54, 77.33625
502.257933, C54, 34.08652
504.10649, C54, 100.257
554.916827, C54, 34.44245
556.415657, C54, 40.38461
562.4609380000001, C54, 129.7182
565.658442, C54, 90.61169
567.506999, C54, 69.72829
616.968389, C54, 36.20289
622.663943, C54, 37.03636
632.056611, C54, 86.61451
638.601502, C54, 68.06361
644.746705, C54, 46.30035
646.745145, C54, 59.41856
650.642103, C54, 20.42216
670.876308, C54, 98.83115
673.274436, C54, 49.99551
704.649944, C54, 42.09722
710.045732, C54, 77.84322
720.337698, C54, 23.33273
722.186255, C54, 32.2859
772.946631, C54, 33.79639
810.617225, C54, 47.33572
858.429902, C54, 36.21384
882.710948, C54, 60.85711
172.915021, C55, 16.74858
502.357855, C55, 10.74144
562.960548, C55, 11.91127
928.425263, C55, 11.56407
23.781436, C56, 5.686498
55.856398, C56, 5.854172
173.064904, C56, 6.987639
211.784679, C56, 6.585327
256.549735, C56, 6.001259
300.715259, C56, 5.60493
301.015025, C56, 7.914677
301.26483, C56, 9.622964
387.997126, C56, 7.16119
419.122829, C56, 11.47231
487.169711, C56, 6.186276
502.407816, C56, 6.884149
504.256373, C56, 6.56492
504.6061, C56, 6.180602
556.615501, C56, 5.846211
558.114331, C56, 6.363719
563.06047, C56, 5.941157
565.658442, C56, 11.89487
566.008169, C56, 7.689075
617.0183500000001, C56, 6.036339
632.406338, C56, 6.639501
671.525801, C56, 6.237425
172.964982, C57, 11.45445
211.534874, C57, 12.52419
387.847243, C57, 10.90205
418.873024, C57, 14.69491
562.760704, C57, 15.53911
574.101851, C57, 12.532
617.118272, C57, 11.60729
644.796666, C57, 10.12219
780.290898, C57, 12.1032
0.099922, C58, 6.422802
11.590952, C58, 9.111521
23.681514, C58, 5.883683
55.306827, C58, 5.2589
55.45671, C58, 6.081925
75.590993, C58, 4.532967
80.83689800000001, C58, 5.506423
86.982101, C58, 4.634991
128.499692, C58, 5.783349
172.765138, C58, 7.64381
174.114085, C58, 4.895863
187.004023, C58, 4.764571
198.994663, C58, 4.61306
211.784679, C58, 5.168677
225.32411, C58, 5.34539
229.32099, C58, 6.354342
247.906482, C58, 5.156016
256.000163, C58, 8.870481
273.086826, C58, 5.408532
299.26639, C58, 6.395027
300.915103, C58, 6.251619
303.912763, C58, 4.604852
349.077507, C58, 5.397399
387.897204, C58, 7.898784
388.19697, C58, 5.55942
405.583398, C58, 4.5015
419.072868, C58, 7.424003
421.071308, C58, 4.532473
442.604499, C58, 4.538658
450.448376, C58, 9.204055
456.493657, C58, 4.489735
462.389055, C58, 4.612109
502.257933, C58, 8.008107
504.156451, C58, 8.239893
555.016749, C58, 5.646937
556.415657, C58, 7.05727
562.910587, C58, 4.964053
563.8598459999999, C58, 6.885737
565.608481, C58, 7.917206
607.4757990000001, C58, 4.562667
609.02459, C58, 6.203023
622.763865, C58, 5.499834
632.406338, C58, 5.183843
638.851307, C58, 4.933422
644.846627, C58, 5.048371
646.895028, C58, 5.430091
669.677244, C58, 4.755348
671.126113, C58, 5.756101
671.625723, C58, 4.702894
705.399359, C58, 4.963654
710.145654, C58, 6.166774
722.186255, C58, 7.007578
741.820928, C58, 4.698268
770.698386, C58, 4.78696
772.996592, C58, 5.983101
780.340859, C58, 4.481668
790.632825, C58, 4.744065
809.3182389999999, C58, 5.20908
810.8170689999999, C58, 4.855403
813.36508, C58, 4.592931
841.243318, C58, 4.474912
858.379941, C58, 6.916005
883.010714, C58, 7.520443
1.199064, C59, 4.746803
4.246685, C59, 4.467269
11.640913, C59, 4.469116
17.586272, C59, 5.096572
23.581592, C59, 8.263039
55.356788, C59, 6.166043
55.606593, C59, 4.782819
115.509832, C59, 4.921165
117.158545, C59, 4.698183
117.90796, C59, 4.602282
131.347468, C59, 4.654208
172.86506, C59, 5.734352
183.506753, C59, 4.882854
190.900981, C59, 4.718597
211.684757, C59, 4.561524
274.485734, C59, 4.647112
299.216429, C59, 5.407874
300.815181, C59, 4.705193
301.364752, C59, 5.603539
313.655158, C59, 5.287462
351.425674, C59, 4.529579
367.762921, C59, 5.114123
368.162609, C59, 4.454162
380.602898, C59, 4.639225
390.645059, C59, 4.923626
391.644279, C59, 4.452354
450.947986, C59, 5.56617
459.241512, C59, 5.050848
493.165031, C59, 4.645717
503.357075, C59, 4.720741
532.384416, C59, 4.633436
559.163512, C59, 4.488766
562.810665, C59, 6.165112
563.610041, C59, 6.138755
565.958208, C59, 7.686226
571.55384, C59, 5.346357
632.256455, C59, 4.787772
645.046471, C59, 6.822677
647.594482, C59, 4.583941
671.275996, C59, 7.265928
671.5757620000001, C59, 5.323588
671.725645, C59, 5.935112
672.275216, C59, 5.362339
672.824787, C59, 5.717081
699.753766, C59, 4.843288
716.4907009999999, C59, 4.658494
741.770967, C59, 4.624331
772.946631, C59, 8.54192
780.440781, C59, 9.409069
781.989572, C59, 9.148754
791.232357, C59, 5.747505
792.181616, C59, 4.47269
802.723387, C59, 5.507305
822.757748, C59, 5.320677
829.752288, C59, 4.805255
838.8951510000001, C59, 4.808834
858.429902, C59, 5.666645
859.4790829999999, C59, 4.783686
872.618826, C59, 4.743137
873.368241, C59, 4.940065
873.867851, C59, 5.056996
895.151237, C59, 5.118036
2.398128, C61, 7.543611
3.896958, C61, 36.6679
5.845437, C61, 25.64805
35.722115, C61, 11.63155
65.398949, C61, 11.01246
77.589433, C61, 23.01818
78.23892600000001, C61, 8.87409
97.623794, C61, 10.19062
102.020362, C61, 19.59488
167.469272, C61, 7.440201
195.797159, C61, 14.05537
196.046964, C61, 41.99014
204.690217, C61, 24.84271
205.639476, C61, 36.13569
241.161747, C61, 22.71034
314.204729, C61, 24.64688
330.24221, C61, 46.4658
352.075167, C61, 18.24757
391.144669, C61, 23.04422
394.6919, C61, 7.399434
395.241471, C61, 7.382061
395.890964, C61, 14.91848
468.234492, C61, 7.423103
468.484297, C61, 11.51841
468.834024, C61, 22.78273
471.931606, C61, 17.17617
487.269633, C61, 9.367229
489.467917, C61, 37.14029
490.716942, C61, 25.45848
541.227513, C61, 21.64545
545.024549, C61, 16.79841
607.425838, C61, 37.69852
611.472679, C61, 20.9942
657.286916, C61, 36.33818
717.93957, C61, 32.30788
746.467301, C61, 38.26322
746.966911, C61, 8.943188
762.954431, C61, 24.32498
828.003653, C61, 38.29249
869.171517, C61, 11.14027
870.470503, C61, 10.21489
870.920152, C61, 17.55479
874.467383, C61, 21.43112
895.500964, C61, 24.97789
907.79137, C61, 6.919665
923.77889, C61, 42.20142
926.77655, C61, 7.481238
927.925653, C61, 9.785414
3.597192, C62, 26.39138
5.745515, C62, 16.73175
7.144423, C62, 14.17199
7.394228, C62, 12.69735
69.94540000000001, C62, 39.22034
78.338848, C62, 12.25929
160.624615, C62, 43.39851
167.569194, C62, 11.70071
168.668336, C62, 35.67509
190.251488, C62, 10.23371
204.940022, C62, 35.34367
255.000944, C62, 32.69802
268.740219, C62, 10.63103
270.388932, C62, 38.99521
314.454534, C62, 10.20152
321.648918, C62, 53.90128
323.297631, C62, 12.90961
342.082967, C62, 9.163502
342.282811, C62, 24.16243
390.894864, C62, 33.33455
392.69346, C62, 19.5235
397.589638, C62, 11.59653
398.239131, C62, 14.11203
401.68644, C62, 8.656351
415.026027, C62, 21.62648
469.183751, C62, 34.26556
475.528798, C62, 41.31255
477.976887, C62, 12.24435
487.469477, C62, 9.016545
490.417176, C62, 8.880694
491.61624, C62, 34.75568
510.651381, C62, 20.73882
566.507779, C62, 9.145153
583.344636, C62, 23.92991
592.5874209999999, C62, 24.44573
593.53668, C62, 27.52784
594.386017, C62, 19.11409
595.185393, C62, 10.97785
596.03473, C62, 11.4267
599.532, C62, 27.54279
600.581181, C62, 13.665
602.080011, C62, 17.15858
603.7287240000001, C62, 9.425636
606.126852, C62, 8.58814
606.426618, C62, 16.21523
610.623342, C62, 32.82865
629.908288, C62, 30.27508
630.757625, C62, 15.12527
631.207274, C62, 11.29123
635.853647, C62, 9.57459
648.044131, C62, 42.50969
657.636643, C62, 32.99581
683.216675, C62, 42.138
684.715505, C62, 22.27948
686.2642959999999, C62, 22.11334
729.880249, C62, 16.68982
736.525062, C62, 24.93134
741.221396, C62, 41.49162
746.467301, C62, 9.054555
747.516482, C62, 10.2831
751.163635, C62, 27.35365
757.808448, C62, 19.27642
758.308058, C62, 15.95849
760.0067320000001, C62, 17.68269
764.453261, C62, 17.18588
766.801428, C62, 10.52822
768.500102, C62, 14.82684
769.948971, C62, 12.25785
804.322139, C62, 41.52617
893.002914, C62, 25.30994
897.449443, C62, 10.17055
900.0973760000001, C62, 42.21935
907.29176, C62, 36.72411
915.235559, C62, 10.19494
916.734389, C62, 12.10412
7.544111, C63, 8.652982
11.890718, C63, 9.855773
12.889938, C63, 75.13652
17.98596, C63, 21.94424
25.280266, C63, 7.593819
50.560532, C63, 7.57584
71.94383999999999, C63, 14.93475
76.790057, C63, 11.65841
84.43409, C63, 13.90445
93.17726500000001, C63, 9.11851
102.42005, C63, 19.91902
114.210846, C63, 48.04177
115.90952, C63, 36.67087
116.259247, C63, 15.58543
120.805698, C63, 20.86202
125.851759, C63, 17.96441
126.251447, C63, 27.40398
134.644895, C63, 11.52506
149.233507, C63, 16.872
151.88144, C63, 11.74188
164.8713, C63, 9.418713
165.420871, C63, 10.21243
170.067244, C63, 14.27977
199.34439, C63, 7.712373
207.637916, C63, 17.25621
236.415452, C63, 14.73284
236.915062, C63, 52.82953
247.007184, C63, 9.213287
247.906482, C63, 9.292836
250.954103, C63, 28.45263
270.988464, C63, 19.40983
277.833121, C63, 11.67565
294.969744, C63, 10.4211
341.133708, C63, 36.38409
350.126688, C63, 8.277916
351.075947, C63, 13.85512
351.425674, C63, 14.60546
352.674699, C63, 36.97636
390.19541, C63, 25.04347
405.483476, C63, 9.093293
412.727821, C63, 14.71927
413.077548, C63, 9.808033
413.427275, C63, 55.97725
428.715341, C63, 23.25927
447.350794, C63, 10.7599
467.13535, C63, 7.812309
468.084609, C63, 30.84979
495.313354, C63, 12.61902
499.060429, C63, 13.78016
541.227513, C63, 26.41578
553.5678799999999, C63, 10.15903
562.311055, C63, 11.35371
568.855946, C63, 14.28997
570.204893, C63, 78.45304
607.3758769999999, C63, 34.88015
614.5203, C63, 23.50381
616.618662, C63, 7.702257
635.853647, C63, 16.24819
650.092532, C63, 15.41527
670.526581, C63, 10.13981
691.909889, C63, 10.04905
724.884149, C63, 19.79537
727.43216, C63, 12.85799
744.768627, C63, 73.32842
752.562543, C63, 9.411518
756.859189, C63, 11.98402
784.437661, C63, 25.98985
784.837349, C63, 47.96611
796.7780279999999, C63, 15.27232
819.310439, C63, 8.403623
822.657826, C63, 31.05375
827.8537700000001, C63, 41.60657
832.050494, C63, 25.90071
834.798349, C63, 9.927333
840.743708, C63, 11.21418
867.722648, C63, 10.88401
873.31828, C63, 12.45591
884.509544, C63, 9.448403
890.354981, C63, 12.11882
908.9904340000001, C63, 27.88861
909.390122, C63, 56.56285
911.7882499999999, C63, 9.799915
913.986534, C63, 14.55264
920.931113, C63, 23.75188
9.742395, C64, 51.72048
23.631553, C64, 21.47638
42.816577, C64, 34.64483
68.196765, C64, 31.26276
89.530112, C64, 22.66036
120.206166, C64, 27.90671
125.002422, C64, 25.75393
128.000081, C64, 56.77007
130.648014, C64, 19.11473
133.545752, C64, 24.3965
136.743257, C64, 27.43885
172.964982, C64, 26.44742
175.36311, C64, 58.99436
187.453672, C64, 40.2401
207.288189, C64, 56.1615
218.529414, C64, 45.31381
226.972823, C64, 25.91842
229.420912, C64, 27.64401
247.107106, C64, 23.37939
248.555975, C64, 66.06432
278.382692, C64, 18.84768
297.967404, C64, 20.93868
308.808941, C64, 40.65939
314.104807, C64, 46.04084
318.401453, C64, 19.79107
337.586477, C64, 32.12663
362.916704, C64, 70.06866
381.70204, C64, 49.51534
389.645839, C64, 24.64559
408.531097, C64, 50.54667
413.826963, C64, 58.01878
444.702861, C64, 48.66117
446.951106, C64, 30.009
451.64744, C64, 25.96891
453.845724, C64, 28.48168
462.538938, C64, 32.58199
466.985467, C64, 18.78501
505.055749, C64, 36.06336
509.002668, C64, 62.68055
551.019869, C64, 32.73811
552.368816, C64, 22.76034
566.257974, C64, 38.28807
566.807545, C64, 20.80624
570.6045810000001, C64, 22.72886
572.253294, C64, 25.59434
574.401617, C64, 63.48259
578.54838, C64, 21.59793
579.147912, C64, 31.28813
642.248655, C64, 37.83838
646.99495, C64, 63.24369
684.415739, C64, 24.63917
692.509421, C64, 21.18735
724.134734, C64, 35.40951
734.376739, C64, 22.13975
777.193316, C64, 21.75831
780.340859, C64, 50.1324
785.137115, C64, 39.0518
787.485282, C64, 68.83846
809.468122, C64, 32.5444
838.095775, C64, 19.29358
842.192577, C64, 65.54845
891.254279, C64, 42.75549
902.395582, C64, 32.84109
11.840757, C65, 19.40958
83.334948, C65, 35.50921
115.709676, C65, 38.57451
128.249887, C65, 11.04253
128.649575, C65, 10.71758
129.349029, C65, 29.73523
129.698756, C65, 10.53404
134.844739, C65, 14.76209
182.007923, C65, 24.97463
190.751098, C65, 27.94656
196.246808, C65, 54.95095
203.391231, C65, 9.608182
204.040724, C65, 8.570306
205.83932, C65, 37.32082
214.732378, C65, 8.557074
215.631676, C65, 27.44958
241.361591, C65, 41.72721
255.500554, C65, 34.04742
314.404573, C65, 21.92057
323.297631, C65, 15.13783
328.843302, C65, 32.99858
329.642678, C65, 12.93151
330.442054, C65, 10.48113
331.940884, C65, 33.44881
341.583357, C65, 17.36693
342.132928, C65, 15.99092
344.630978, C65, 40.35034
353.773841, C65, 23.00154
358.919824, C65, 19.15297
366.71374, C65, 35.93391
367.363233, C65, 9.824568
390.245371, C65, 28.91678
390.744981, C65, 13.11288
392.543577, C65, 8.428759
414.626339, C65, 29.16942
475.678681, C65, 41.84476
477.677121, C65, 16.31867
487.869165, C65, 22.08523
488.368775, C65, 12.82363
510.651381, C65, 31.94814
564.009729, C65, 29.27083
582.894987, C65, 34.02978
592.6873430000001, C65, 12.34918
610.873147, C65, 45.11302
630.00821, C65, 9.600191
654.089412, C65, 20.97874
657.5367209999999, C65, 42.10136
658.386058, C65, 14.91236
664.781066, C65, 15.38996
680.019171, C65, 11.34317
727.382199, C65, 30.76766
746.8170280000001, C65, 46.77655
757.1089940000001, C65, 41.83806
762.005172, C65, 12.20484
770.148815, C65, 37.80006
796.977872, C65, 12.61309
798.426741, C65, 24.56695
804.322139, C65, 26.44713
828.253458, C65, 40.6887
840.593825, C65, 27.30295
894.451783, C65, 24.18614
895.451003, C65, 9.29952
895.650847, C65, 16.6927
899.747649, C65, 38.08973
900.247259, C65, 9.154224
914.186378, C65, 11.63994
920.631347, C65, 8.821955
3.197504, C66, 13.7467
4.096802, C66, 8.909616
7.194384, C66, 56.32258
11.840757, C66, 9.12122
25.230305, C66, 40.06324
25.629993, C66, 15.37354
34.822817, C66, 17.70904
35.172544, C66, 9.712039
52.009401, C66, 36.40791
66.598012, C66, 12.01513
82.535572, C66, 9.104114
83.284987, C66, 59.22571
93.027382, C66, 9.641962
95.475471, C66, 8.649037
102.619894, C66, 12.26044
116.259247, C66, 35.57474
118.207726, C66, 9.229507
120.705776, C66, 35.74124
127.750277, C66, 11.97635
134.694856, C66, 18.22503
135.594154, C66, 33.35532
150.932181, C66, 16.93699
152.580894, C66, 26.9812
152.930621, C66, 9.031618
154.37949, C66, 16.84126
159.8752, C66, 74.98014
165.420871, C66, 13.08084
165.770598, C66, 20.40482
169.717517, C66, 36.28822
174.114085, C66, 19.78021
176.562174, C66, 92.94289
181.908001, C66, 17.36095
188.702697, C66, 15.14297
192.199967, C66, 11.19183
203.34127, C66, 19.09623
212.634016, C66, 21.85028
212.983743, C66, 17.28938
215.132066, C66, 13.56975
226.972823, C66, 11.15378
236.465413, C66, 17.71546
238.713658, C66, 34.55262
240.262449, C66, 34.85033
251.103986, C66, 13.99725
251.353791, C66, 19.49828
252.30305, C66, 10.65531
263.943963, C66, 14.95203
269.089946, C66, 69.41248
272.986904, C66, 11.46458
284.078246, C66, 24.87112
294.869822, C66, 19.07028
304.911983, C66, 25.9988
324.796461, C66, 12.2374
325.296071, C66, 8.652359
328.493575, C66, 14.1675
334.388973, C66, 12.23405
341.083747, C66, 13.9314
358.670019, C66, 17.35892
359.21959, C66, 13.20246
362.167289, C66, 9.116119
379.403834, C66, 33.37236
388.546697, C66, 14.89649
402.985426, C66, 21.76398
403.634919, C66, 28.37869
406.832423, C66, 8.669483
407.431955, C66, 42.89265
411.67864, C66, 8.819
413.627119, C66, 19.12479
416.225091, C66, 24.58558
420.871464, C66, 69.13357
427.816043, C66, 13.78691
442.604499, C66, 53.43757
451.347674, C66, 15.31533
451.547518, C66, 12.58367
473.880085, C66, 66.0474
486.670101, C66, 15.60066
486.919906, C66, 9.373713
487.669321, C66, 13.22149
563.909807, C66, 16.49949
564.958988, C66, 19.04402
571.503879, C66, 14.08199
617.867687, C66, 38.04609
628.659263, C66, 17.03769
628.959029, C66, 36.42926
653.439919, C66, 22.91564
653.939529, C66, 50.65111
655.438359, C66, 16.43114
656.0378909999999, C66, 24.71798
672.425099, C66, 10.04481
694.807627, C66, 9.392884
695.607003, C66, 10.16374
707.747526, C66, 9.219819
707.997331, C66, 18.85723
716.44074, C66, 73.03857
723.93489, C66, 14.17912
745.018432, C66, 12.19349
796.827989, C66, 12.65886
802.823309, C66, 23.05512
810.966952, C66, 20.20205
822.657826, C66, 9.532218
823.956812, C66, 14.73931
825.905291, C66, 21.71773
842.84207, C66, 10.21729
891.154357, C66, 29.29327
909.689888, C66, 10.43141
913.836651, C66, 14.75606
920.331581, C66, 8.967499
23.581592, C67, 98.32858
41.917279, C67, 32.79266
44.565212, C67, 33.05602
45.064822, C67, 24.99103
45.514471, C67, 32.23835
46.014081, C67, 20.67325
60.302927, C67, 28.77499
63.200665, C67, 39.13971
65.398949, C67, 65.07146
66.148364, C67, 31.70114
70.49497100000001, C67, 61.87706
71.094503, C67, 23.87907
89.48015100000001, C67, 63.25108
189.951722, C67, 41.42936
204.140646, C67, 36.19983
301.26483, C67, 27.30212
321.74884, C67, 39.25468
323.047826, C67, 34.30694
331.191469, C67, 19.88058
339.23519, C67, 33.55689
352.075167, C67, 19.51589
358.020526, C67, 24.04721
383.550597, C67, 25.92268
383.950285, C67, 38.9934
384.449895, C67, 29.62822
390.944825, C67, 21.44932
396.240691, C67, 18.51719
429.814483, C67, 34.84305
443.603719, C67, 22.29787
468.834024, C67, 19.4237
471.082269, C67, 17.71037
477.427316, C67, 33.11659
489.168151, C67, 24.38358
563.1104309999999, C67, 39.70134
583.444558, C67, 31.44244
585.692803, C67, 24.93963
601.4804789999999, C67, 22.25432
631.856767, C67, 24.81911
645.046471, C67, 41.66783
653.639763, C67, 28.69645
667.878648, C67, 23.64136
672.824787, C67, 29.08407
677.121433, C67, 43.73644
679.319717, C67, 17.60677
681.46804, C67, 25.3381
695.8068469999999, C67, 22.75187
728.331458, C67, 41.68459
746.966911, C67, 18.03639
747.4665209999999, C67, 31.76824
748.066053, C67, 22.44906
754.7608269999999, C67, 31.55758
756.659345, C67, 33.82066
758.158175, C67, 18.50944
763.953651, C67, 35.58014
768.40018, C67, 20.13779
779.641405, C67, 26.85027
792.731187, C67, 19.09705
835.34792, C67, 58.4767
862.976353, C67, 29.87207
906.7421890000001, C67, 23.78122
52.858738, C68, 52.12983
68.546492, C68, 45.67631
116.559013, C68, 22.10831
122.754177, C68, 38.86379
159.975122, C68, 51.72515
160.574654, C68, 37.16273
195.747198, C68, 36.35929
265.242949, C68, 61.25797
348.378053, C68, 27.62677
413.127509, C68, 21.38687
505.205632, C68, 26.70468
507.953487, C68, 49.63527
510.051849, C68, 54.98452
533.983168, C68, 81.82445
535.08231, C68, 19.19575
535.382076, C68, 25.50027
545.973808, C68, 23.44141
546.223613, C68, 33.10807
552.668582, C68, 48.18399
647.8942479999999, C68, 39.49884
869.371361, C68, 42.65463
869.920932, C68, 25.03737
886.408062, C68, 24.80867
8.493370000000001, C70, 185.5737
120.106244, C70, 153.8134
123.253787, C70, 39.86047
131.447391, C70, 29.60805
180.559054, C70, 164.6827
348.527936, C70, 325.1261
355.922164, C70, 45.24251
669.627283, C70, 382.1726
705.299437, C70, 164.1852
812.965392, C70, 390.2021
921.980294, C70, 250.4998
41.46763, C71, 283.8413
128.349809, C71, 141.8599
280.78082, C71, 148.6123
330.74182, C71, 338.4548
346.679379, C71, 53.61734
359.769161, C71, 430.7225
399.837883, C71, 143.3979
469.083829, C71, 314.3858
584.593661, C71, 208.7034
587.791165, C71, 342.3394
630.158093, C71, 303.0076
647.594482, C71, 293.7957
660.934069, C71, 179.5697
746.267457, C71, 291.6287
886.507984, C71, 45.4002
13.589392, C72, 31.08668
26.279486, C72, 13.88469
60.252966, C72, 22.81797
60.95242, C72, 33.48042
65.598793, C72, 60.34721
70.44501, C72, 54.00149
89.530112, C72, 41.91909
90.179605, C72, 17.02281
90.629254, C72, 20.05609
133.845519, C72, 17.70749
151.631635, C72, 28.39756
187.703477, C72, 19.93865
188.103165, C72, 29.06576
204.690217, C72, 25.40905
205.589515, C72, 13.99082
212.184367, C72, 22.4242
271.188308, C72, 21.44826
272.337411, C72, 19.17998
282.879182, C72, 23.64854
283.328831, C72, 14.72476
420.721581, C72, 15.05772
429.764522, C72, 25.11409
485.62092, C72, 17.45101
502.60766, C72, 19.04685
517.59596, C72, 26.81075
517.995647, C72, 14.2767
552.718543, C72, 21.13772
563.010509, C72, 37.14872
583.394597, C72, 34.27366
632.606182, C72, 22.51428
633.105792, C72, 14.75632
640.899708, C72, 29.37861
692.559382, C72, 18.97389
693.009031, C72, 15.28999
752.112894, C72, 14.56476
752.7124260000001, C72, 20.3463
756.759267, C72, 33.89021
757.158955, C72, 15.959
895.051315, C72, 14.09865
897.749209, C72, 23.59596
905.742969, C72, 32.75385
906.392462, C72, 18.72733
906.6422669999999, C72, 26.2186
25.280266, C73, 56.07616
62.351328, C73, 37.28108
62.601133, C73, 49.80502
83.235026, C73, 68.5733
115.559793, C73, 252.5879
126.301408, C73, 43.32859
134.794778, C73, 35.12327
160.174966, C73, 22.45129
168.168726, C73, 24.05607
195.497393, C73, 135.0401
204.490373, C73, 65.8811
205.83932, C73, 203.1942
240.412332, C73, 179.748
241.911162, C73, 63.80919
256.749578, C73, 46.82804
276.334291, C73, 31.92276
321.399113, C73, 23.56858
330.342132, C73, 80.23198
331.940884, C73, 32.74244
332.290611, C73, 72.76775
341.133708, C73, 29.39787
341.883123, C73, 50.09981
343.481875, C73, 34.34684
360.118888, C73, 24.56604
371.959645, C73, 183.5025
390.744981, C73, 175.8588
392.19385, C73, 107.0363
393.392914, C73, 48.7439
399.238351, C73, 35.61502
412.777782, C73, 49.40535
421.321113, C73, 36.14476
421.470996, C73, 95.64469
442.854304, C73, 149.1929
465.936286, C73, 29.85756
474.179851, C73, 110.7183
475.278993, C73, 123.5457
477.527238, C73, 43.55054
489.917566, C73, 33.22875
490.417176, C73, 31.71355
490.766903, C73, 26.24584
507.60376, C73, 38.698
541.57724, C73, 38.50758
541.827045, C73, 26.6027
545.823925, C73, 39.00299
549.321195, C73, 57.23479
580.247054, C73, 37.42741
592.637382, C73, 35.40498
593.3368359999999, C73, 51.74627
594.236134, C73, 123.7342
595.485159, C73, 93.10905
600.880947, C73, 47.46647
627.859887, C73, 38.77242
656.98715, C73, 54.68477
680.019171, C73, 98.20097
684.265856, C73, 34.2404
708.047292, C73, 160.2767
744.868549, C73, 125.7069
757.40876, C73, 186.0367
759.007512, C73, 53.17747
761.955211, C73, 116.1898
764.90291, C73, 22.41708
770.2986979999999, C73, 29.82125
784.287778, C73, 52.10381
811.316679, C73, 118.0795
832.35026, C73, 101.3049
850.536064, C73, 26.58826
852.684387, C73, 24.51758
869.7710489999999, C73, 47.98098
878.7640290000001, C73, 56.3397
889.655527, C73, 67.12498
895.251159, C73, 184.7851
920.0318150000001, C73, 175.3143
52.708855, C74, 188.3751
63.400509, C74, 60.21486
153.030543, C74, 146.1142
166.220247, C74, 37.24388
189.452112, C74, 212.0366
203.541114, C74, 171.2844
207.238228, C74, 111.7132
237.364711, C74, 105.9781
252.402972, C74, 185.3948
312.605977, C74, 162.0098
