Time (s), Cell Name, Value
639.1011119999999, C054, 4.623097
639.400878, C054, 6.607035
641.749045, C054, 6.370517
691.760006, C054, 4.691916
851.3354399999999, C054, 4.607076
896.749989, C054, 4.92786
897.199638, C054, 6.515439
924.828071, C054, 4.534214
938.867112, C054, 4.665412
1110.383225, C054, 6.539363
1112.231782, C054, 5.147948
1114.679871, C054, 5.119767
1126.670511, C054, 6.130412
1134.864115, C054, 6.195009
1137.212282, C054, 6.721944
1138.860995, C054, 4.920006
1184.825115, C054, 4.659039
1344.150744, C054, 4.711286
1639.170449, C054, 4.968638
1756.478877, C054, 5.367222
1897.368897, C054, 5.850739
1898.218234, C054, 4.57295
1899.916908, C054, 4.717136
1902.364997, C054, 5.264748
1909.059771, C054, 4.771922
48.162404, C055, 3.800232
48.711975, C055, 4.794381
83.484831, C055, 5.2687
89.130424, C055, 4.932706
106.516852, C055, 5.314041
110.763537, C055, 4.122763
179.409951, C055, 5.366876
210.135966, C055, 3.992743
241.81124, C055, 5.104996
247.956443, C055, 4.391268
268.240609, C055, 4.174882
295.319471, C055, 4.582283
334.089207, C055, 4.375424
345.530276, C055, 4.02627
347.778521, C055, 4.085863
348.827702, C055, 5.364301
351.375713, C055, 3.999649
354.22349, C055, 4.11268
354.972905, C055, 3.824837
359.669239, C055, 5.191644
362.616938, C055, 4.791845
364.365573, C055, 3.683993
401.786362, C055, 5.526143
421.121269, C055, 4.23347
422.270372, C055, 4.181759
425.268032, C055, 5.2427
436.309413, C055, 3.976355
439.207151, C055, 5.955323
452.346894, C055, 3.954286
457.14315, C055, 4.791404
478.026848, C055, 3.962022
508.902746, C055, 4.838631
533.383636, C055, 4.035677
549.371156, C055, 4.149223
560.012849, C055, 4.060672
584.593661, C055, 4.196647
584.743544, C055, 4.716174
585.942608, C055, 3.776937
630.108132, C055, 3.71056
645.296276, C055, 3.766428
662.632743, C055, 3.792126
673.674124, C055, 4.237893
739.92241, C055, 3.812047
845.040354, C055, 4.683752
854.183217, C055, 3.711677
855.682047, C055, 3.793293
857.480643, C055, 3.776587
858.979473, C055, 4.304016
864.874871, C055, 3.697644
870.270659, C055, 3.878204
877.964653, C055, 3.783051
908.091136, C055, 3.707973
909.2902, C055, 5.647954
923.029475, C055, 5.178106
970.292581, C055, 4.463946
1001.318362, C055, 3.825041
1127.669731, C055, 3.93248
1137.312204, C055, 3.992616
1143.657251, C055, 3.692284
1151.60105, C055, 3.726348
1157.796214, C055, 4.803971
1169.736893, C055, 3.699184
1191.270084, C055, 5.602641
1195.017159, C055, 4.243683
1206.05854, C055, 3.885302
1207.207643, C055, 4.889303
1209.306005, C055, 3.705843
1215.900857, C055, 3.779856
1217.799375, C055, 3.675242
1275.254525, C055, 3.865659
1351.94466, C055, 3.755872
1415.944701, C055, 4.314088
1426.336589, C055, 3.969323
1429.683976, C055, 4.472116
1461.109445, C055, 3.922034
1494.233588, C055, 4.77513
1500.178947, C055, 4.097749
1535.151647, C055, 4.305065
1549.040805, C055, 3.890912
1651.560777, C055, 4.023132
1707.267292, C055, 4.522126
1795.898106, C055, 4.0752
1803.542139, C055, 3.997905
1832.769324, C055, 4.241767
1853.003529, C055, 3.798445
1863.245534, C055, 4.257736
1875.985589, C055, 3.83008
1878.883327, C055, 4.361731
49.311507, C056, 17.40009
79.487951, C056, 49.19825
80.23736599999999, C056, 41.9216
134.045363, C056, 62.18741
296.118847, C056, 10.81965
296.318691, C056, 15.56779
331.191469, C056, 19.96571
331.791001, C056, 24.14994
332.290611, C056, 19.62909
334.089207, C056, 39.05041
334.788661, C056, 10.34996
530.036249, C056, 97.99706
639.350917, C056, 10.47062
651.191674, C056, 53.03109
653.539841, C056, 59.07541
657.137033, C056, 67.16802
851.085635, C056, 57.53725
852.134816, C056, 34.29259
894.651627, C056, 59.68078
895.6008859999999, C056, 16.44832
896.749989, C056, 45.21267
954.005295, C056, 50.81569
954.904593, C056, 17.8621
955.25432, C056, 15.89418
1126.370745, C056, 51.11206
1184.625271, C056, 75.71492
1220.597191, C056, 13.07593
1328.812717, C056, 34.22454
1329.512171, C056, 17.80291
1422.839319, C056, 80.11248
1448.719117, C056, 22.7877
1449.068844, C056, 27.99334
1449.518493, C056, 14.93483
1449.768298, C056, 16.61664
1786.455477, C056, 20.04817
1787.804424, C056, 18.05912
1788.204112, C056, 17.63539
1824.525759, C056, 54.08051
9.942239000000001, C057, 12.01223
20.034361, C057, 23.20434
20.883698, C057, 11.74899
28.527731, C057, 13.63577
29.277146, C057, 9.464842
30.426249, C057, 16.64933
43.615953, C057, 11.00472
52.059362, C057, 23.33769
52.658894, C057, 9.14518
66.098403, C057, 15.0063
79.53791200000001, C057, 9.925064
80.137444, C057, 12.96601
81.636274, C057, 23.11387
82.08592299999999, C057, 9.661411
330.641898, C057, 17.71157
335.138388, C057, 17.66314
422.470216, C057, 29.00614
424.218851, C057, 20.06951
425.917525, C057, 12.74323
426.267252, C057, 13.72343
561.56164, C057, 17.3859
565.208793, C057, 10.00889
566.657662, C057, 18.50788
571.953528, C057, 25.05318
594.485939, C057, 14.3497
594.885627, C057, 12.68853
636.902828, C057, 27.13564
637.902048, C057, 19.92846
639.250995, C057, 9.779202
641.649123, C057, 18.45105
700.403259, C057, 20.30893
845.83973, C057, 21.91503
882.4111820000001, C057, 23.2452
938.417463, C057, 10.34072
952.356582, C057, 15.50791
1005.615008, C057, 12.18773
1020.053737, C057, 15.52669
1109.384005, C057, 13.30157
1110.583069, C057, 9.831665
1134.764193, C057, 9.819956
1136.762633, C057, 20.17815
1137.262243, C057, 11.98467
1142.008538, C057, 25.57988
1157.946097, C057, 10.42961
1158.295824, C057, 13.64929
1242.729914, C057, 16.02734
1243.279485, C057, 11.51561
1337.056282, C057, 10.44802
1448.669156, C057, 22.16356
1550.339791, C057, 13.9528
1643.267251, C057, 9.099382
1702.271192, C057, 12.51959
1802.492958, C057, 11.89778
1802.892646, C057, 9.639112
1803.142451, C057, 9.335602
1896.219794, C057, 11.79203
1899.966869, C057, 12.50098
317.102467, C058, 13.30871
453.595919, C058, 9.329097
831.401001, C058, 13.3561
893.4525630000001, C058, 9.100819
1042.286382, C058, 9.837764
1126.970277, C058, 18.73616
1128.269263, C058, 11.21206
1409.449771, C058, 12.29128
1665.350013, C058, 14.14406
1828.322795, C058, 9.724545
138.242087, C059, 11.35138
188.85258, C059, 8.569703
357.271111, C059, 9.61441
727.831848, C059, 8.513997
1362.236626, C059, 8.403538
51.609713, C060, 11.26806
154.279568, C060, 8.767038
362.916704, C060, 8.47744
585.193193, C060, 8.569022
43.96568, C061, 7.717412
238.164087, C061, 6.788912
242.610616, C061, 8.106251
353.024426, C061, 8.469643
358.71998, C061, 7.095367
580.7966249999999, C061, 6.8302
583.644402, C061, 6.201862
627.51016, C061, 13.527
846.139496, C061, 6.483134
848.137936, C061, 7.639511
920.331581, C061, 7.002234
1284.447349, C061, 7.697095
1298.686234, C061, 7.778118
1755.779423, C061, 7.45127
95.775237, C062, 8.000793
334.189129, C062, 9.803438
335.138388, C062, 7.30946
174.313929, C063, 5.899334
177.311589, C063, 6.95922
333.939324, C063, 8.26703
338.535736, C063, 6.186174
443.753602, C063, 6.758174
678.820107, C063, 6.052426
679.96921, C063, 6.130024
680.568742, C063, 7.597276
838.995073, C063, 5.931358
847.638326, C063, 6.770303
848.487663, C063, 5.944428
858.32998, C063, 7.87871
933.371402, C063, 6.636226
1111.63225, C063, 7.358377
1519.164127, C063, 6.440969
1767.570219, C063, 5.750658
20.234205, C064, 44.88215
94.526212, C064, 46.66059
95.92512000000001, C064, 8.56255
124.003202, C064, 39.05403
174.263968, C064, 9.507092
174.463812, C064, 11.31864
174.713617, C064, 17.41933
175.063344, C064, 8.640079
176.712057, C064, 12.13549
329.692639, C064, 32.64678
330.492015, C064, 13.82276
333.839402, C064, 12.32479
334.039246, C064, 9.542274
334.339012, C064, 8.932838
430.414015, C064, 15.89689
430.913625, C064, 8.542777
431.213391, C064, 24.10502
468.13457, C064, 27.35216
468.684141, C064, 10.10877
468.883985, C064, 29.07985
678.820107, C064, 43.24647
847.538404, C064, 27.80098
858.32998, C064, 26.11499
927.575926, C064, 32.08459
928.375302, C064, 20.30405
928.874912, C064, 11.29849
1108.13498, C064, 17.45612
1108.584629, C064, 45.80441
1110.63303, C064, 14.88905
1111.282523, C064, 8.462265
1477.996263, C064, 24.93488
1478.795639, C064, 19.61913
1479.395171, C064, 11.45029
1509.171927, C064, 13.30366
1509.621576, C064, 17.04275
1510.271069, C064, 11.63379
88.281087, C065, 5.641871
90.37944899999999, C065, 5.736909
90.57929300000001, C065, 7.05889
102.619894, C065, 5.907961
120.056283, C065, 8.906334
158.526253, C065, 6.148129
164.421651, C065, 7.130353
210.985303, C065, 8.323332
680.4688200000001, C065, 5.641564
683.516441, C065, 5.487062
685.914569, C065, 7.358932
691.710045, C065, 8.480267
692.109733, C065, 6.277699
863.725768, C065, 5.625838
864.275339, C065, 5.613173
875.366681, C065, 10.43831
1043.435485, C065, 5.636904
1049.280921, C065, 5.598207
1316.272506, C065, 6.493155
1685.634179, C065, 6.960521
18.585492, C067, 10.90311
685.015271, C067, 9.297656
696.406379, C067, 9.080616
1116.378545, C067, 9.808472
1170.08662, C067, 9.404378
1588.509995, C067, 9.190801
1591.707499, C067, 10.7703
58.204565, C068, 8.97666
110.663615, C068, 11.37016
171.566074, C068, 10.01275
212.034484, C068, 11.4238
224.8245, C068, 9.630252
225.424032, C068, 7.592501
226.223408, C068, 7.555
251.503674, C068, 11.78831
322.997865, C068, 8.3671
705.94893, C068, 10.70211
792.731187, C068, 7.404144
899.897532, C068, 8.365914
901.646167, C068, 8.735789
902.045855, C068, 9.666927
922.77967, C068, 14.04155
1635.323452, C068, 8.362247
1814.08391, C068, 8.051126
44.715095, C069, 7.288217
60.302927, C069, 5.577428
64.299807, C069, 5.313368
603.978529, C069, 5.401903
612.272055, C069, 5.179256
876.5157840000001, C069, 5.001325
1050.67983, C069, 5.319478
1051.978816, C069, 5.008039
1120.425386, C069, 5.014013
1121.174801, C069, 5.107021
1123.62289, C069, 5.065922
1123.922656, C069, 6.392338
1126.270823, C069, 5.163128
1126.420706, C069, 20.80752
1231.588611, C069, 5.847189
1274.355227, C069, 5.414106
1274.654993, C069, 6.560747
1275.354447, C069, 6.556232
1276.453589, C069, 6.663769
1276.953199, C069, 6.981323
1408.350629, C069, 6.153091
1408.950161, C069, 5.110147
29.027341, C070, 10.3307
32.674494, C070, 11.31923
142.88846, C070, 14.60465
247.556755, C070, 9.804689
370.061127, C070, 9.437702
396.390574, C070, 12.73389
396.940145, C070, 10.6063
397.789482, C070, 9.639694
603.628802, C070, 10.73744
952.856192, C070, 15.42447
1022.401904, C070, 10.01541
1027.74773, C070, 9.475233
1183.026519, C070, 12.05021
1197.265404, C070, 10.62133
1593.7559, C070, 9.305319
1800.344635, C070, 11.14846
78.638614, C071, 5.619911
250.80422, C071, 5.868815
647.844287, C071, 5.684058
707.147994, C071, 5.640609
803.972412, C071, 5.618257
927.925653, C071, 6.05515
958.851512, C071, 5.606359
1119.226322, C071, 6.99158
1120.675191, C071, 8.748465
1276.253745, C071, 8.922935
1623.132968, C071, 5.947612
1697.67478, C071, 5.589401
1803.342295, C071, 5.85478
178.210887, C072, 8.340609
290.822981, C072, 11.26787
291.27263, C072, 8.396201
412.927665, C072, 14.95143
510.60142, C072, 9.95116
653.689724, C072, 12.8507
654.339217, C072, 10.55646
754.461061, C072, 8.389572
968.24418, C072, 7.754856
1099.891415, C072, 9.426067
1170.935957, C072, 7.79969
1225.193603, C072, 8.394674
1373.777617, C072, 8.24416
1469.35301, C072, 8.086658
0.049961, C073, 5.760586
1.648713, C073, 4.987181
21.333347, C073, 5.039737
96.874379, C073, 7.031585
119.856439, C073, 5.025694
129.548872, C073, 5.381749
133.94544, C073, 4.988377
183.506753, C073, 5.498055
199.794039, C073, 4.973227
210.086005, C073, 5.794654
353.673919, C073, 5.536414
369.061907, C073, 5.158419
454.695061, C073, 5.577632
468.584219, C073, 5.209969
538.529619, C073, 4.914846
548.022209, C073, 5.233973
562.011289, C073, 5.644303
583.494519, C073, 5.43458
704.899749, C073, 5.166436
988.678229, C073, 6.265906
1056.425345, C073, 5.237875
1110.533108, C073, 5.109405
1117.727492, C073, 5.258572
1231.788455, C073, 4.854305
1295.338847, C073, 5.223016
1315.173364, C073, 5.540203
1315.47313, C073, 6.836356
1316.022701, C073, 5.88192
1551.688738, C073, 5.122102
1687.083048, C073, 4.853189
1707.617019, C073, 4.881081
371.809762, C074, 8.536116
429.464756, C074, 7.458543
576.849706, C074, 7.896777
1223.994539, C074, 10.08253
1225.843096, C074, 9.443349
1229.140522, C074, 10.63781
1475.398291, C074, 7.182548
1529.156327, C074, 8.229548
119.506712, C075, 159.5701
120.206166, C075, 146.9654
120.955581, C075, 137.2075
121.605074, C075, 47.89981
251.603596, C075, 64.42989
251.853401, C075, 65.30405
252.253089, C075, 154.7831
409.080668, C075, 178.0208
409.780122, C075, 119.6228
444.602939, C075, 42.51954
452.496777, C075, 283.045
453.545958, C075, 144.5937
453.945646, C075, 78.63828
691.060552, C075, 69.0248
691.5102010000001, C075, 124.2563
691.909889, C075, 42.57976
692.059772, C075, 72.66165
792.980992, C075, 281.6868
907.241799, C075, 153.5893
1042.885914, C075, 214.327
1043.735251, C075, 129.2385
1044.23486, C075, 138.7873
1095.245042, C075, 241.287
1235.435608, C075, 297.2659
1236.484789, C075, 135.5528
1241.081201, C075, 274.3432
1241.980499, C075, 94.22992
1242.280265, C075, 74.52826
1253.821256, C075, 243.1176
1254.52071, C075, 246.2161
1258.617512, C075, 234.1722
1259.566771, C075, 54.23645
1262.214704, C075, 124.6514
1355.591813, C075, 65.96634
1355.841618, C075, 71.01546
1356.091423, C075, 74.31528
1356.491111, C075, 62.44388
1647.613858, C075, 343.385
1805.790384, C075, 205.9508
1806.739643, C075, 56.56398
1807.08937, C075, 44.31458
88.38100900000001, C076, 32.96933
89.28030699999999, C076, 36.23898
90.329488, C076, 77.59941
283.029065, C076, 52.41304
283.628597, C076, 29.43684
284.078246, C076, 28.73109
284.627817, C076, 41.05687
286.826101, C076, 83.95119
574.101851, C076, 76.12424
574.701383, C076, 35.81113
1169.187322, C076, 64.72687
1169.836815, C076, 26.12955
1170.08662, C076, 39.22292
1170.736113, C076, 26.19954
1170.985918, C076, 39.89432
1175.232603, C076, 49.99923
1175.532369, C076, 36.52693
1175.732213, C076, 55.80275
1176.481628, C076, 31.34079
1193.318485, C076, 158.6437
1194.417627, C076, 90.8923
1399.507532, C076, 79.31378
1400.256947, C076, 71.63351
1401.306128, C076, 33.50183
1402.055543, C076, 31.3877
1471.651216, C076, 67.16418
1876.585121, C076, 39.19183
1877.384497, C076, 25.8734
1877.734224, C076, 35.50278
1878.583561, C076, 27.79375
53.857958, C077, 38.58118
88.331048, C077, 43.90774
134.095324, C077, 107.2595
381.452235, C077, 49.72258
381.851923, C077, 151.0804
520.643581, C077, 34.65364
520.943347, C077, 37.57935
521.1931520000001, C077, 27.80378
521.492918, C077, 38.03278
521.742722, C077, 38.259
574.05189, C077, 51.86079
574.401617, C077, 36.26331
576.599901, C077, 100.3405
577.199433, C077, 50.5322
1003.366763, C077, 32.57252
1003.71649, C077, 71.14413
1004.266061, C077, 24.62067
1004.465905, C077, 49.27234
1772.716202, C077, 64.40492
1773.465617, C077, 26.88497
1775.514018, C077, 37.86905
1777.562419, C077, 25.17993
1777.812224, C077, 26.96327
1780.909806, C077, 43.45523
1877.134692, C077, 32.85668
1877.434458, C077, 38.91724
1901.865387, C077, 31.18966
192.34985, C078, 27.29626
192.649616, C078, 41.70763
193.149226, C078, 24.46126
193.498953, C078, 39.15074
194.148446, C078, 24.81734
434.261012, C078, 34.92411
434.560778, C078, 63.8134
435.609959, C078, 42.65268
436.109569, C078, 42.41646
437.058828, C078, 23.50304
439.207151, C078, 56.17444
852.584465, C078, 66.0588
853.483763, C078, 24.57043
858.180097, C078, 97.90093
919.2824000000001, C078, 56.3482
1220.597191, C078, 39.96799
1220.996879, C078, 39.54677
1221.446528, C078, 25.98573
1222.145982, C078, 78.43646
1222.895397, C078, 37.36987
1224.194383, C078, 35.68901
1225.493369, C078, 28.3689
1269.359127, C078, 24.62126
1270.258425, C078, 30.35406
134.195246, C079, 74.8112
153.230387, C079, 41.59052
154.179646, C079, 79.4052
235.116466, C079, 38.75554
990.7765910000001, C079, 50.32197
991.476045, C079, 33.7104
1133.61509, C079, 49.82262
1134.064739, C079, 67.11619
1134.564349, C079, 45.59908
1135.013998, C079, 61.03078
1340.753396, C079, 83.61966
1341.45285, C079, 79.61054
1344.550432, C079, 39.3793
1344.700315, C079, 35.6396
1753.231412, C079, 45.58143
1755.779423, C079, 39.17828
1755.979267, C079, 58.22919
1756.678721, C079, 49.33426
1758.926966, C079, 50.88748
1759.276693, C079, 62.28441
1761.62486, C079, 79.47072
61.551952, C080, 44.331
61.901679, C080, 135.968
62.800977, C080, 30.5273
63.100743, C080, 14.0032
63.250626, C080, 14.29001
134.145285, C080, 189.2596
161.124225, C080, 159.0432
162.273328, C080, 27.61089
215.83152, C080, 85.82532
299.915883, C080, 203.4465
327.844082, C080, 166.0668
367.762921, C080, 114.2766
368.662219, C080, 34.35189
368.961985, C080, 31.23022
466.985467, C080, 169.2579
678.370458, C080, 102.007
679.019951, C080, 29.38447
679.269756, C080, 53.98015
719.4883610000001, C080, 65.93741
719.987971, C080, 146.464
720.837308, C080, 23.32776
751.263557, C080, 17.23589
751.363479, C080, 134.0545
894.601666, C080, 195.189
896.79995, C080, 101.4427
897.29956, C080, 29.83098
897.79917, C080, 13.72598
954.105217, C080, 179.1516
955.354242, C080, 35.50179
1010.011576, C080, 211.4703
1011.560367, C080, 22.48976
1099.891415, C080, 168.7509
1101.040518, C080, 28.87241
1184.475388, C080, 28.04272
1184.825115, C080, 155.742
1223.54489, C080, 159.7011
1224.893837, C080, 53.25574
1340.603513, C080, 40.86265
1340.903279, C080, 184.9105
1345.44973, C080, 134.1435
1450.967362, C080, 78.91801
1451.666816, C080, 88.9242
1490.686357, C080, 148.498
1492.135226, C080, 44.11949
1555.885462, C080, 53.98585
1556.435033, C080, 64.57063
1556.984604, C080, 25.23974
1557.134487, C080, 23.36162
1557.334331, C080, 50.38606
1561.381172, C080, 86.07268
1561.980704, C080, 27.12106
1562.230509, C080, 32.57687
1720.606879, C080, 113.9683
1721.606099, C080, 24.9953
1721.905865, C080, 60.38284
1751.083089, C080, 152.6704
1753.081529, C080, 39.66417
1753.381295, C080, 39.54219
1753.930866, C080, 23.27669
1872.788085, C080, 119.2895
1873.737344, C080, 24.88542
1873.937188, C080, 33.84621
125.951681, C081, 81.61644
130.648014, C081, 41.28374
131.097664, C081, 42.98647
134.495012, C081, 37.04861
219.278829, C081, 37.27242
407.881604, C081, 55.79139
787.38536, C081, 66.70955
1202.960958, C081, 43.33065
1205.608891, C081, 45.24825
1209.55581, C081, 48.98076
1634.474115, C081, 39.82343
1825.774784, C081, 80.53674
49.011741, C082, 29.12531
49.611273, C082, 23.72622
216.580935, C082, 23.90644
216.930662, C082, 26.55709
442.15485, C082, 28.41625
672.774826, C082, 25.23414
1244.178783, C082, 51.42648
1495.182847, C082, 28.17255
1495.582535, C082, 24.77885
8.743175000000001, C083, 54.40618
11.041381, C083, 41.03101
133.345909, C083, 92.69041
135.144505, C083, 76.82185
277.733199, C083, 203.658
357.470955, C083, 125.6465
358.22037, C083, 41.96938
359.419434, C083, 41.66467
359.619278, C083, 95.93996
359.969005, C083, 101.5722
360.618498, C083, 48.44916
620.465659, C083, 190.0241
621.614762, C083, 74.09467
622.01445, C083, 59.80521
622.364177, C083, 52.52356
624.862227, C083, 178.2874
625.411798, C083, 65.52969
784.287778, C083, 102.7079
784.9872319999999, C083, 76.32979
1049.380844, C083, 72.45436
1049.830492, C083, 109.6533
1050.67983, C083, 113.4366
1051.229401, C083, 69.77127
1251.423128, C083, 41.12585
1251.772855, C083, 176.7153
1252.871997, C083, 115.0406
1392.612914, C083, 134.7378
1393.41229, C083, 46.8412
1393.612134, C083, 66.354
1394.061783, C083, 39.41779
1685.634179, C083, 49.95984
1685.983906, C083, 138.9486
1687.083048, C083, 47.95717
1750.483557, C083, 135.3687
15.038261, C084, 60.73145
564.359456, C084, 87.29084
564.909027, C084, 101.5211
872.618826, C084, 57.85088
872.968553, C084, 47.91674
873.268319, C084, 58.18022
873.867851, C084, 97.28374
874.966993, C084, 89.65678
1418.093024, C084, 183.455
1419.741737, C084, 44.01622
72.89309900000001, C085, 26.2018
95.625354, C085, 29.06161
162.223367, C085, 52.61039
162.623055, C085, 25.30022
163.522353, C085, 33.98969
163.922041, C085, 37.08917
406.68254, C085, 36.24543
407.531877, C085, 33.32266
423.769202, C085, 31.66603
424.468656, C085, 32.20083
425.118149, C085, 31.065
427.216511, C085, 29.93666
1371.179645, C085, 31.18993
1564.528715, C085, 24.63683
1800.394596, C085, 24.97661
89.580073, C086, 27.17974
139.39119, C086, 25.25021
223.075865, C086, 546.257
344.780861, C086, 174.3156
345.23051, C086, 138.3604
442.104889, C086, 440.4432
497.761443, C086, 677.6987
499.260273, C086, 214.2258
499.909766, C086, 84.0351
502.008128, C086, 383.3384
595.984769, C086, 900.7731
696.056652, C086, 24.42621
696.45634, C086, 35.17129
699.254156, C086, 38.66604
805.521203, C086, 28.53719
818.610985, C086, 730.8289
821.1090349999999, C086, 78.82825
821.35884, C086, 104.7979
821.808489, C086, 25.58478
821.9583720000001, C086, 22.68634
822.108255, C086, 22.98804
964.696949, C086, 42.46385
965.096637, C086, 25.33154
1085.102959, C086, 175.9086
1108.884395, C086, 28.06173
1238.233424, C086, 493.4287
1401.206206, C086, 163.8985
1401.605894, C086, 251.8439
1491.185967, C086, 43.70323
1500.728518, C086, 22.78457
1594.405393, C086, 203.8628
1597.702819, C086, 391.9619
172.915021, C087, 27.70676
293.77068, C087, 21.57086
424.868344, C087, 46.31697
40.668254, C088, 92.64547
41.667474, C088, 122.7528
42.566772, C088, 39.74792
42.816577, C088, 76.76494
44.815017, C088, 110.2318
45.764276, C088, 24.50101
47.862638, C088, 45.28879
148.783858, C088, 50.27051
149.183546, C088, 43.97186
276.684018, C088, 52.89561
277.183628, C088, 94.89679
429.264912, C088, 48.50462
429.864444, C088, 41.25438
431.013547, C088, 92.80922
431.563118, C088, 83.85451
510.10181, C088, 83.61065
510.801264, C088, 136.9344
865.024754, C088, 34.94607
865.3744809999999, C088, 65.4988
865.924052, C088, 129.4929
866.82335, C088, 15.68562
990.72663, C088, 86.13428
1108.384785, C088, 64.93599
1108.884395, C088, 20.4442
1109.034278, C088, 61.26257
1109.533888, C088, 52.69232
1118.726712, C088, 190.6597
1119.775893, C088, 30.81801
1119.975737, C088, 27.75279
1133.565129, C088, 59.78272
1133.964817, C088, 152.372
1269.359127, C088, 23.93994
1269.608932, C088, 15.2573
1269.808776, C088, 70.14713
1270.308386, C088, 19.54953
1273.106202, C088, 114.0029
1273.805656, C088, 25.66956
1474.798759, C088, 35.04948
1475.248408, C088, 75.3571
1475.897901, C088, 26.01052
1636.22275, C088, 95.89268
1637.172009, C088, 49.8645
1637.571697, C088, 22.6908
1637.821502, C088, 48.38324
1638.820722, C088, 41.85362
1639.120488, C088, 36.71443
1639.470215, C088, 25.14804
1751.083089, C088, 38.78771
1751.532738, C088, 34.19269
1751.882465, C088, 40.54588
0.449649, C089, 127.4468
1.249025, C089, 37.74405
2.548011, C089, 35.0381
45.264666, C089, 132.7235
47.862638, C089, 110.1115
48.662014, C089, 14.50209
51.509791, C089, 197.7641
79.9376, C089, 15.37278
96.974301, C089, 163.318
106.516852, C089, 13.6299
115.359949, C089, 144.9411
116.159325, C089, 46.27046
126.101564, C089, 250.7784
134.145285, C089, 12.67626
140.690176, C089, 228.4867
141.989162, C089, 33.12054
144.037563, C089, 103.7761
144.786978, C089, 15.73032
162.173406, C089, 33.53004
332.940104, C089, 93.21477
333.539636, C089, 148.2422
368.512336, C089, 38.97348
368.762141, C089, 30.8615
368.912024, C089, 146.7507
371.360113, C089, 121.164
371.959645, C089, 24.02251
420.721581, C089, 138.7516
421.620879, C089, 44.00433
421.870684, C089, 75.02422
422.420255, C089, 13.66122
431.063508, C089, 14.32056
434.510817, C089, 152.5862
518.445297, C089, 164.8646
519.744283, C089, 40.7552
559.813005, C089, 16.45363
583.844246, C089, 137.7407
584.693583, C089, 61.60796
584.993349, C089, 97.02583
585.642842, C089, 22.8855
585.842686, C089, 21.20303
899.198078, C089, 79.11573
899.697688, C089, 15.23481
899.79761, C089, 107.2961
900.497064, C089, 68.89577
906.242579, C089, 41.65702
986.579867, C089, 31.75281
986.829672, C089, 30.24508
1116.62835, C089, 225.1231
1118.576829, C089, 18.95375
1118.726712, C089, 48.45587
1119.026478, C089, 18.39243
1119.1264, C089, 27.4707
1119.62601, C089, 14.45798
1268.909478, C089, 101.5556
1329.212405, C089, 12.70877
1449.018883, C089, 12.90311
1492.33507, C089, 127.1283
1494.283549, C089, 168.5253
1498.380351, C089, 121.4622
1499.82922, C089, 95.58305
1501.927582, C089, 39.98839
1504.675437, C089, 79.79594
1505.125086, C089, 44.70569
1508.472473, C089, 47.26112
1528.906522, C089, 129.9035
1533.8027, C089, 16.85455
1755.929306, C089, 173.7424
1785.656101, C089, 149.2009
1895.820106, C089, 96.43742
1896.51956, C089, 33.38678
1896.719404, C089, 45.68793
1897.868507, C089, 17.52886
27.528511, C090, 137.2701
28.178004, C090, 29.67258
198.744858, C090, 108.049
199.444312, C090, 42.02538
296.118847, C090, 95.21984
296.718379, C090, 70.98646
297.217989, C090, 32.08018
497.861365, C090, 46.70863
708.796707, C090, 24.25933
846.089535, C090, 160.5157
847.0387940000001, C090, 44.26723
847.288599, C090, 27.90889
847.538404, C090, 39.71042
849.486883, C090, 23.72603
1108.434746, C090, 26.65151
1233.936778, C090, 99.15601
1234.486349, C090, 31.42099
1234.686193, C090, 77.07494
1235.385647, C090, 30.6225
1308.9782, C090, 57.76826
1309.327927, C090, 81.81158
1309.777576, C090, 58.68391
1497.980663, C090, 50.28349
1498.430312, C090, 42.91291
1498.630156, C090, 27.3893
1498.780039, C090, 32.32935
1499.079805, C090, 26.77075
25.679954, C091, 75.07851
26.529291, C091, 36.97295
27.078862, C091, 71.02052
43.016421, C091, 65.88496
43.516031, C091, 60.787
44.015641, C091, 18.27936
44.315407, C091, 19.82225
47.662794, C091, 91.05118
151.331869, C091, 89.0886
152.331089, C091, 24.19807
152.930621, C091, 17.19844
153.130465, C091, 15.47348
153.280348, C091, 30.21743
153.530153, C091, 22.36983
153.779958, C091, 19.21669
154.129685, C091, 16.80524
154.329529, C091, 21.79092
154.629295, C091, 17.3539
177.36155, C091, 39.01494
177.86116, C091, 75.58214
235.416232, C091, 41.75708
236.015764, C091, 35.26773
236.365491, C091, 43.2641
236.865101, C091, 19.71663
237.214828, C091, 27.83377
237.614516, C091, 13.6568
237.964243, C091, 21.63715
239.912722, C091, 19.11888
347.928404, C091, 78.22752
349.027546, C091, 50.47608
352.674699, C091, 60.20764
353.124348, C091, 67.53151
354.373373, C091, 62.24385
355.072827, C091, 30.87103
358.620058, C091, 64.82722
359.21959, C091, 15.692
580.7966249999999, C091, 29.68649
581.146352, C091, 70.95895
581.995689, C091, 25.5065
582.245494, C091, 15.18147
582.3953770000001, C091, 16.95821
582.645182, C091, 30.86029
582.994909, C091, 15.41837
583.194753, C091, 31.86444
627.560121, C091, 30.3788
673.424319, C091, 47.5006
673.97389, C091, 38.47257
674.373578, C091, 28.32081
674.673344, C091, 34.68505
845.140276, C091, 85.42018
846.089535, C091, 17.22635
846.33934, C091, 30.79046
846.739028, C091, 52.20613
