Time (s), Cell Name, Value
40.368488, C365, 7.731244
75.141344, C365, 7.365197
187.753438, C365, 6.094887
261.495874, C365, 14.81938
328.993185, C365, 6.374619
332.74026, C365, 5.752875
346.979145, C365, 6.628748
423.66928, C365, 6.953691
458.492097, C365, 5.797013
478.576419, C365, 9.069421
479.076029, C365, 7.130816
479.575639, C365, 5.881009
592.787265, C365, 6.693342
603.778685, C365, 7.608346
605.827086, C365, 6.106729
633.555441, C365, 5.696701
660.834147, C365, 8.431056
673.7240849999999, C365, 11.94332
674.373578, C365, 5.822205
736.4251400000001, C365, 7.848002
736.774867, C365, 5.616443
806.120735, C365, 5.655625
842.442382, C365, 7.719139
861.7273280000001, C365, 6.403822
875.166837, C365, 5.574305
875.466603, C365, 6.811119
906.692228, C365, 6.150403
36.071842, C366, 5.608518
45.214705, C366, 5.202103
48.512131, C366, 5.408365
48.761936, C366, 8.321829
93.676875, C366, 5.908136
113.461431, C366, 6.426564
128.649575, C366, 7.091748
133.39587, C366, 10.10842
162.772938, C366, 5.576103
191.450552, C366, 6.57421
293.071226, C366, 6.052935
298.516975, C366, 6.655603
300.315571, C366, 7.333737
344.381173, C366, 5.691916
346.72934, C366, 6.215895
346.929184, C366, 6.528643
347.578677, C366, 5.416525
348.527936, C366, 8.053385
366.513896, C366, 6.62843
411.828523, C366, 6.415778
442.954226, C366, 5.80041
513.299314, C366, 6.302343
521.043269, C366, 5.931147
557.714643, C366, 5.87183
629.4586389999999, C366, 6.200592
693.558602, C366, 5.610096
694.607783, C366, 5.764718
716.44074, C366, 6.202266
732.328338, C366, 6.050716
746.317418, C366, 5.513279
747.166755, C366, 6.312966
754.211256, C366, 6.262774
757.0090719999999, C366, 5.99278
779.591444, C366, 6.14732
784.537583, C366, 5.26304
788.334619, C366, 6.077731
824.706227, C366, 5.66159
831.550884, C366, 6.481332
851.235518, C366, 6.544947
854.133256, C366, 7.718155
932.422143, C366, 6.019419
940.216059, C366, 5.273798
62.751016, C367, 4.88825
65.798637, C367, 5.997588
103.219426, C367, 5.284348
114.810378, C367, 7.186048
114.960261, C367, 5.788097
187.703477, C367, 8.26177
202.192167, C367, 4.886794
204.090685, C367, 5.698734
335.138388, C367, 4.978078
365.314832, C367, 6.684124
409.18059, C367, 4.885483
414.926105, C367, 5.480621
416.374974, C367, 5.163127
583.644402, C367, 5.400853
774.345539, C367, 5.3872
795.529003, C367, 5.002526
825.905291, C367, 12.52959
826.304979, C367, 7.402853
862.127016, C367, 5.088151
923.529085, C367, 20.24171
32.924298, C368, 28.95842
31.775196, C369, 6.017212
33.523831, C369, 8.771816
33.97348, C369, 7.841346
197.545794, C369, 5.95401
341.583357, C369, 5.831681
347.278911, C369, 8.409302
491.566279, C369, 5.956967
593.786485, C369, 6.049425
615.01991, C369, 6.10931
673.8240070000001, C369, 5.616208
781.240157, C369, 6.592738
810.517303, C369, 7.503565
813.015353, C369, 6.171202
906.542345, C369, 7.032405
41.717435, C371, 5.505228
45.864198, C371, 5.297925
81.686235, C371, 6.662834
86.33260799999999, C371, 4.77749
91.578513, C371, 5.482709
91.978201, C371, 6.640994
176.312369, C371, 5.770333
181.758118, C371, 5.059422
202.741738, C371, 5.44443
205.789359, C371, 4.966628
295.76912, C371, 4.76169
375.906564, C371, 5.979967
413.627119, C371, 4.927496
476.827784, C371, 7.806883
563.56008, C371, 6.092111
626.860667, C371, 4.844504
638.601502, C371, 8.425144
653.639763, C371, 4.78736
770.448581, C371, 4.87033
788.0848140000001, C371, 5.539773
807.719487, C371, 5.922384
885.009154, C371, 5.434004
950.108337, C371, 5.279106
347.029106, C372, 16.10127
807.769448, C372, 38.60278
32.324767, C373, 14.2634
79.288107, C373, 9.312812
92.827538, C373, 9.190875
100.321688, C373, 11.1474
197.495833, C373, 8.925542
235.416232, C373, 12.10537
241.111786, C373, 14.54796
244.509134, C373, 13.77216
350.026766, C373, 9.254774
204.940022, C374, 8.391883
206.288969, C374, 7.183679
821.658606, C374, 6.789214
225.973603, C375, 8.645454
243.859641, C375, 9.166186
346.979145, C375, 12.84496
807.769448, C375, 26.79031
809.018473, C375, 10.88995
810.567264, C375, 10.60519
0.099922, C376, 3.220189
0.249805, C376, 4.387509
0.599532, C376, 3.190888
4.446529, C376, 3.207417
23.98128, C376, 3.331321
29.776756, C376, 3.352199
33.074182, C376, 4.811204
34.023441, C376, 3.444158
34.423129, C376, 3.220942
39.868878, C376, 3.172329
40.96802, C376, 3.332106
41.717435, C376, 6.068233
45.664354, C376, 3.664116
45.864198, C376, 4.186719
47.662794, C376, 3.299457
47.812677, C376, 3.703892
49.911039, C376, 3.791778
51.259986, C376, 3.320426
57.005501, C376, 3.797853
62.45125, C376, 4.055936
63.200665, C376, 3.217927
64.099963, C376, 4.025736
68.896219, C376, 3.206009
70.644854, C376, 3.432401
73.24282599999999, C376, 3.548019
74.44189, C376, 3.844594
77.189745, C376, 3.610876
80.587093, C376, 3.691906
81.136664, C376, 3.254928
84.33416800000001, C376, 3.364031
84.783817, C376, 3.268422
85.333388, C376, 3.944989
89.82987799999999, C376, 3.770957
90.529332, C376, 3.383269
90.629254, C376, 3.352512
92.277967, C376, 3.719215
94.62613399999999, C376, 3.144365
95.875159, C376, 3.496905
106.267047, C376, 4.041689
110.663615, C376, 3.780625
111.263147, C376, 3.826356
112.062523, C376, 3.283724
115.90952, C376, 3.353787
116.90874, C376, 3.598689
127.40055, C376, 3.712289
129.249107, C376, 3.504683
164.821339, C376, 3.457161
180.85882, C376, 3.164732
182.557494, C376, 3.628032
186.204647, C376, 3.764075
187.453672, C376, 3.31214
194.248368, C376, 4.273929
197.196067, C376, 4.183563
204.890061, C376, 3.470947
214.932222, C376, 3.54355
219.728478, C376, 4.643196
223.225748, C376, 3.860307
223.475553, C376, 3.830061
225.973603, C376, 3.642669
226.423252, C376, 3.231458
228.521614, C376, 3.14237
229.32099, C376, 4.694829
239.912722, C376, 3.862503
240.612176, C376, 3.238285
242.160967, C376, 3.197262
243.409992, C376, 4.383876
244.359251, C376, 3.548704
245.258549, C376, 3.457788
246.607496, C376, 3.21459
248.106326, C376, 3.175645
251.80344, C376, 3.929627
252.003284, C376, 4.31791
255.950203, C376, 3.316471
257.748799, C376, 3.537888
271.138347, C376, 5.670888
272.28745, C376, 3.136649
273.686358, C376, 4.408802
277.683238, C376, 3.942385
294.969744, C376, 3.217348
310.008005, C376, 4.233408
312.805821, C376, 3.36731
314.904183, C376, 3.333737
329.193029, C376, 4.523486
343.881563, C376, 3.344012
357.121228, C376, 3.779526
362.916704, C376, 3.388307
363.366353, C376, 3.305444
366.563857, C376, 4.185226
373.658319, C376, 3.265574
373.858163, C376, 3.321178
375.456915, C376, 3.213545
380.103288, C376, 4.118281
381.352313, C376, 4.157796
384.449895, C376, 4.091515
399.887844, C376, 3.237904
408.281292, C376, 5.110157
430.014327, C376, 3.228245
431.063508, C376, 4.086441
432.412455, C376, 4.23775
439.856644, C376, 3.253807
452.246972, C376, 4.646629
458.042448, C376, 3.17485
466.835584, C376, 3.478711
467.035428, C376, 3.449801
467.834804, C376, 3.32028
468.933946, C376, 3.370959
471.382035, C376, 3.299857
499.210312, C376, 3.52397
500.009688, C376, 3.238173
512.100249, C376, 3.231848
514.748183, C376, 3.979625
523.891045, C376, 5.63448
531.235313, C376, 3.998672
531.784884, C376, 4.372978
555.56632, C376, 3.314195
556.715423, C376, 3.172456
560.012849, C376, 3.750345
579.197873, C376, 3.55185
592.5874209999999, C376, 3.228993
595.185393, C376, 4.424955
596.53434, C376, 3.872586
597.233794, C376, 3.513391
597.883287, C376, 3.803699
604.727944, C376, 4.035142
619.666283, C376, 3.999181
631.7068839999999, C376, 3.553475
632.806026, C376, 3.996683
634.00509, C376, 3.371792
639.600722, C376, 3.65989
640.649903, C376, 3.292986
644.297056, C376, 4.250146
648.7435850000001, C376, 3.846543
654.589022, C376, 5.223218
666.879428, C376, 4.481213
676.871628, C376, 3.596078
680.069132, C376, 3.495893
693.558602, C376, 3.228921
704.849788, C376, 3.167358
706.498501, C376, 3.170783
709.496161, C376, 3.484681
727.731926, C376, 3.758894
729.880249, C376, 4.362078
744.968471, C376, 3.508941
759.806888, C376, 3.252586
762.604704, C376, 3.838289
773.2963580000001, C376, 4.747602
775.494642, C376, 4.208679
775.644525, C376, 3.288154
777.143355, C376, 4.385503
779.291678, C376, 3.253153
790.183176, C376, 3.733818
794.779588, C376, 3.426199
801.37444, C376, 3.571606
806.820189, C376, 3.278777
814.014573, C376, 3.329892
820.709347, C376, 3.449491
839.694527, C376, 4.22308
845.140276, C376, 3.261712
846.83895, C376, 3.937457
851.135596, C376, 3.426168
853.5836849999999, C376, 5.707541
854.033334, C376, 3.384317
861.127796, C376, 4.26899
867.123116, C376, 3.474039
874.81711, C376, 4.194614
901.396362, C376, 3.847885
901.846011, C376, 3.418289
904.843671, C376, 4.087999
914.835871, C376, 3.189226
917.483804, C376, 3.916625
922.130177, C376, 3.219057
923.828851, C376, 4.128455
939.816371, C376, 3.336742
940.715669, C376, 3.499825
948.059936, C376, 3.889683
948.309741, C376, 4.459955
950.108337, C376, 4.346565
953.555646, C376, 3.17766
957.302721, C376, 3.222011
27.828277, C377, 6.121707
112.262367, C377, 7.111018
199.644156, C377, 6.343126
204.989983, C377, 8.911708
206.33893, C377, 6.894354
215.731598, C377, 12.23261
236.015764, C377, 8.307012
251.953323, C377, 6.320423
409.430395, C377, 6.869358
49.361468, C378, 5.224183
299.116507, C378, 5.240017
370.061127, C378, 5.021379
853.283919, C378, 5.432801
32.025001, C379, 7.032613
34.223285, C379, 6.050966
49.811117, C379, 4.559679
60.203005, C379, 4.355557
79.088263, C379, 7.926224
112.062523, C379, 4.620051
121.754957, C379, 4.474254
147.734677, C379, 4.601742
149.233507, C379, 4.591008
180.559054, C379, 4.752755
191.500513, C379, 5.327392
197.595755, C379, 5.937598
199.794039, C379, 4.743234
204.890061, C379, 4.957749
215.082105, C379, 4.684258
216.131286, C379, 4.545238
222.32645, C379, 4.528455
225.973603, C379, 7.460531
238.763619, C379, 4.74211
262.095406, C379, 4.935626
270.239049, C379, 4.913749
271.887762, C379, 4.805854
273.736319, C379, 4.457966
297.018145, C379, 4.558555
330.591937, C379, 4.424423
344.331212, C379, 4.696789
365.71452, C379, 4.867766
366.963545, C379, 5.432805
394.591978, C379, 4.531052
398.488936, C379, 4.38543
531.784884, C379, 4.685251
541.827045, C379, 4.657997
544.724783, C379, 4.342564
553.268114, C379, 4.361484
554.217373, C379, 5.102223
644.097212, C379, 5.913677
676.421979, C379, 4.602863
723.335358, C379, 4.509503
754.960671, C379, 4.688285
760.7561470000001, C379, 4.803026
775.944291, C379, 5.536463
794.87951, C379, 5.674603
804.87171, C379, 4.381325
807.719487, C379, 5.336226
812.265938, C379, 4.923687
831.301079, C379, 4.605878
837.895931, C379, 4.380177
869.3214, C379, 5.51224
885.208998, C379, 7.244968
887.956853, C379, 4.838054
892.453343, C379, 4.608352
902.145777, C379, 4.707772
929.174678, C379, 4.431094
39.669034, C380, 5.439443
40.068722, C380, 5.449051
40.96802, C380, 5.065451
88.880619, C380, 6.522363
113.311548, C380, 6.314002
117.258467, C380, 5.507366
225.973603, C380, 5.900465
266.34209, C380, 5.516039
731.479001, C380, 5.797075
801.924011, C380, 5.925911
946.860872, C380, 5.15949
26.229525, C381, 4.320852
62.45125, C381, 4.239511
81.53635199999999, C381, 4.48289
134.944661, C381, 4.038316
194.298329, C381, 4.167143
197.745638, C381, 4.164853
204.940022, C381, 4.532069
216.930662, C381, 4.264231
218.629336, C381, 4.554519
219.128946, C381, 4.507911
222.876021, C381, 4.314643
225.973603, C381, 7.901268
226.223408, C381, 4.989518
237.064945, C381, 4.244555
241.261669, C381, 4.55725
242.81046, C381, 6.460894
243.409992, C381, 6.0124
243.80968, C381, 4.476271
246.607496, C381, 4.190455
303.113387, C381, 5.144078
309.908083, C381, 4.09666
332.390533, C381, 4.377256
401.636479, C381, 4.640944
415.225871, C381, 4.953316
415.725481, C381, 4.049781
419.072868, C381, 4.479803
454.095529, C381, 4.253804
464.887105, C381, 4.945378
470.432776, C381, 4.562667
489.11819, C381, 4.747651
494.813744, C381, 4.036311
499.210312, C381, 5.15934
532.384416, C381, 4.296897
593.236914, C381, 4.367342
634.654583, C381, 4.775584
665.380598, C381, 4.136123
666.829467, C381, 4.177507
691.560162, C381, 4.349031
701.0527520000001, C381, 5.941019
704.000451, C381, 4.130481
743.119914, C381, 4.460546
744.968471, C381, 4.143794
748.116014, C381, 4.775309
753.461841, C381, 4.586824
756.709306, C381, 5.205372
759.706966, C381, 4.208159
795.529003, C381, 4.39522
859.878771, C381, 4.086621
873.618046, C381, 4.094306
876.365901, C381, 4.308794
918.932673, C381, 4.965549
949.608727, C381, 4.169127
39.718995, C382, 5.23743
81.636274, C382, 4.4431
95.17570499999999, C382, 4.539831
131.797118, C382, 4.869787
132.146845, C382, 4.36125
141.989162, C382, 4.855766
188.552814, C382, 4.371905
224.724578, C382, 5.01941
226.073525, C382, 7.294818
242.410772, C382, 4.5927
315.453754, C382, 4.501353
433.66148, C382, 4.811337
438.058048, C382, 6.194101
459.191551, C382, 4.937053
529.386756, C382, 5.516263
557.864526, C382, 5.738481
595.734964, C382, 5.799633
600.231454, C382, 4.943947
616.9184279999999, C382, 4.431692
630.357937, C382, 4.61287
706.898189, C382, 4.835844
754.810788, C382, 4.758802
761.355679, C382, 4.354937
779.8412489999999, C382, 4.702724
781.839689, C382, 5.245765
782.1894160000001, C382, 5.015276
808.818629, C382, 4.847087
809.068434, C382, 5.463342
820.85923, C382, 4.574416
918.183258, C382, 5.268612
936.9685940000001, C382, 4.458334
943.913173, C382, 4.888457
34.423129, C383, 5.855718
38.96958, C383, 5.821762
114.510612, C383, 6.221638
118.657375, C383, 7.331664
406.132969, C383, 5.682103
641.948889, C383, 5.462588
812.915431, C383, 5.523713
813.215197, C383, 5.665598
814.4642219999999, C383, 5.512626
818.061414, C383, 5.648598
891.703928, C383, 6.545064
43.715875, C384, 9.4818
226.073525, C384, 13.12264
239.662917, C384, 8.763268
816.312779, C384, 9.943439
33.02422, C385, 14.86685
33.373948, C385, 9.756716
40.46841, C385, 9.754758
43.715875, C385, 10.74928
87.83143800000001, C385, 10.68404
236.165647, C385, 8.931471
294.719939, C385, 10.18442
346.979145, C385, 17.09273
350.026766, C385, 9.308152
409.580278, C385, 9.298595
796.528223, C385, 9.954669
807.86937, C385, 10.06042
215.731598, C386, 15.51423
236.015764, C386, 13.40025
241.061825, C386, 12.1407
245.058705, C386, 16.0414
394.492056, C386, 11.74462
414.376534, C386, 14.49696
821.658606, C386, 11.72442
32.774416, C387, 7.322859
40.518371, C387, 8.175994
79.238146, C387, 8.024712
197.745638, C387, 9.039554
199.794039, C387, 7.540554
201.392791, C387, 8.144983
204.8401, C387, 7.514703
204.989983, C387, 14.59131
206.588735, C387, 7.955057
224.125046, C387, 16.077
224.974383, C387, 8.060942
300.165688, C387, 8.072735
346.479535, C387, 9.840386
394.542017, C387, 8.600409
410.729381, C387, 7.931005
643.447719, C387, 8.17338
753.661685, C387, 9.411588
816.312779, C387, 8.199114
835.397881, C387, 7.324302
33.124142, C388, 6.525923
40.568332, C388, 6.265484
43.765836, C388, 9.529994
80.78693699999999, C388, 5.803212
81.136664, C388, 6.468403
81.636274, C388, 11.18219
87.28186700000001, C388, 8.090874
93.676875, C388, 6.201958
94.126524, C388, 5.868868
94.376329, C388, 7.48579
100.571493, C388, 9.850004
106.067203, C388, 6.170406
124.003202, C388, 6.426108
219.029024, C388, 7.429634
225.973603, C388, 6.73509
235.366271, C388, 6.131194
238.713658, C388, 7.767537
245.608276, C388, 5.739457
353.773841, C388, 7.955903
575.250954, C388, 5.824811
605.827086, C388, 6.60527
807.969292, C388, 6.867988
813.015353, C388, 5.653001
814.813949, C388, 7.894303
815.9630519999999, C388, 5.725462
816.412701, C388, 6.955667
824.606305, C388, 7.416462
865.124676, C388, 5.787123
32.574572, C389, 6.598322
200.493493, C389, 5.305616
301.76444, C389, 4.897734
347.328872, C389, 6.262767
347.578677, C389, 7.695514
478.876185, C389, 5.917048
479.425756, C389, 8.09116
674.173734, C389, 8.073125
809.018473, C389, 5.164101
809.4181610000001, C389, 5.891334
907.29176, C389, 4.905581
907.641487, C389, 5.940267
31.175664, C390, 152.5014
79.238146, C390, 103.5751
80.43720999999999, C390, 67.81952
81.18662500000001, C390, 67.34738
92.477811, C390, 111.563
99.97196099999999, C390, 116.8695
119.706556, C390, 36.32817
193.498953, C390, 75.29871
197.295989, C390, 89.90334
203.890841, C390, 128.7723
214.632456, C390, 137.7863
233.717558, C390, 216.0014
293.171148, C390, 136.6349
343.831602, C390, 175.5691
371.959645, C390, 37.04379
393.542797, C390, 128.961
407.68176, C390, 101.2973
470.482737, C390, 73.45133
513.399236, C390, 50.95947
647.8942479999999, C390, 62.33997
648.7435850000001, C390, 64.58119
795.329159, C390, 87.10848
804.87171, C390, 188.6715
806.720267, C390, 44.46463
885.009154, C390, 58.8812
888.3065800000001, C390, 52.16802
32.724455, C391, 4.361457
224.8245, C391, 6.036297
247.356911, C391, 4.91668
299.566156, C391, 4.617763
300.26561, C391, 5.497962
347.828482, C391, 4.879564
414.926105, C391, 5.415484
416.874584, C391, 4.337046
433.611519, C391, 4.358633
529.436717, C391, 5.257738
579.847366, C391, 6.20453
809.168356, C391, 4.327718
30.875898, C392, 112.6508
347.178989, C392, 171.8736
478.676341, C392, 148.6446
479.775483, C392, 21.03133
603.678763, C392, 100.9508
673.524241, C392, 150.6441
700.403259, C392, 34.44133
808.069214, C392, 358.143
906.6422669999999, C392, 190.4393
45.864198, C393, 26.11228
91.67843499999999, C393, 52.03405
163.422431, C393, 28.79597
164.171846, C393, 29.86407
176.312369, C393, 36.30447
178.36077, C393, 48.08659
180.35921, C393, 24.54889
202.392011, C393, 40.53899
275.085266, C393, 30.63857
296.318691, C393, 28.95244
313.205509, C393, 38.69254
375.856603, C393, 31.18089
402.635699, C393, 25.94845
410.029927, C393, 26.89471
437.108789, C393, 12.989
476.677901, C393, 37.27618
484.371895, C393, 20.06372
552.218933, C393, 22.72133
555.666242, C393, 14.19732
563.410197, C393, 17.08389
612.571821, C393, 14.10255
625.611642, C393, 32.13573
636.453179, C393, 24.56427
638.701424, C393, 32.97579
676.222135, C393, 30.41075
689.511761, C393, 20.32992
721.6366839999999, C393, 26.68479
742.370499, C393, 20.6916
762.954431, C393, 33.3369
786.785828, C393, 43.95981
788.184736, C393, 20.03697
850.386181, C393, 27.98171
852.1847770000001, C393, 21.5467
884.909232, C393, 37.9359
897.399482, C393, 17.94898
900.197298, C393, 37.50903
948.059936, C393, 32.48048
53.008621, C395, 10.22805
53.308387, C395, 9.66026
100.821298, C395, 8.105248
101.270947, C395, 7.783382
118.607414, C395, 6.721454
140.090644, C395, 12.75739
173.964202, C395, 8.363445
187.35375, C395, 8.080769
190.051644, C395, 13.04036
192.949382, C395, 8.707403
197.84556, C395, 6.531486
206.388891, C395, 7.308234
234.666817, C395, 10.22022
234.916622, C395, 14.52697
292.221889, C395, 8.495892
292.421733, C395, 8.174845
313.455314, C395, 7.098819
313.655158, C395, 9.580367
378.70438, C395, 20.22101
397.289872, C395, 9.628881
487.869165, C395, 11.38057
519.244673, C395, 7.529047
565.258754, C395, 6.860279
629.958249, C395, 9.157781
647.444599, C395, 9.24828
666.279896, C395, 6.301703
670.526581, C395, 7.129422
694.857588, C395, 9.143345
721.43684, C395, 14.07625
731.728806, C395, 14.5715
746.767067, C395, 16.90768
756.509462, C395, 12.4923
811.616445, C395, 10.93713
896.150457, C395, 10.71535
911.8881720000001, C395, 11.39066
925.27772, C395, 6.527083
53.308387, C396, 11.42571
100.771337, C396, 19.45672
140.040683, C396, 18.05678
173.86428, C396, 13.36827
180.559054, C396, 8.542052
187.203867, C396, 13.02579
190.051644, C396, 11.81014
192.999343, C396, 11.41404
206.438852, C396, 25.90776
234.516934, C396, 9.847441
234.866661, C396, 13.45672
267.591116, C396, 8.612553
292.221889, C396, 14.22318
306.210969, C396, 8.92473
313.455314, C396, 12.6985
378.70438, C396, 26.60491
397.239911, C396, 13.54938
437.208711, C396, 10.87877
487.769243, C396, 16.56675
505.60532, C396, 8.60378
565.158832, C396, 10.7264
630.058171, C396, 8.854089
647.294716, C396, 12.564
666.030091, C396, 18.6158
670.47662, C396, 11.78202
680.318937, C396, 11.18103
691.660084, C396, 9.958805
694.707705, C396, 17.06877
731.728806, C396, 20.8729
746.667145, C396, 20.11733
751.2135960000001, C396, 8.785061
756.459501, C396, 19.91952
796.7780279999999, C396, 13.05711
811.6664060000001, C396, 11.45254
857.730448, C396, 10.88781
896.000574, C396, 19.3478
911.8881720000001, C396, 11.96186
925.127837, C396, 9.561308
53.358348, C397, 7.031801
140.140605, C397, 11.38182
190.051644, C397, 11.21371
206.488813, C397, 10.75519
206.688657, C397, 9.670612
234.766739, C397, 13.35081
292.471694, C397, 7.83804
313.555236, C397, 7.117867
378.70438, C397, 17.33854
397.289872, C397, 8.468793
487.819204, C397, 7.527162
670.376698, C397, 7.721767
670.526581, C397, 7.077702
691.809967, C397, 8.952601
694.707705, C397, 8.323717
731.778767, C397, 13.27082
746.667145, C397, 17.90817
811.5664839999999, C397, 8.169816
896.30034, C397, 10.78346
911.8881720000001, C397, 7.91621
101.071103, C398, 12.56044
140.290488, C398, 7.685337
173.714397, C398, 12.10818
262.345211, C398, 16.2429
267.491194, C398, 16.11431
333.389753, C398, 10.75406
505.505398, C398, 12.59654
565.108871, C398, 10.8701
630.00821, C398, 22.76773
700.503181, C398, 7.64583
721.6366839999999, C398, 8.915644
763.304158, C398, 7.653023
844.141056, C398, 13.665
180.708937, C399, 18.32161
183.456792, C399, 19.60353
199.34439, C399, 17.87545
259.697277, C399, 18.01741
307.809721, C399, 17.26604
382.051767, C399, 17.94311
577.2493940000001, C399, 21.32226
699.304117, C399, 30.15453
840.34402, C399, 18.88544
858.479863, C399, 24.75602
87.43174999999999, C400, 26.9803
95.875159, C400, 10.78772
96.324808, C400, 10.88547
106.766657, C400, 14.6113
157.027423, C400, 11.10658
245.008744, C400, 9.781165
270.039205, C400, 12.87381
307.060306, C400, 11.6933
392.793382, C400, 10.47814
429.814483, C400, 19.15578
449.099429, C400, 9.533143
536.980828, C400, 14.72721
561.56164, C400, 10.28393
682.816987, C400, 9.746555
693.95829, C400, 11.10374
700.403259, C400, 9.683807
712.793587, C400, 12.1219
715.94113, C400, 12.53965
771.747567, C400, 9.39617
772.39706, C400, 9.358776
816.412701, C400, 12.98416
849.636766, C400, 12.38931
859.728888, C400, 11.82858
87.681555, C401, 12.28047
244.958783, C401, 16.47653
343.881563, C401, 13.14474
628.759185, C401, 11.98495
816.412701, C401, 14.27135
912.78747, C401, 13.38398
1.99844, C402, 6.474453
7.294306, C402, 8.758492
9.792356, C402, 10.31248
17.886038, C402, 7.528677
51.110103, C402, 7.760324
68.796297, C402, 37.44909
179.160146, C402, 44.54421
245.058705, C402, 6.448717
436.559218, C402, 5.693422
524.440617, C402, 27.67139
733.727246, C402, 5.794661
947.810131, C402, 9.488927
959.2512, C402, 33.03088
68.796297, C403, 17.7715
107.466111, C403, 9.826942
107.765877, C403, 12.47051
179.160146, C403, 30.76432
219.32879, C403, 15.21776
219.928322, C403, 14.36883
330.142288, C403, 12.18414
330.641898, C403, 10.02683
330.841742, C403, 9.396559
438.357814, C403, 24.24606
439.007307, C403, 9.505232
450.64822, C403, 37.14401
467.285233, C403, 29.58964
524.440617, C403, 18.28354
545.024549, C403, 23.38331
615.819286, C403, 29.30513
699.204195, C403, 39.2581
730.329898, C403, 22.3682
868.871751, C403, 14.22832
869.1215560000001, C403, 10.86968
891.454123, C403, 31.9189
907.29176, C403, 20.06773
959.301161, C403, 18.53508
31.075742, C404, 6.809174
135.044583, C404, 10.63059
290.323371, C404, 6.206417
359.469395, C404, 6.367794
455.194671, C404, 8.114195
512.799704, C404, 6.185627
513.299314, C404, 13.73443
668.278336, C404, 6.175454
693.908329, C404, 23.96361
826.255018, C404, 6.88787
856.781189, C404, 10.96693
7.294306, C405, 7.414396
9.742395, C405, 6.747629
68.696375, C405, 19.08258
85.58319299999999, C405, 6.410037
179.160146, C405, 23.05172
475.978447, C405, 5.654305
524.390656, C405, 19.77933
647.49456, C405, 5.767333
683.3665580000001, C405, 6.543661
773.746007, C405, 7.448615
959.201239, C405, 24.22987
960.650108, C405, 9.665714
68.746336, C406, 17.07413
179.060224, C406, 18.49854
524.440617, C406, 10.56456
959.201239, C406, 20.23534
32.324767, C407, 18.40917
143.587914, C407, 56.60377
219.578595, C407, 57.0885
258.847941, C407, 49.11559
330.092327, C407, 63.84462
365.364793, C407, 12.26202
424.418695, C407, 13.91324
440.805903, C407, 13.83577
501.958167, C407, 49.19576
564.209573, C407, 33.79597
615.619442, C407, 56.29937
734.326778, C407, 43.01921
751.2135960000001, C407, 17.66584
825.055954, C407, 63.5218
839.894371, C407, 41.0082
862.127016, C407, 16.46881
889.455683, C407, 48.39967
286.726179, C408, 5.690427
409.979966, C408, 13.76247
530.186132, C408, 6.623838
655.338437, C408, 6.472114
691.710045, C408, 6.266222
948.0099750000001, C408, 15.66637
30.726015, C409, 8.646592
39.019541, C409, 7.97113
41.46763, C409, 10.39671
245.008744, C409, 9.939417
364.565417, C409, 8.159725
782.539143, C409, 10.55395
864.225378, C409, 7.493184
908.490824, C409, 8.072452
40.518371, C410, 6.07458
273.28667, C410, 6.655115
274.036085, C410, 8.576232
300.315571, C410, 6.246037
365.015066, C410, 7.832196
365.264871, C410, 9.239648
415.425715, C410, 6.266653
60.153044, C411, 10.22207
87.28186700000001, C411, 7.356077
331.990845, C411, 10.4633
372.908904, C411, 8.439493
587.391477, C411, 8.242767
410.129849, C412, 8.585739
948.109897, C412, 8.22097
40.868098, C413, 5.76261
57.005501, C413, 4.441755
119.706556, C413, 5.299546
126.151525, C413, 4.190352
132.546533, C413, 4.660013
201.792479, C413, 4.904521
206.688657, C413, 5.481488
207.188267, C413, 4.999919
220.677737, C413, 4.159746
241.561435, C413, 4.404738
246.657457, C413, 4.910279
246.857301, C413, 4.928824
283.728519, C413, 4.96511
285.377232, C413, 4.507178
294.070446, C413, 4.949224
298.217209, C413, 4.264318
298.916663, C413, 4.322514
307.909643, C413, 4.786498
324.496695, C413, 4.293478
438.807463, C413, 4.417743
482.423416, C413, 4.183401
574.501539, C413, 4.475223
582.2954549999999, C413, 4.352077
583.7942849999999, C413, 4.309088
678.9699900000001, C413, 4.345643
741.970811, C413, 4.636836
857.080955, C413, 4.311007
864.275339, C413, 4.15876
868.522024, C413, 4.257299
869.071595, C413, 4.712297
871.769489, C413, 4.574005
888.356541, C413, 4.31831
892.7031480000001, C413, 4.250463
928.27538, C413, 4.619292
35.822037, C414, 4.517762
42.117123, C414, 5.13296
45.814237, C414, 4.900695
61.102303, C414, 4.949021
62.95086, C414, 4.585412
76.889979, C414, 4.445389
77.28966699999999, C414, 5.456038
78.23892600000001, C414, 4.42311
81.136664, C414, 4.765898
85.03362199999999, C414, 4.27742
85.533232, C414, 5.698442
86.832218, C414, 4.124382
96.524652, C414, 5.826375
102.020362, C414, 5.017901
102.120284, C414, 4.091097
102.91966, C414, 4.105908
116.40913, C414, 4.244226
117.508272, C414, 4.324833
135.793998, C414, 6.04016
150.732337, C414, 4.69497
154.279568, C414, 4.228226
159.825239, C414, 4.373566
176.86194, C414, 6.406734
199.094585, C414, 4.276222
218.279609, C414, 4.545946
224.32489, C414, 4.097928
224.474773, C414, 4.18144
260.096966, C414, 4.447227
266.242169, C414, 4.545732
268.79018, C414, 7.505697
269.7894, C414, 7.213811
307.709799, C414, 4.349992
336.137608, C414, 6.355501
